i,j,point_id_i,point_id_j,value
62,95,90,302,-2.0036941350554116e-05
62,96,90,303,-4.572805846692063e-05
62,97,90,304,-3.980847759521566e-05
62,98,90,408,-0.0004059546045027673
62,99,90,307,3.6934517993358895e-05
62,100,90,320,-0.0001307817583438009
62,101,90,404,-0.0003589597181417048
62,102,90,315,-0.00034105568192899227
62,103,90,268,-1.3578850484918803e-05
62,104,90,271,-0.00017820110952015966
62,105,90,272,0.00011610723595367745
62,106,90,325,0.00014307493984233588
62,107,90,319,-3.21468869515229e-05
62,108,90,403,-0.00013990649313200265
62,109,90,316,-0.00030039591365493834
62,110,90,312,-6.29406058578752e-05
62,111,90,311,3.643985837697983e-05
62,112,90,310,-0.00028777867555618286
62,113,90,415,-0.00036820766399614513
62,114,90,308,0.00020395008323248476
62,115,90,324,0.00014306226512417197
62,116,90,318,-0.00016113951278384775
62,117,90,402,-0.0001331559324171394
62,118,90,317,7.101771916495636e-05
63,64,180,85,0.00012047826021444052
63,65,180,16,-0.0005966852768324316
63,66,180,12,0.00017826844123192132
63,67,180,38,3.222398390789749e-06
63,68,180,41,8.219773008022457e-05
63,69,180,42,0.00011600703146541491
63,70,180,96,-9.949650120688602e-05
63,71,180,89,0.00012104241613997146
63,72,180,179,-0.00042145472252741456
63,73,180,86,-0.0005379608483053744
63,74,180,15,-0.00013233130448497832
63,75,180,13,0.0001472474541515112
63,76,180,82,7.316148548852652e-05
63,77,180,81,9.902013698592782e-05
63,78,180,80,-2.117414442182053e-05
63,79,180,191,2.176995803893078e-05
63,80,180,78,-2.8598136850632727e-05
63,81,180,95,6.316470535239205e-05
63,82,180,88,0.00011571045615710318
63,83,180,178,-0.0002081463171634823
63,84,180,87,1.5621393686160445e-05
63,85,180,14,-0.0009028381900861859
63,86,180,267,0.00029357371386140585
63,87,180,269,0.0002526924363337457
63,88,180,270,-8.014620107132941e-05
63,89,180,409,-8.056577644310892e-05
63,90,180,291,-9.000056161312386e-05
63,91,180,375,-0.0005200348678044975
63,92,180,321,-3.3001761039486155e-05
63,93,180,405,-0.0003065902565140277
63,94,180,314,0.0001336201385129243
63,95,180,302,0.0001762841857271269
63,96,180,303,8.400575461564586e-05
63,97,180,304,-7.833590643713251e-05
63,98,180,408,-0.00014632396050728858
63,99,180,307,-0.00014984920562710613
63,100,180,320,-0.00011336347961332649
63,101,180,404,-2.9268772777868435e-05
63,102,180,315,-0.00010254186054226011
63,103,180,268,2.4870472770999186e-05
63,104,180,271,-1.951956255652476e-05
63,105,180,272,-0.00023055107158143073
63,106,180,325,-8.6948748503346e-05
63,107,180,319,-0.00028844017651863396
63,108,180,403,-8.359608909813687e-05
63,109,180,316,-0.00029309417004697025
63,110,180,312,-0.00010638813546393067
63,111,180,311,-0.00033874434302560985
63,112,180,310,-0.00022143284149933606
63,113,180,415,-0.0003967953962273896
63,114,180,308,-7.530805305577815e-05
63,115,180,324,4.373997580842115e-05
63,116,180,318,1.4318661669676658e-05
63,117,180,402,3.091661346843466e-05
63,118,180,317,-0.0005302857025526464
64,65,85,16,-3.1237614166457206e-05
64,66,85,12,3.523832856444642e-05
64,67,85,38,-0.00018904241733253002
64,68,85,41,0.00025090426788665354
64,69,85,42,-0.00018379201355855912
64,70,85,96,0.00011027386790374294
64,71,85,89,8.935532241594046e-05
64,72,85,179,-6.679686339339241e-05
64,73,85,86,-0.00013070738350506872
64,74,85,15,3.0498293199343607e-05
64,75,85,13,0.00011372528388164937
64,76,85,82,0.00023759658506605774
64,77,85,81,4.849704055231996e-05
64,78,85,80,0.00014882930554449558
64,79,85,191,-0.00031350034987553954
64,80,85,78,-1.7686625142232515e-05
64,81,85,95,-3.249719156883657e-05
64,82,85,88,-0.00010495687456568703
64,83,85,178,-0.00017858509090729058
64,84,85,87,-0.00028347503393888474
64,85,85,14,-0.00010347526404075325
64,86,85,267,7.638099486939609e-05
64,87,85,269,-4.8213201807811856e-05
64,88,85,270,-6.787705206079409e-05
64,89,85,409,0.00010400127939647064
64,90,85,291,-0.000102792248071637
64,91,85,375,-0.0004434735747054219
64,92,85,321,-1.728490246932779e-06
64,93,85,405,1.3449788639263716e-05
64,94,85,314,1.0778125215438195e-05
64,95,85,302,0.00022458516468759626
64,96,85,303,3.670797377708368e-05
64,97,85,304,-8.22173387859948e-05
64,98,85,408,1.5585315850330517e-05
64,99,85,307,-0.060612428933382034
64,100,85,320,-0.000196046574274078
64,101,85,404,-0.0003314321511425078
64,102,85,315,-2.0153282093815506e-05
64,103,85,268,3.2373918656958267e-06
64,104,85,271,-2.8098083930672146e-05
64,105,85,272,-2.6210853320662864e-05
64,106,85,325,-1.286778842768399e-05
64,107,85,319,-6.402498911484145e-06
64,108,85,403,-5.0237096729688346e-05
64,109,85,316,-0.0001895280001917854
64,110,85,312,-0.0002476863737683743
64,111,85,311,-0.00019515100575517863
64,112,85,310,-0.00012769240129273385
64,113,85,415,-0.0006062124739401042
64,114,85,308,-0.00024633388966321945
64,115,85,324,0.18038120865821838
64,116,85,318,-0.00027586836949922144
64,117,85,402,-5.523929758055601e-06
64,118,85,317,-7.888831896707416e-05
65,66,16,12,-0.0006742638070136309
65,67,16,38,-7.67991368775256e-05
65,68,16,41,-0.00026387552497908473
65,69,16,42,-0.00015790753241162747
65,70,16,96,0.00043726706644520164
65,71,16,89,-0.0003534305142238736
65,72,16,179,-0.00017132125503849238
65,73,16,86,-0.0006456535775214434
65,74,16,15,-0.000579267623834312
65,75,16,13,-0.0008288181270472705
65,76,16,82,-0.00010149051377084106
65,77,16,81,4.1415456507820636e-05
65,78,16,80,-0.00044243488810025156
65,79,16,191,3.068525984417647e-05
65,80,16,78,0.001046556979417801
65,81,16,95,-0.00011978149996139109
65,82,16,88,0.0003538202727213502
65,83,16,178,-0.0008253319538198411
65,84,16,87,-0.00022846809588372707
65,85,16,14,-0.0009160742629319429
65,86,16,267,-8.20029599708505e-05
65,87,16,269,-8.380119106732309e-05
65,88,16,270,-0.00028675570501945913
65,89,16,409,-0.004645609762519598
65,90,16,291,-0.0003144844376947731
65,91,16,375,-0.0029264765325933695
65,92,16,321,-0.0001449957926524803
65,93,16,405,7.046693644952029e-05
65,94,16,314,-0.00014839447976555675
65,95,16,302,0.0001073332823580131
65,96,16,303,4.465860911295749e-05
65,97,16,304,4.2211631807731465e-06
65,98,16,408,-0.002103738486766815
65,99,16,307,-0.002264777198433876
65,100,16,320,-5.032168701291084e-05
65,101,16,404,-0.00021831310004927218
65,102,16,315,-0.00029201334109529853
65,103,16,268,0.0001819116878323257
65,104,16,271,2.395188857917674e-05
65,105,16,272,7.945804827613756e-05
65,106,16,325,-9.41996113397181e-05
65,107,16,319,1.9287328541395254e-05
65,108,16,403,-0.0002059036196442321
65,109,16,316,7.004034705460072e-05
65,110,16,312,-0.00018038475536741316
65,111,16,311,-6.870198831165908e-06
65,112,16,310,-0.0004955103504471481
65,113,16,415,-7.598139200126752e-05
65,114,16,308,-8.143293962348253e-05
65,115,16,324,1.6440038962173276e-05
65,116,16,318,0.00022742008150089532
65,117,16,402,-0.00019322134903632104
65,118,16,317,-2.1551424651988782e-05
66,67,12,38,-0.00015355741197708994
66,68,12,41,-0.0011669371742755175
66,69,12,42,-1.590082138136495e-05
66,70,12,96,0.0002962506259791553
66,71,12,89,0.0002328115951968357
66,72,12,179,0.0001288296189159155
66,73,12,86,-0.0004420921904966235
66,74,12,15,-8.099203114397824e-05
66,75,12,13,0.0002599665313027799
66,76,12,82,-6.214510358404368e-05
66,77,12,81,-0.0012226129183545709
66,78,12,80,0.00013336108531802893
66,79,12,191,7.267062028404325e-05
66,80,12,78,1.4650292541773524e-05
66,81,12,95,9.863545074040303e-07
66,82,12,88,-0.0002552074729464948
66,83,12,178,-0.0001391222031088546
66,84,12,87,9.508917173661757e-06
66,85,12,14,3.765953442780301e-05
66,86,12,267,-0.00011030629684682935
66,87,12,269,-0.00044138796511106193
66,88,12,270,-0.0006169010302983224
66,89,12,409,-0.0009096852736547589
66,90,12,291,-0.00028317735996097326
66,91,12,375,-0.019550079479813576
66,92,12,321,-0.0007624653517268598
66,93,12,405,-0.000446983496658504
66,94,12,314,-0.00016788006178103387
66,95,12,302,-0.0003451664524618536
66,96,12,303,-0.0006482342141680419
66,97,12,304,-0.0006052913959138095
66,98,12,408,-7.215171353891492e-05
66,99,12,307,-0.002413843059912324
66,100,12,320,-0.0009815278463065624
66,101,12,404,-0.0002189754886785522
66,102,12,315,-0.0002135481045115739
66,103,12,268,-7.182348053902388e-05
66,104,12,271,-0.0004340783634688705
66,105,12,272,-0.00048304570373147726
66,106,12,325,-0.00016732770018279552
66,107,12,319,-0.0005603452445939183
66,108,12,403,-0.000936774245928973
66,109,12,316,0.0002573032979853451
66,110,12,312,-0.00010119054059032351
66,111,12,311,-0.00021004900918342173
66,112,12,310,-0.0008322394569404423
66,113,12,415,-0.0001728770148474723
66,114,12,308,-0.00023194620735011995
66,115,12,324,0.0001374594576191157
66,116,12,318,-0.0006466258782893419
66,117,12,402,-0.00034153126762248576
66,118,12,317,0.0003358489484526217
67,68,38,41,-9.217728802468628e-06
67,69,38,42,0.00012382199929561466
67,70,38,96,0.0001094585022656247
67,71,38,89,-0.00016369593504350632
67,72,38,179,0.0001481256476836279
67,73,38,86,-0.0008212762768380344
67,74,38,15,-0.00020817754557356238
67,75,38,13,0.00020601732830982655
67,76,38,82,-9.295414201915264e-05
67,77,38,81,1.8289618310518563e-05
67,78,38,80,0.0001572624605614692
67,79,38,191,0.00010696832032408565
67,80,38,78,-4.569210796034895e-05
67,81,38,95,4.531714512268081e-05
67,82,38,88,3.717258732649498e-05
67,83,38,178,-5.274499562801793e-05
67,84,38,87,0.00010342017048969865
67,85,38,14,-0.0001471454743295908
67,86,38,267,-0.00036610837560147047
67,87,38,269,-8.35098180687055e-05
67,88,38,270,-2.929038237198256e-05
67,89,38,409,-0.0003622164949774742
67,90,38,291,-0.0004362172039691359
67,91,38,375,-0.00020202374435029924
67,92,38,321,-0.00046439594007097185
67,93,38,405,-0.0007065159152261913
67,94,38,314,-0.0007701324066147208
67,95,38,302,-0.0004705300962086767
67,96,38,303,5.7083230785792693e-05
67,97,38,304,-9.90137123153545e-05
67,98,38,408,-0.00011820058716693893
67,99,38,307,-6.27350018476136e-05
67,100,38,320,-0.0003478935395833105
67,101,38,404,-0.0006071372190490365
67,102,38,315,-0.0004906042595393956
67,103,38,268,-8.79199942573905e-05
67,104,38,271,-0.0002627632929943502
67,105,38,272,-0.00023121197591535747
67,106,38,325,-0.0007942126248963177
67,107,38,319,-0.0009260110673494637
67,108,38,403,-0.0002902412670664489
67,109,38,316,-0.0003602185461204499
67,110,38,312,-0.0002425540005788207
67,111,38,311,-0.00026446240372024477
67,112,38,310,-0.000407541316235438
67,113,38,415,-0.0005404523108154535
67,114,38,308,-0.0005354161257855594
67,115,38,324,-0.0005668285884894431
67,116,38,318,-0.0008709959220141172
67,117,38,402,-0.00029900114168412983
67,118,38,317,-0.00022882639314047992
68,69,41,42,-5.341061842045747e-05
68,70,41,96,0.00013173783372621983
68,71,41,89,-0.00010360428859712556
68,72,41,179,-1.7890499293571338e-05
68,73,41,86,-0.00030821742257103324
68,74,41,15,-6.03088119532913e-05
68,75,41,13,-0.00036026991438120604
68,76,41,82,-1.8355523934587836e-05
68,77,41,81,-0.00023348686227109283
68,78,41,80,0.00020060759561602026
68,79,41,191,-0.00013748813944403082
68,80,41,78,-0.00020275983843021095
68,81,41,95,0.00015628206892870367
68,82,41,88,0.00012792447523679584
68,83,41,178,-0.00042754606693051755
68,84,41,87,-6.461094926635269e-06
68,85,41,14,-0.0003311475447844714
68,86,41,267,-0.00041343035991303623
68,87,41,269,-0.00010715229291236028
68,88,41,270,-4.6144188672769815e-05
68,89,41,409,-0.0002684691280592233
68,90,41,291,-0.0006711878231726587
68,91,41,375,-6.42982849967666e-05
68,92,41,321,-0.00010688917973311618
68,93,41,405,-0.00047717144479975104
68,94,41,314,-0.0007282263832166791
68,95,41,302,-0.00034364816383458674
68,96,41,303,-8.754961163504049e-05
68,97,41,304,-1.5009392200227012e-06
68,98,41,408,-3.978017048211768e-06
68,99,41,307,-0.0005223929765634239
68,100,41,320,-0.0003263593534938991
68,101,41,404,-0.0005127830081619322
68,102,41,315,-0.0007724204333499074
68,103,41,268,-0.00038866058457642794
68,104,41,271,-5.912143024033867e-05
68,105,41,272,-0.00028321475838311017
68,106,41,325,5.14089988428168e-05
68,107,41,319,-0.000361941521987319
68,108,41,403,-0.0005464557907544076
68,109,41,316,-0.0002575227408669889
68,110,41,312,-9.046717605087906e-05
68,111,41,311,1.3189970559324138e-05
68,112,41,310,5.736168168368749e-05
68,113,41,415,-0.0002641066676005721
68,114,41,308,0.2290479987859726
68,115,41,324,-3.6374203773448244e-05
68,116,41,318,-0.0008899334934540093
68,117,41,402,-0.00016693510406184942
68,118,41,317,-0.0005782495136372745
69,70,42,96,0.000162082418682985
69,71,42,89,0.00015600438928231597
69,72,42,179,-3.424374881433323e-05
69,73,42,86,-0.0007078176131471992
69,74,42,15,-0.0010552889434620738
69,75,42,13,-0.0014731328701600432
69,76,42,82,-0.0011372892186045647
69,77,42,81,-0.000311324984068051
69,78,42,80,1.5058113604027312e-05
69,79,42,191,5.430441160569899e-05
69,80,42,78,-9.327944280812517e-05
69,81,42,95,0.00015364809951279312
69,82,42,88,-3.40402802976314e-05
69,83,42,178,-0.00037984063965268433
69,84,42,87,-0.00014023737458046526
69,85,42,14,-3.83971564588137e-05
69,86,42,267,-1.2561044968606438e-05
69,87,42,269,-8.46309048938565e-05
69,88,42,270,-0.0003197547630406916
69,89,42,409,-0.000313081982312724
69,90,42,291,-0.0005039889365434647
69,91,42,375,-0.0006279522785916924
69,92,42,321,-0.0004509871359914541
69,93,42,405,-0.0006021875306032598
69,94,42,314,-0.0006644903332926333
69,95,42,302,-0.0001503071398474276
69,96,42,303,7.722513691987842e-05
69,97,42,304,-0.00010347049828851596
69,98,42,408,0.00018348857702221721
69,99,42,307,-7.568612636532634e-05
69,100,42,320,-0.00035700766602531075
69,101,42,404,-0.0001724664180073887
69,102,42,315,-0.0006485178600996733
69,103,42,268,4.2703199142124504e-05
69,104,42,271,-0.00029294000705704093
69,105,42,272,-0.00014208137872628868
69,106,42,325,-0.00017788881086744368
69,107,42,319,-0.00045193740515969694
69,108,42,403,-0.0003790173213928938
69,109,42,316,-7.120582449715585e-05
69,110,42,312,2.6299883757019415e-05
69,111,42,311,-8.743751823203638e-05
69,112,42,310,6.725416460540146e-05
69,113,42,415,-0.0006143637001514435
69,114,42,308,0.24717530608177185
69,115,42,324,-0.00014438852667808533
69,116,42,318,-0.000150904874317348
69,117,42,402,-0.0004509931895881891
69,118,42,317,-0.00028312703943811357
70,71,96,89,0.00018265748803969473
70,72,96,179,0.00019046058878302574
70,73,96,86,0.00012412398064043373
70,74,96,15,7.662204006919637e-05
70,75,96,13,0.00034096851595677435
70,76,96,82,0.00020699585729744285
70,77,96,81,0.00011078095121774822
70,78,96,80,4.646803517971421e-06
70,79,96,191,-0.00010428419045638293
70,80,96,78,-8.152367809088901e-05
70,81,96,95,-0.0002249503886559978
70,82,96,88,0.000328083144268021
70,83,96,178,7.612522949784761e-06
70,84,96,87,-9.020826109917834e-05
70,85,96,14,-8.960929699242115e-05
70,86,96,267,3.162842767778784e-05
70,87,96,269,-0.00019535637693479657
70,88,96,270,-0.00012089930532965809
70,89,96,409,3.143482899758965e-05
70,90,96,291,-0.0006191257853060961
70,91,96,375,1.8039002043224173e-06
70,92,96,321,-0.00037008963408879936
70,93,96,405,-0.0001372087572235614
70,94,96,314,-0.00016005570068955421
70,95,96,302,-3.763022687053308e-05
70,96,96,303,-3.988188109360635e-05
70,97,96,304,-0.00010254392691422254
70,98,96,408,-0.0002744973171502352
70,99,96,307,-0.00014296750305220485
70,100,96,320,-0.00018725702830124646
70,101,96,404,-6.6902134676638525e-06
70,102,96,315,-0.00023032032186165452
70,103,96,268,-7.430691766785458e-05
70,104,96,271,-0.00041927280835807323
70,105,96,272,-0.00018177654419559985
70,106,96,325,-0.0003203668165951967
70,107,96,319,2.719493068070733e-06
70,108,96,403,-8.200812590075657e-05
70,109,96,316,-4.036153404740617e-05
70,110,96,312,-8.529173101123888e-06
70,111,96,311,-0.0002086302702082321
70,112,96,310,-2.867771399905905e-05
70,113,96,415,0.25194796919822693
70,114,96,308,0.1333303451538086
70,115,96,324,-0.000490067875944078
70,116,96,318,-0.00046670655137859285
70,117,96,402,-0.0003118493186775595
70,118,96,317,-2.4161940018530004e-05
71,72,89,179,-9.007026528706774e-05
71,73,89,86,-6.916929123690352e-05
71,74,89,15,-0.0008617598214186728
71,75,89,13,-7.083258242346346e-05
71,76,89,82,7.555290358141065e-05
71,77,89,81,0.00011450506281107664
71,78,89,80,0.00016154262993950397
71,79,89,191,-2.8309044864727184e-05
71,80,89,78,-5.700787005480379e-05
71,81,89,95,-7.341638411162421e-05
71,82,89,88,-0.0002447233418934047
71,83,89,178,-0.00014256546273827553
71,84,89,87,0.00013334647519513965
71,85,89,14,-0.00021959884907118976
71,86,89,267,5.068439349997789e-05
71,87,89,269,8.21991779957898e-05
71,88,89,270,-8.024702401598915e-05
71,89,89,409,-8.412764145759866e-05
71,90,89,291,-0.00013623869745060802
71,91,89,375,-1.2345126378932036e-05
71,92,89,321,-0.00029037671629339457
71,93,89,405,-0.0003709669690579176
71,94,89,314,-0.00029552241903729737
71,95,89,302,-0.00013214998762123287
71,96,89,303,2.917702204285888e-07
71,97,89,304,-5.892088302061893e-05
71,98,89,408,-0.0003326310543343425
71,99,89,307,-0.0002094406372634694
71,100,89,320,-0.0004245458694640547
71,101,89,404,-0.00013742085138801485
71,102,89,315,-0.0002666165819391608
71,103,89,268,1.4628394637838937e-06
71,104,89,271,-0.00011777045438066125
71,105,89,272,-0.0001333508698735386
71,106,89,325,-0.0001442642678739503
71,107,89,319,0.0001741105515975505
71,108,89,403,-0.0004933165037073195
71,109,89,316,-0.00025703609571792185
71,110,89,312,-0.00011279164755251259
71,111,89,311,-8.130690548568964e-05
71,112,89,310,-6.887163908686489e-05
71,113,89,415,-0.00010703696170821786
71,114,89,308,0.0002935240918304771
71,115,89,324,-5.588036947301589e-05
71,116,89,318,1.9573167264752556e-06
71,117,89,402,-0.00028667456354014575
71,118,89,317,3.6338064091978595e-05
72,73,179,86,-0.0002505950105842203
72,74,179,15,-7.51654151827097e-05
72,75,179,13,0.00020433805184438825
72,76,179,82,-4.961390732205473e-05
72,77,179,81,0.00020016364578623325
72,78,179,80,8.231184619944543e-05
72,79,179,191,-4.230505874147639e-05
72,80,179,78,-0.00010668387403711677
72,81,179,95,-1.2678857274295297e-05
72,82,179,88,0.00014796490722801536
72,83,179,178,-0.0005040175747126341
72,84,179,87,-0.00039328262209892273
72,85,179,14,-0.0007648520986549556
72,86,179,267,-0.00019098128541372716
72,87,179,269,-0.00010513229062780738
72,88,179,270,-8.713965507922694e-05
72,89,179,409,1.4533438843500335e-05
72,90,179,291,-0.0001616563822608441
72,91,179,375,-0.00026575737865641713
72,92,179,321,-0.0002657936711329967
72,93,179,405,-3.3723430533427745e-05
72,94,179,314,-0.0003661414666566998
72,95,179,302,7.946271216496825e-05
72,96,179,303,8.012738544493914e-05
72,97,179,304,-0.00020227419736329466
72,98,179,408,0.00018713175086304545
72,99,179,307,-0.00010526159894652665
72,100,179,320,-3.881239172187634e-05
72,101,179,404,-0.00010112298332387581
72,102,179,315,-0.00038381089689210057
72,103,179,268,-0.00017431422020308673
72,104,179,271,-0.0002540714049246162
72,105,179,272,-0.0005404692492447793
72,106,179,325,6.554421997861937e-05
72,107,179,319,-0.00024353721528314054
72,108,179,403,-0.00044046854600310326
72,109,179,316,-0.00046596446190960705
72,110,179,312,-0.00021696930343750864
72,111,179,311,4.485292811295949e-05
72,112,179,310,-0.00030111082014627755
72,113,179,415,0.0001513953466201201
72,114,179,308,-0.0003011637891177088
72,115,179,324,-7.707734766881913e-05
72,116,179,318,-0.00040541987982578576
72,117,179,402,1.3456450687954202e-05
72,118,179,317,-0.0002897176309488714
73,74,86,15,-0.00011887609434779733
73,75,86,13,-0.00015738919319119304
73,76,86,82,2.9959348466945812e-05
73,77,86,81,-0.00018834586080629379
73,78,86,80,-6.685193511657417e-05
73,79,86,191,-0.0004399670579005033
73,80,86,78,-4.01887773477938e-05
73,81,86,95,0.00016327324556186795
73,82,86,88,3.923639269487467e-06
73,83,86,178,-5.022247933084145e-05
73,84,86,87,-0.00037764260196127
73,85,86,14,-0.00011762171925511211
73,86,86,267,0.000258462387137115
73,87,86,269,2.544521885283757e-05
73,88,86,270,-0.00010587983706500381
73,89,86,409,-2.82326691376511e-05
73,90,86,291,-2.7514543035067618e-05
73,91,86,375,-0.0012326971627771854
73,92,86,321,-0.00019098450138699263
73,93,86,405,-0.0004186927108094096
73,94,86,314,-0.0007232874631881714
73,95,86,302,-4.021945642307401e-05
73,96,86,303,-0.0001287586201215163
73,97,86,304,8.824291580822319e-05
73,98,86,408,-5.283356586005539e-05
73,99,86,307,-0.000480875838547945
73,100,86,320,-0.00042220737668685615
73,101,86,404,-0.00010210902837570757
73,102,86,315,-0.00033723338856361806
73,103,86,268,-2.6362095013610087e-06
73,104,86,271,-7.48819365981035e-05
73,105,86,272,-0.00020814314484596252
73,106,86,325,0.00010956019104924053
73,107,86,319,-0.0003611631109379232
73,108,86,403,-5.12578189955093e-05
73,109,86,316,-0.0001720326254144311
73,110,86,312,-0.00016847816004883498
73,111,86,311,-0.00019862939370796084
73,112,86,310,-5.066487574367784e-05
73,113,86,415,0.00024153034610208124
73,114,86,308,-0.0003414149396121502
73,115,86,324,4.8932372010312974e-05
73,116,86,318,-0.00026223246823064983
73,117,86,402,8.225737110478804e-05
73,118,86,317,-0.0002552507212385535
74,75,15,13,-0.0004697319236584008
74,76,15,82,-0.00028392323292791843
74,77,15,81,-0.0004376770230010152
74,78,15,80,-0.0004887626855634153
74,79,15,191,-2.5552688384777866e-05
74,80,15,78,0.000751818937715143
74,81,15,95,-0.00018209681729786098
74,82,15,88,-0.00025761593133211136
74,83,15,178,-0.0003740320389624685
74,84,15,87,-0.00011898338561877608
74,85,15,14,-0.0010603885166347027
74,86,15,267,0.0001510686124674976
74,87,15,269,-0.0001532940223114565
74,88,15,270,-0.0002285439259139821
74,89,15,409,0.00015575259749311954
74,90,15,291,-0.0002356319600949064
74,91,15,375,-0.001565060461871326
74,92,15,321,-0.00036754802567884326
74,93,15,405,-0.00015680960495956242
74,94,15,314,-0.00011244479537708685
74,95,15,302,-0.00012215434981044382
74,96,15,303,-0.0001551148743601516
74,97,15,304,0.00011312505375826731
74,98,15,408,0.00013668999599758536
74,99,15,307,-0.00029130378970876336
74,100,15,320,0.000193664338439703
74,101,15,404,-0.0004280403954908252
74,102,15,315,-0.00030317739583551884
74,103,15,268,0.0003672489838209003
74,104,15,271,-0.0003792006173171103
74,105,15,272,-0.00015840749256312847
74,106,15,325,-0.0005186499911360443
74,107,15,319,1.6605634982624906e-06
74,108,15,403,-0.00026463877293281257
74,109,15,316,-0.00030051430803723633
74,110,15,312,0.0006281615351326764
74,111,15,311,-0.00022620998788625002
74,112,15,310,0.00010002766794059426
74,113,15,415,-3.3041806091205217e-06
74,114,15,308,-0.0007945977849885821
74,115,15,324,0.0001611811894690618
74,116,15,318,-3.779220423894003e-05
74,117,15,402,-0.00011972187348874286
74,118,15,317,-7.309849752346054e-05
75,76,13,82,4.693646405939944e-05
75,77,13,81,-0.0011822246015071869
75,78,13,80,-5.019425771024544e-06
75,79,13,191,0.00013840115570928901
75,80,13,78,-7.414830906782299e-05
75,81,13,95,-1.2812447494070511e-05
75,82,13,88,-0.0002043369022430852
75,83,13,178,0.00016152857278939337
75,84,13,87,2.1158084564376622e-06
75,85,13,14,-0.0005115108215250075
75,86,13,267,-0.000171917665284127
75,87,13,269,-0.0004099773650523275
75,88,13,270,-0.000533588114194572
75,89,13,409,-0.0007772084209136665
75,90,13,291,-0.0005077157984487712
75,91,13,375,-0.009643797762691975
75,92,13,321,-0.0006170969572849572
75,93,13,405,-0.00046285675489343703
75,94,13,314,-0.00033659342443570495
75,95,13,302,-1.2942327884957194e-05
75,96,13,303,-0.00015642042853869498
75,97,13,304,-3.601285789045505e-05
75,98,13,408,-0.0005240814643912017
75,99,13,307,-0.002113193739205599
75,100,13,320,-0.0009245258988812566
75,101,13,404,-0.0009952291147783399
75,102,13,315,-0.00026222894666716456
75,103,13,268,-0.0003942140901926905
75,104,13,271,-0.0003104506467934698
75,105,13,272,-0.0002747985708992928
75,106,13,325,-0.0033685192465782166
75,107,13,319,-0.0006029097712598741
75,108,13,403,-0.00013500661589205265
75,109,13,316,-5.317397153703496e-05
75,110,13,312,-0.00041158089879900217
75,111,13,311,-0.0002719936310313642
75,112,13,310,-0.00031031749676913023
75,113,13,415,-0.00014184333849698305
75,114,13,308,-0.0002608128124848008
75,115,13,324,0.00025855511194095016
75,116,13,318,-0.00016683159628883004
75,117,13,402,-0.0002795427280943841
75,118,13,317,-0.0004607546725310385
76,77,82,81,-4.0837818232830614e-05
76,78,82,80,-4.1599141695769504e-05
76,79,82,191,-5.500950919667957e-06
76,80,82,78,-6.0123169532744214e-05
76,81,82,95,-0.00015815682127140462
76,82,82,88,2.560058783274144e-05
76,83,82,178,0.00012944221089128405
76,84,82,87,-3.0448536563199013e-05
76,85,82,14,-0.00037715330836363137
76,86,82,267,-5.8805268054129556e-05
76,87,82,269,-0.0004933584714308381
76,88,82,270,-9.048229549080133e-05
76,89,82,409,-0.0005474337376654148
76,90,82,291,-0.0005542340804822743
76,91,82,375,-0.0007772956159897149
76,92,82,321,-0.00033169143716804683
76,93,82,405,-0.00041328190127387643
76,94,82,314,-4.546535274130292e-05
76,95,82,302,5.2298997616162524e-05
76,96,82,303,-6.023553214618005e-05
76,97,82,304,-0.00019007589435204864
76,98,82,408,-0.0001258112461073324
76,99,82,307,-0.033472590148448944
76,100,82,320,-0.0003972671111114323
76,101,82,404,-0.000818069267552346
76,102,82,315,-0.0002503111318219453
76,103,82,268,9.56890798988752e-05
76,104,82,271,-0.0004374634299892932
76,105,82,272,-0.00046564594958908856
76,106,82,325,-0.00048692923155613244
76,107,82,319,-0.0009321349789388478
76,108,82,403,-4.2707329157565255e-06
76,109,82,316,-0.0002592607634142041
76,110,82,312,-0.0006336676888167858
76,111,82,311,-0.00025349523639306426
76,112,82,310,-0.0006559985340572894
76,113,82,415,-0.0004306951304897666
76,114,82,308,-4.4338223233353347e-05
76,115,82,324,-0.0010865802178159356
76,116,82,318,-0.0002941030834335834
76,117,82,402,-0.00041217441321350634
76,118,82,317,-0.000288027455098927
77,78,81,80,0.00013517324987333268
77,79,81,191,0.00011820772488135844
77,80,81,78,9.930999658536166e-05
77,81,81,95,3.0977902497397736e-05
77,82,81,88,5.019191303290427e-05
77,83,81,178,1.9506602257024497e-05
77,84,81,87,-0.00012277766654733568
77,85,81,14,-7.211403863038868e-05
77,86,81,267,-0.000267775118118152
77,87,81,269,-0.00014761663624085486
77,88,81,270,-0.0005363003583624959
77,89,81,409,4.039746636408381e-05
77,90,81,291,-7.3103406066366006e-06
77,91,81,375,-7.755050319246948e-05
77,92,81,321,-0.00043396675027906895
77,93,81,405,-0.0004257358959876001
77,94,81,314,-0.00024221351486630738
77,95,81,302,0.00012392237840685993
77,96,81,303,-4.69938458991237e-05
77,97,81,304,-0.00018060706497635692
77,98,81,408,-0.00021414058574009687
77,99,81,307,-0.0005578408599831164
77,100,81,320,-0.0005564686725847423
77,101,81,404,-0.00034633249742910266
77,102,81,315,-0.0003579761541914195
77,103,81,268,5.8721932873595506e-05
77,104,81,271,5.6990873417817056e-05
77,105,81,272,-0.00011365648242644966
