i,j,point_id_i,point_id_j,value
262,336,15,175,-0.0009891348890960217
262,337,15,262,0.0038392709102481604
262,338,15,428,-7.062014628900215e-05
262,339,15,369,0.004256995860487223
262,340,15,396,0.00010896626190515235
263,264,13,82,0.001538419397547841
263,265,13,81,0.00344335800036788
263,266,13,80,0.0031491669360548258
263,267,13,191,-0.006025049835443497
263,268,13,78,-0.0027589183300733566
263,269,13,95,-0.0012583788484334946
263,270,13,88,-0.004974064417183399
263,271,13,178,-0.0028753208462148905
263,272,13,87,0.0012371235061436892
263,273,13,14,-0.0017490304308012128
263,274,13,267,0.007417331915348768
263,275,13,269,0.00038343126652762294
263,276,13,270,0.0008515747031196952
263,277,13,409,-0.00036530575016513467
263,278,13,291,-0.003418987849727273
263,279,13,375,-0.004608276765793562
263,280,13,321,0.001112850266508758
263,281,13,405,0.0030104483012109995
263,282,13,314,-0.004304963164031506
263,283,13,302,-0.002611942822113633
263,284,13,303,0.0011471454054117203
263,285,13,304,0.0006326907896436751
263,286,13,408,-0.001980464905500412
263,287,13,307,0.01459607295691967
263,288,13,320,-0.003844868391752243
263,289,13,404,2.4979217414511368e-05
263,290,13,315,0.008909324184060097
263,291,13,268,-0.0014516846276819706
263,292,13,271,-0.0037125912494957447
263,293,13,272,0.0026471714954823256
263,294,13,325,-0.005601960234344006
263,295,13,319,-0.004425938706845045
263,296,13,403,0.0014309061225503683
263,297,13,316,0.010471063666045666
263,298,13,312,-0.0016072955913841724
263,299,13,311,-0.002342955209314823
263,300,13,310,0.001996462233364582
263,301,13,415,0.0010484992526471615
263,302,13,308,0.0016858871094882488
263,303,13,324,0.00012933643301948905
263,304,13,318,0.0006154719740152359
263,305,13,402,0.0002781147777568549
263,306,13,317,0.000538766325917095
263,307,13,120,-0.004651543218642473
263,308,13,119,-0.00239419168792665
263,309,13,118,-4.1595463699195534e-05
263,310,13,117,-0.004574136342853308
263,311,13,111,-0.004338772967457771
263,312,13,116,-7.597801595693454e-05
263,313,13,123,-0.0007720700814388692
263,314,13,147,-0.0010435165604576468
263,315,13,187,-0.0045009213499724865
263,316,13,36,-0.005670634564012289
263,317,13,101,-0.0030208202078938484
263,318,13,50,-0.0040169511921703815
263,319,13,349,0.0011178061831742525
263,320,13,348,0.0006529375095851719
263,321,13,347,0.0002952710201498121
263,322,13,346,0.0026812481228262186
263,323,13,340,0.0023784751538187265
263,324,13,345,0.001456898171454668
263,325,13,352,0.0019333827076479793
263,326,13,376,0.001159774954430759
263,327,13,411,-0.0004353707190603018
263,328,13,266,0.00017059949459508061
263,329,13,330,0.0002323172811884433
263,330,13,280,-0.0021562909241765738
263,331,13,32,-0.0015584445791319013
263,332,13,208,-2.2428486772696488e-05
263,333,13,199,-0.00030313103343360126
263,334,13,140,0.0002494000655133277
263,335,13,171,-0.0009450636571273208
263,336,13,175,-0.0010921626817435026
263,337,13,262,0.0029489374719560146
263,338,13,428,9.210893949784804e-06
263,339,13,369,0.004026560112833977
263,340,13,396,0.0031937062740325928
264,265,82,81,0.001679997076280415
264,266,82,80,0.0006696632481180131
264,267,82,191,0.000152997876284644
264,268,82,78,-0.004303399007767439
264,269,82,95,-0.0038122194819152355
264,270,82,88,-0.003946879878640175
264,271,82,178,-0.0033761458471417427
264,272,82,87,0.00016016970039345324
264,273,82,14,0.0015286060515791178
264,274,82,267,0.001933324965648353
264,275,82,269,0.014102142304182053
264,276,82,270,-0.008797384798526764
264,277,82,409,-0.009046596474945545
264,278,82,291,-0.0005720840999856591
264,279,82,375,-0.006071303505450487
264,280,82,321,-0.004638271406292915
264,281,82,405,-0.007606448605656624
264,282,82,314,-0.003700291272252798
264,283,82,302,0.0049979425966739655
264,284,82,303,0.0018707674462348223
264,285,82,304,-0.005097678396850824
264,286,82,408,-0.007297439966350794
264,287,82,307,-0.0038701388984918594
264,288,82,320,0.0012431514915078878
264,289,82,404,-0.002631440060213208
264,290,82,315,-0.00011698954767780378
264,291,82,268,0.0038595269434154034
264,292,82,271,-0.0005603813333436847
264,293,82,272,-0.007437646389007568
264,294,82,325,-0.004055351484566927
264,295,82,319,0.006261067930608988
264,296,82,403,-0.0017641300801187754
264,297,82,316,0.0002302949724253267
264,298,82,312,0.0026424932293593884
264,299,82,311,-0.0034910214599221945
264,300,82,310,-0.006241941824555397
264,301,82,415,-0.00917759444564581
264,302,82,308,-0.02106315828859806
264,303,82,324,-0.012822035700082779
264,304,82,318,-0.0026731095276772976
264,305,82,402,-0.0007194954087026417
264,306,82,317,0.0006063288892619312
264,307,82,120,-0.00010993941396009177
264,308,82,119,0.0011312613496556878
264,309,82,118,-0.004819453228265047
264,310,82,117,-0.0004957792116329074
264,311,82,111,0.0007735633407719433
264,312,82,116,0.0012038142886012793
264,313,82,123,0.0007864125655032694
264,314,82,147,-4.0129605622496456e-05
264,315,82,187,-0.0014010434970259666
264,316,82,36,-0.0006449833745136857
264,317,82,101,-0.0004519044596236199
264,318,82,50,-0.0019800751470029354
264,319,82,349,-0.0004121489473618567
264,320,82,348,-0.0002838978252839297
264,321,82,347,-0.00020093354396522045
264,322,82,346,-0.0013301365543156862
264,323,82,340,0.001376078580506146
264,324,82,345,-0.0001513391180196777
264,325,82,352,-0.0002421759272692725
264,326,82,376,-0.0008054206846281886
264,327,82,411,-0.008244221098721027
264,328,82,266,-0.0010842580813914537
264,329,82,330,-0.000999281881377101
264,330,82,280,-0.0014731806004419923
264,331,82,32,-0.0003802874416578561
264,332,82,208,1.960626832442358e-05
264,333,82,199,-0.004213219508528709
264,334,82,140,0.0022239203099161386
264,335,82,171,0.0031432153191417456
264,336,82,175,-0.00512281246483326
264,337,82,262,0.001865163678303361
264,338,82,428,-0.0031659749802201986
264,339,82,369,0.0036185127682983875
264,340,82,396,0.0008369722054339945
265,266,81,80,-0.0018284093821421266
265,267,81,191,-0.0007468377589248121
265,268,81,78,-0.0005597833660431206
265,269,81,95,-0.0014058537781238556
265,270,81,88,-0.002549692988395691
265,271,81,178,0.0023186078760772943
265,272,81,87,0.0010958729544654489
265,273,81,14,0.001634161570109427
265,274,81,267,-0.005729268305003643
265,275,81,269,-0.009008229710161686
265,276,81,270,-0.015199561603367329
265,277,81,409,-0.011981473304331303
265,278,81,291,-0.011271107941865921
265,279,81,375,-0.005528634879738092
265,280,81,321,-0.0058796945959329605
265,281,81,405,-0.0035353493876755238
265,282,81,314,-0.0073061720468103886
265,283,81,302,-4.507178891799413e-05
265,284,81,303,-0.00830310583114624
265,285,81,304,-0.009858231991529465
265,286,81,408,-0.011339344084262848
265,287,81,307,-0.0024479178246110678
265,288,81,320,0.03647072985768318
265,289,81,404,0.0020135443191975355
265,290,81,315,-0.0014658134896308184
265,291,81,268,0.0034755049273371696
265,292,81,271,-0.008158884011209011
265,293,81,272,-0.009943411685526371
265,294,81,325,-0.010801305994391441
265,295,81,319,-0.0017417366616427898
265,296,81,403,-0.002704305574297905
265,297,81,316,-0.0008477342198602855
265,298,81,312,0.0049810390919446945
265,299,81,311,-0.0059366715140640736
265,300,81,310,-0.00932114664465189
265,301,81,415,-0.010992017574608326
265,302,81,308,-0.011057731695473194
265,303,81,324,-0.03377847000956535
265,304,81,318,-0.00355953979305923
265,305,81,402,-0.0012632346479222178
265,306,81,317,3.4627442801138386e-05
265,307,81,120,0.00449500372633338
265,308,81,119,0.0032361112534999847
265,309,81,118,0.0032930485904216766
265,310,81,117,0.001786514651030302
265,311,81,111,0.002789474790915847
265,312,81,116,0.0022526865359395742
265,313,81,123,0.00012847511970903724
265,314,81,147,0.005449180491268635
265,315,81,187,4.940721919410862e-05
265,316,81,36,0.0007780846790410578
265,317,81,101,0.0018388894386589527
265,318,81,50,-0.00014355294115375727
265,319,81,349,-0.0008783891680650413
265,320,81,348,-0.0051777902990579605
265,321,81,347,6.240994116524234e-05
265,322,81,346,-0.003985041286796331
265,323,81,340,0.000334673939505592
265,324,81,345,-0.0001342347968602553
265,325,81,352,-8.492995402775705e-05
265,326,81,376,-0.007113943342119455
265,327,81,411,-0.015239446423947811
265,328,81,266,-0.0026398824993520975
265,329,81,330,-0.0019131553126499057
265,330,81,280,-0.002175571396946907
265,331,81,32,0.0019227828597649932
265,332,81,208,-0.0014254562556743622
265,333,81,199,-0.006051639094948769
265,334,81,140,0.004919986240565777
265,335,81,171,0.00014562263095285743
265,336,81,175,-0.006736294832080603
265,337,81,262,0.0023839110508561134
265,338,81,428,-0.0032420961651951075
265,339,81,369,0.004098450765013695
265,340,81,396,0.0012893849052488804
266,267,80,191,-0.0011138920672237873
266,268,80,78,-0.0004283697344362736
266,269,80,95,9.171955025522038e-05
266,270,80,88,0.0001534998882561922
266,271,80,178,0.0008816203335300088
266,272,80,87,0.0008798687485978007
266,273,80,14,-0.0003735525533556938
266,274,80,267,0.00835697166621685
266,275,80,269,-0.003771901363506913
266,276,80,270,-0.012171014212071896
266,277,80,409,-0.013353114016354084
266,278,80,291,-0.012475515715777874
266,279,80,375,-0.0035985903814435005
266,280,80,321,0.02156859263777733
266,281,80,405,-0.0058879670687019825
266,282,80,314,-0.009451337158679962
266,283,80,302,-0.00778654869645834
266,284,80,303,-0.004998203832656145
266,285,80,304,-0.011152375489473343
266,286,80,408,-0.012798883952200413
266,287,80,307,-0.013053190894424915
266,288,80,320,0.011435111053287983
266,289,80,404,-0.004789949394762516
266,290,80,315,-0.003423508023843169
266,291,80,268,-0.0077493563294410706
266,292,80,271,-0.0032801709603518248
266,293,80,272,-0.010903394781053066
266,294,80,325,-0.005781574174761772
266,295,80,319,-0.0017194440588355064
266,296,80,403,-0.003476822981610894
266,297,80,316,-0.003505585016682744
266,298,80,312,-0.007313849870115519
266,299,80,311,-0.003958480432629585
266,300,80,310,-0.018630152568221092
266,301,80,415,-0.015097400173544884
266,302,80,308,-0.028555484488606453
266,303,80,324,0.017601462081074715
266,304,80,318,-0.00930839404463768
266,305,80,402,-0.002557669533416629
266,306,80,317,-0.0018570638494566083
266,307,80,120,0.0040289596654474735
266,308,80,119,0.004771046340465546
266,309,80,118,0.0032897195778787136
266,310,80,117,-0.004064071923494339
266,311,80,111,-0.0024395796936005354
266,312,80,116,-0.0009744183626025915
266,313,80,123,0.0016214560018852353
266,314,80,147,0.0008434541523456573
266,315,80,187,0.000505584932398051
266,316,80,36,0.001476358505897224
266,317,80,101,0.0002452050684951246
266,318,80,50,-2.6030496883322485e-05
266,319,80,349,-0.006183551624417305
266,320,80,348,-0.007407268509268761
266,321,80,347,-0.0069028157740831375
266,322,80,346,-0.004774469416588545
266,323,80,340,0.0021983785554766655
266,324,80,345,-0.0046757860109210014
266,325,80,352,-0.005642426200211048
266,326,80,376,-0.007109921425580978
266,327,80,411,-0.007926261983811855
266,328,80,266,-0.007508392445743084
266,329,80,330,2.3317759769270197e-05
266,330,80,280,-0.0006611511344090104
266,331,80,32,0.005098652560263872
266,332,80,208,-0.00045934051740914583
266,333,80,199,-0.003422823268920183
266,334,80,140,0.006967954803258181
266,335,80,171,-0.00430506793782115
266,336,80,175,-0.006770155858248472
266,337,80,262,0.00011080463445978239
266,338,80,428,-0.001659274217672646
266,339,80,369,0.0032209085766226053
266,340,80,396,-0.0007304760511033237
267,268,191,78,-0.0009261792292818427
267,269,191,95,0.0018258756026625633
267,270,191,88,0.0014740846818313003
267,271,191,178,0.0007576050120405853
267,272,191,87,0.0008524262811988592
267,273,191,14,-0.002011074684560299
267,274,191,267,-0.010924147441983223
267,275,191,269,-0.019391510635614395
267,276,191,270,-0.013408349826931953
267,277,191,409,-0.014771653339266777
267,278,191,291,-0.01570657081902027
267,279,191,375,0.014121024869382381
267,280,191,321,-0.006375491619110107
267,281,191,405,-0.012405022978782654
267,282,191,314,-0.010328955948352814
267,283,191,302,-0.00979091227054596
267,284,191,303,-0.007078651338815689
267,285,191,304,-0.013734191656112671
267,286,191,408,-0.01250573992729187
267,287,191,307,-0.009565666317939758
267,288,191,320,-0.015608694404363632
267,289,191,404,-0.0067748017609119415
267,290,191,315,-0.004328293725848198
267,291,191,268,-0.009541022591292858
267,292,191,271,-0.009571959264576435
267,293,191,272,-0.01660853996872902
267,294,191,325,0.0014616805128753185
267,295,191,319,0.0074202632531523705
267,296,191,403,-0.005943609401583672
267,297,191,316,-0.00435241824015975
267,298,191,312,-0.009209219366312027
267,299,191,311,-0.004958318080753088
267,300,191,310,-0.006178680807352066
267,301,191,415,-0.013886556029319763
267,302,191,308,-0.01526626292616129
267,303,191,324,-0.017900733277201653
267,304,191,318,-0.012701144441962242
267,305,191,402,-0.005191562231630087
267,306,191,317,-0.00415920140221715
267,307,191,120,0.007212188094854355
267,308,191,119,0.006296711508184671
267,309,191,118,-0.00013779560686089098
267,310,191,117,-0.0006542921182699502
267,311,191,111,0.001599739072844386
267,312,191,116,-0.000750984821934253
267,313,191,123,0.0031175098847597837
267,314,191,147,0.002470236737281084
267,315,191,187,0.0031653319019824266
267,316,191,36,0.004521694965660572
267,317,191,101,0.005081617273390293
267,318,191,50,-5.086299279355444e-05
267,319,191,349,-0.0026204376481473446
267,320,191,348,-0.009611192159354687
267,321,191,347,-0.0015051213558763266
267,322,191,346,-0.007018964271992445
267,323,191,340,0.006605929229408503
267,324,191,345,0.00013726843462791294
267,325,191,352,-0.015258126892149448
267,326,191,376,-0.008478431031107903
267,327,191,411,-0.01065155677497387
267,328,191,266,-0.014721516519784927
267,329,191,330,-0.014416339807212353
267,330,191,280,-0.014748698100447655
267,331,191,32,0.003765549510717392
267,332,191,208,-0.0004058592894580215
267,333,191,199,-0.0008243696065619588
267,334,191,140,0.00884226430207491
267,335,191,171,-0.007400801405310631
267,336,191,175,-0.0012983055785298347
267,337,191,262,-0.0008467035368084908
267,338,191,428,-0.0032913582399487495
267,339,191,369,0.003932018298655748
267,340,191,396,-0.0006516922730952501
268,269,78,95,0.0018581479089334607
268,270,78,88,-0.002533068647608161
268,271,78,178,-0.004025422502309084
268,272,78,87,-0.00013920148194301873
268,273,78,14,-0.003119015833362937
268,274,78,267,-0.004960132762789726
268,275,78,269,-0.009874117560684681
268,276,78,270,-0.010471785441040993
268,277,78,409,-0.004068772308528423
268,278,78,291,-0.010194876231253147
268,279,78,375,-0.010451906360685825
268,280,78,321,-0.00955280102789402
268,281,78,405,-0.012634007260203362
268,282,78,314,-0.011022827588021755
268,283,78,302,-0.004089859779924154
268,284,78,303,-0.006043648812919855
268,285,78,304,-0.008804631419479847
268,286,78,408,-0.01769951358437538
268,287,78,307,-0.009849251247942448
268,288,78,320,-0.008666323497891426
268,289,78,404,0.011772854253649712
268,290,78,315,-0.004968094173818827
268,291,78,268,-0.003340634983032942
268,292,78,271,-0.0035158374812453985
268,293,78,272,-0.01446906104683876
268,294,78,325,-0.005225651897490025
268,295,78,319,0.0030569483060389757
268,296,78,403,-0.0002310199779458344
268,297,78,316,-0.004667553119361401
268,298,78,312,-0.004946045111864805
268,299,78,311,-0.005712446290999651
268,300,78,310,0.0003811606438830495
268,301,78,415,-0.014271940104663372
268,302,78,308,-0.005051600746810436
268,303,78,324,0.06703654676675797
268,304,78,318,0.05486408248543739
268,305,78,402,0.04135525971651077
268,306,78,317,-0.004111221060156822
268,307,78,120,0.00041507944115437567
268,308,78,119,0.0049241287633776665
268,309,78,118,0.0062159220688045025
268,310,78,117,0.00504313874989748
268,311,78,111,-5.083826181362383e-05
268,312,78,116,-0.00015104528574738652
268,313,78,123,0.004124457016587257
268,314,78,147,0.0035177581012248993
268,315,78,187,-4.1566479922039434e-05
268,316,78,36,-0.005379297770559788
268,317,78,101,0.027820155024528503
268,318,78,50,0.004264230374246836
268,319,78,349,-0.001481950981542468
268,320,78,348,-0.0022104838863015175
268,321,78,347,-0.0014016097411513329
268,322,78,346,-0.023164523765444756
268,323,78,340,-0.002229014178737998
268,324,78,345,0.005505801178514957
268,325,78,352,-0.011986590921878815
268,326,78,376,-0.014706175774335861
268,327,78,411,-0.011154626496136189
268,328,78,266,-0.003101564012467861
268,329,78,330,-0.003496623830869794
268,330,78,280,-0.003198579652234912
268,331,78,32,-0.0005535693489946425
268,332,78,208,-0.00771331274881959
268,333,78,199,-0.008369225077331066
268,334,78,140,-0.0010235683294013143
268,335,78,171,-0.0012134386925026774
268,336,78,175,-0.007255153264850378
268,337,78,262,-0.0007650456973351538
268,338,78,428,-0.004157157149165869
268,339,78,369,0.00010316244151908904
268,340,78,396,-0.0008571531507186592
269,270,95,88,-0.0025432738475501537
269,271,95,178,-0.0028399662114679813
269,272,95,87,-0.003988096956163645
269,273,95,14,-0.0019490586128085852
269,274,95,267,-0.003757532685995102
269,275,95,269,-0.005939694121479988
269,276,95,270,-0.008102656342089176
269,277,95,409,-0.01570243015885353
269,278,95,291,-0.009233731776475906
269,279,95,375,-0.015031070448458195
269,280,95,321,-0.013894747942686081
269,281,95,405,-0.01171206496655941
269,282,95,314,-0.009740077890455723
269,283,95,302,-0.0031383573077619076
269,284,95,303,-0.005691827274858952
269,285,95,304,-0.012968054041266441
269,286,95,408,-0.0085155563428998
269,287,95,307,-0.01413619052618742
269,288,95,320,-0.00555851124227047
269,289,95,404,-0.011408396996557713
269,290,95,315,-0.009617653675377369
269,291,95,268,-0.0036226576194167137
269,292,95,271,-0.004959766287356615
269,293,95,272,-0.006243831943720579
269,294,95,325,-0.007559794932603836
269,295,95,319,-0.006413789466023445
269,296,95,403,-0.0062100645154714584
269,297,95,316,-0.009102119132876396
269,298,95,312,-0.003241277066990733
269,299,95,311,-0.005020551849156618
269,300,95,310,-0.006113477982580662
269,301,95,415,-0.0042655025608837605
269,302,95,308,-0.00918919313699007
269,303,95,324,-0.006033545359969139
269,304,95,318,-0.005367404781281948
269,305,95,402,-0.004729016218334436
269,306,95,317,-0.008768081665039062
269,307,95,120,0.0021934721153229475
269,308,95,119,0.002905684057623148
269,309,95,118,0.0034799128770828247
269,310,95,117,0.004942147992551327
269,311,95,111,0.004250711295753717
269,312,95,116,0.001023586723022163
269,313,95,123,0.002011503092944622
269,314,95,147,0.0004910586285404861
269,315,95,187,0.002329044509679079
269,316,95,36,-0.0032833584118634462
269,317,95,101,-0.002105150604620576
269,318,95,50,0.0015406619058921933
269,319,95,349,-0.006503647193312645
269,320,95,348,-0.007251731585711241
269,321,95,347,-0.0065485574305057526
269,322,95,346,-0.005513833835721016
269,323,95,340,0.0002775128523353487
269,324,95,345,-0.007833663374185562
269,325,95,352,-0.008236123248934746
269,326,95,376,-0.008477377705276012
269,327,95,411,-0.009085380472242832
269,328,95,266,0.0009717557113617659
269,329,95,330,0.0006591140991076827
269,330,95,280,-0.001997437560930848
269,331,95,32,0.0016930679557844996
269,332,95,208,-0.005521917250007391
269,333,95,199,0.0007951888255774975
269,334,95,140,0.004540938418358564
269,335,95,171,-0.00839394424110651
269,336,95,175,0.0006991472328081727
269,337,95,262,0.0004256015527062118
269,338,95,428,-4.7845125664025545e-05
269,339,95,369,0.001969493692740798
269,340,95,396,0.0002378981444053352
270,271,88,178,-0.0021044453606009483
270,272,88,87,0.0005479840328916907
270,273,88,14,0.00014988378097768873
270,274,88,267,-0.007568740285933018
270,275,88,269,-0.011500795371830463
270,276,88,270,-0.01342763751745224
270,277,88,409,-0.01415468193590641
270,278,88,291,-0.027881303802132607
270,279,88,375,-0.0012880145804956555
270,280,88,321,-0.002769186394289136
270,281,88,405,-0.011362764053046703
270,282,88,314,-0.00895167700946331
270,283,88,302,-0.007626193109899759
270,284,88,303,-0.010637353174388409
270,285,88,304,-0.013153867796063423
270,286,88,408,-0.013757248409092426
270,287,88,307,-0.013500052504241467
270,288,88,320,-0.012015113607048988
270,289,88,404,-0.004820749629288912
270,290,88,315,-0.002363424515351653
270,291,88,268,-0.008103745989501476
270,292,88,271,-0.010182108730077744
270,293,88,272,-0.011706840246915817
270,294,88,325,-0.007446841802448034
270,295,88,319,-0.01081868913024664
270,296,88,403,-0.003409804543480277
270,297,88,316,-0.0020715980790555477
270,298,88,312,-0.007711651269346476
270,299,88,311,-0.00956770684570074
270,300,88,310,-0.011130847036838531
270,301,88,415,-0.012761150486767292
270,302,88,308,-0.014048144221305847
270,303,88,324,-0.017879854887723923
270,304,88,318,-0.0039024404250085354
270,305,88,402,-0.0028136649634689093
270,306,88,317,-0.001935705658979714
270,307,88,120,0.0050142803229391575
270,308,88,119,0.0024620715994387865
270,309,88,118,0.002375615993514657
270,310,88,117,0.002997621428221464
270,311,88,111,-0.0006103735067881644
270,312,88,116,0.005167973227798939
270,313,88,123,0.0066254520788788795
270,314,88,147,0.00538102351129055
270,315,88,187,-4.481503492570482e-05
270,316,88,36,0.0003414857783354819
270,317,88,101,-0.0002659150050021708
270,318,88,50,0.001978041138499975
270,319,88,349,-0.0048223636113107204
270,320,88,348,-0.0051718708127737045
270,321,88,347,-0.005211926065385342
270,322,88,346,-0.004931083880364895
270,323,88,340,-0.00399648305028677
270,324,88,345,-0.006134005729109049
270,325,88,352,0.0031684248242527246
270,326,88,376,-0.00804553460329771
270,327,88,411,-0.008009156212210655
270,328,88,266,-0.009005766361951828
270,329,88,330,-0.007741839624941349
270,330,88,280,-0.008583865128457546
270,331,88,32,0.0034929015673696995
270,332,88,208,-0.005511418916285038
270,333,88,199,-0.0067448741756379604
270,334,88,140,0.007046946324408054
270,335,88,171,-0.005573104601353407
270,336,88,175,-0.005882249213755131
270,337,88,262,0.0003456610138528049
270,338,88,428,0.00010326707706553861
270,339,88,369,0.004628777038305998
270,340,88,396,8.079238614300266e-05
271,272,178,87,0.0014660032466053963
271,273,178,14,0.000625300919637084
271,274,178,267,0.01316133327782154
271,275,178,269,-0.008405463770031929
271,276,178,270,-0.011142812669277191
271,277,178,409,-0.013166522607207298
271,278,178,291,-0.026255950331687927
271,279,178,375,-0.0009938717121258378
271,280,178,321,-0.006966535467654467
271,281,178,405,-0.010323801077902317
271,282,178,314,-0.007807396352291107
271,283,178,302,-0.006440591532737017
271,284,178,303,-0.008024472743272781
271,285,178,304,-0.010067216120660305
271,286,178,408,-0.01266390085220337
271,287,178,307,0.00011141512368340045
271,288,178,320,-0.012970928102731705
271,289,178,404,-0.003385346382856369
271,290,178,315,-0.001458064536564052
271,291,178,268,-0.00723992008715868
271,292,178,271,-0.008998890407383442
271,293,178,272,-0.010507521219551563
271,294,178,325,-0.0123485391959548
271,295,178,319,-0.010291768237948418
271,296,178,403,-0.0007877273601479828
271,297,178,316,-0.0020529525354504585
271,298,178,312,-0.006311066914349794
271,299,178,311,0.0007936530746519566
271,300,178,310,-0.007410742342472076
271,301,178,415,-0.01172453723847866
271,302,178,308,-0.012514730915427208
271,303,178,324,-0.015745781362056732
271,304,178,318,-0.009338506497442722
271,305,178,402,-0.0035862319637089968
271,306,178,317,-0.0015756116481497884
271,307,178,120,0.0027106169145554304
271,308,178,119,-0.00016688265895936638
271,309,178,118,0.0004657108511310071
271,310,178,117,-0.0011226817732676864
271,311,178,111,-0.0007932473090477288
271,312,178,116,0.009544736705720425
271,313,178,123,0.004254149738699198
271,314,178,147,0.002521038521081209
271,315,178,187,-0.003721402259543538
271,316,178,36,0.0015822927234694362
271,317,178,101,-0.0005906671867705882
271,318,178,50,0.0007529485155828297
271,319,178,349,0.002187439939007163
271,320,178,348,-0.003979258239269257
271,321,178,347,-0.003780882339924574
271,322,178,346,-0.002889780793339014
271,323,178,340,-0.0022949473932385445
271,324,178,345,0.0004698043630924076
271,325,178,352,0.0008123723091557622
271,326,178,376,-0.0064150020480155945
271,327,178,411,-0.0024224347434937954
271,328,178,266,-0.003774860640987754
271,329,178,330,5.056656300439499e-05
271,330,178,280,-0.0007518393686041236
271,331,178,32,-4.259467459633015e-05
271,332,178,208,-0.0005082861753180623
271,333,178,199,-0.004526225384324789
271,334,178,140,0.00519042182713747
271,335,178,171,-0.00019466561207082123
271,336,178,175,-0.004404950421303511
271,337,178,262,0.0026148881297558546
271,338,178,428,-0.0049668289721012115
271,339,178,369,0.005361269228160381
271,340,178,396,0.001050464459694922
272,273,87,14,0.0023007120471447706
272,274,87,267,-0.0004363750631455332
272,275,87,269,-0.006237601395696402
272,276,87,270,-0.00802599173039198
272,277,87,409,-0.011350489221513271
272,278,87,291,-0.011808234266936779
272,279,87,375,0.002930253744125366
272,280,87,321,-0.005764102563261986
272,281,87,405,-0.008970187045633793
272,282,87,314,-0.004696644376963377
272,283,87,302,0.00023499000235460699
272,284,87,303,-0.001163979759439826
272,285,87,304,-0.0067636361345648766
272,286,87,408,-0.010642027482390404
272,287,87,307,-0.001025811885483563
272,288,87,320,-0.00853261724114418
272,289,87,404,-0.0016076754545792937
272,290,87,315,-0.0034180323127657175
272,291,87,268,0.009328445419669151
272,292,87,271,0.023061957210302353
272,293,87,272,0.0016944375820457935
272,294,87,325,-0.010008664801716805
272,295,87,319,-0.004084878135472536
272,296,87,403,0.0004108496359549463
272,297,87,316,-0.0006200903444550931
272,298,87,312,0.009929385967552662
272,299,87,311,0.010771672241389751
272,300,87,310,-0.003683408722281456
272,301,87,415,-0.00964056234806776
272,302,87,308,-0.010458354838192463
272,303,87,324,-0.008710539899766445
272,304,87,318,0.01985025219619274
272,305,87,402,0.00742861395701766
272,306,87,317,-3.8877940824022517e-05
272,307,87,120,-0.0030989376828074455
272,308,87,119,-0.000745012192055583
272,309,87,118,-0.0009663698147051036
272,310,87,117,-0.0018739629304036498
272,311,87,111,-0.0008315010345540941
272,312,87,116,-0.0008862020913511515
272,313,87,123,-0.00010358518920838833
272,314,87,147,-0.0011553907534107566
272,315,87,187,-0.004777916241437197
272,316,87,36,-0.00015753002662677318
272,317,87,101,-3.051872045034543e-05
272,318,87,50,-0.0001348412479273975
272,319,87,349,0.004119066055864096
272,320,87,348,0.001259889337234199
272,321,87,347,0.00032215696410275996
272,322,87,346,-0.0016499360790476203
272,323,87,340,-0.0014181563165038824
272,324,87,345,0.0008136989781633019
272,325,87,352,0.001572942128404975
272,326,87,376,0.0009470038348808885
272,327,87,411,0.0009479346335865557
272,328,87,266,-4.642439671442844e-05
272,329,87,330,-0.0012928968062624335
272,330,87,280,0.00016479974146932364
272,331,87,32,-0.0012800105614587665
272,332,87,208,0.0005590280052274466
272,333,87,199,-0.0034582829102873802
272,334,87,140,0.0027020336128771305
272,335,87,171,0.0016535447211936116
272,336,87,175,-0.003030761843547225
272,337,87,262,0.004720043856650591
272,338,87,428,-0.003927971702069044
272,339,87,369,0.004374707117676735
272,340,87,396,0.0024925838224589825
273,274,14,267,0.002035686280578375
273,275,14,269,0.00831197015941143
273,276,14,270,0.006469188258051872
273,277,14,409,0.0011113248765468597
273,278,14,291,0.0073670740239322186
273,279,14,375,-0.009860910475254059
273,280,14,321,-0.0070519899018108845
273,281,14,405,0.013335414230823517
273,282,14,314,0.004233499523252249
273,283,14,302,0.002483922988176346
273,284,14,303,0.00994083285331726
273,285,14,304,0.02054945006966591
273,286,14,408,0.02537207491695881
273,287,14,307,-0.008682810701429844
273,288,14,320,-0.007455464452505112
273,289,14,404,-0.004477283451706171
273,290,14,315,-0.0008820340153761208
273,291,14,268,0.002661291044205427
273,292,14,271,0.004118150565773249
273,293,14,272,0.0021062511950731277
273,294,14,325,-0.007462956942617893
273,295,14,319,0.019618457183241844
273,296,14,403,-0.004506356082856655
273,297,14,316,-0.0010602747788652778
273,298,14,312,-0.0019251892808824778
273,299,14,311,-0.0027295558247715235
273,300,14,310,0.001051850151270628
273,301,14,415,0.004645657725632191
273,302,14,308,0.0024363191332668066
273,303,14,324,0.0009400644339621067
273,304,14,318,0.005103080999106169
273,305,14,402,0.004737649578601122
273,306,14,317,0.011957676149904728
273,307,14,120,-0.0053358301520347595
273,308,14,119,-0.0025563554372638464
273,309,14,118,-0.0009954937268048525
273,310,14,117,-0.0004204020369797945
273,311,14,111,-0.0013929186388850212
273,312,14,116,0.001106694689951837
273,313,14,123,-0.0010445961961522698
