i,j,point_id_i,point_id_j,value
237,250,185,90,-0.004832151811569929
237,251,185,180,0.0003630279388744384
237,252,185,85,0.0021485858596861362
237,253,185,16,-0.019877756014466286
237,254,185,12,-0.02320994809269905
237,255,185,38,0.002670748857781291
237,256,185,41,0.002229045843705535
237,257,185,42,0.0018665771931409836
237,258,185,96,-0.0012482797028496861
237,259,185,89,-0.005809638183563948
237,260,185,179,0.00013088149717077613
237,261,185,86,-0.0010508204577490687
237,262,185,15,-0.01901639625430107
237,263,185,13,-0.022406764328479767
237,264,185,82,0.0030178262386471033
237,265,185,81,0.003311780048534274
237,266,185,80,0.002102070488035679
237,267,185,191,0.0009466024930588901
237,268,185,78,0.0024278988130390644
237,269,185,95,0.004528922028839588
237,270,185,88,0.0008770456770434976
237,271,185,178,0.0022980631329119205
237,272,185,87,0.003763742744922638
237,273,185,14,-0.01950562559068203
237,274,185,267,-0.031025098636746407
237,275,185,269,-0.06630194932222366
237,276,185,270,-0.049852654337882996
237,277,185,409,-0.001178825506940484
237,278,185,291,-0.05508841574192047
237,279,185,375,-2.2440638076659525e-06
237,280,185,321,0.0017606851179152727
237,281,185,405,-0.03226504102349281
237,282,185,314,0.0033788871951401234
237,283,185,302,-0.02950201742351055
237,284,185,303,-0.03880938142538071
237,285,185,304,-0.03896704316139221
237,286,185,408,-0.006627900525927544
237,287,185,307,-0.00029856598121114075
237,288,185,320,-0.00012432770745363086
237,289,185,404,-0.01998717337846756
237,290,185,315,0.00032064583501778543
237,291,185,268,-0.028124378994107246
237,292,185,271,-0.029847893863916397
237,293,185,272,-0.06427859514951706
237,294,185,325,-0.00024538717116229236
237,295,185,319,-0.025974957272410393
237,296,185,403,0.00017360782658215612
237,297,185,316,0.00011782146611949429
237,298,185,312,-0.0257355198264122
237,299,185,311,-0.0003267121792305261
237,300,185,310,-0.017618143931031227
237,301,185,415,-0.012872894294559956
237,302,185,308,0.00043139251647517085
237,303,185,324,-0.006289019249379635
237,304,185,318,-0.027059176936745644
237,305,185,402,-0.028495443984866142
237,306,185,317,0.00033011657069437206
237,307,185,120,0.0004416292067617178
237,308,185,119,0.0002634668198879808
237,309,185,118,5.438867810880765e-05
237,310,185,117,-0.00048681520274840295
237,311,185,111,-0.00022734318918082863
237,312,185,116,0.0002965584280900657
237,313,185,123,2.8161795853520744e-05
237,314,185,147,0.0001701537548797205
237,315,185,187,-7.876657036831602e-05
237,316,185,36,0.00017492049664724618
237,317,185,101,-1.8489943613531068e-05
237,318,185,50,0.00017339957412332296
237,319,185,349,-0.0002225799107691273
237,320,185,348,-0.0001390122197335586
237,321,185,347,-0.00021974767150823027
237,322,185,346,-2.8148873752797954e-05
237,323,185,340,0.00016187144501600415
237,324,185,345,0.0006570048863068223
237,325,185,352,0.0007393271080218256
237,326,185,376,-0.0043130191043019295
237,327,185,411,0.00035471751471050084
237,328,185,266,-0.00011064631689805537
237,329,185,330,0.00018357700901106
237,330,185,280,0.00039100085268728435
237,331,185,32,0.0006641462096013129
237,332,185,208,0.0003476018027868122
237,333,185,199,7.26532016415149e-05
237,334,185,140,1.4504157661576755e-05
237,335,185,171,0.00035438546910881996
237,336,185,175,-0.0014886443968862295
237,337,185,262,-0.00966946966946125
237,338,185,428,-5.5113872804213315e-05
237,339,185,369,-2.1047531845397316e-05
237,340,185,396,-0.00013623901759274304
238,239,61,146,-0.0010409568203613162
238,240,61,91,0.0045704408548772335
238,241,61,181,0.0003222308587282896
238,242,61,84,-0.00575905479490757
238,243,61,17,0.00043893299880437553
238,244,61,11,-0.018596801906824112
238,245,61,72,0.003537614131346345
238,246,61,73,0.0015048884088173509
238,247,61,74,0.0008305883384309709
238,248,61,184,0.0016896347515285015
238,249,61,77,-0.0013314217794686556
238,250,61,90,0.00045834117918275297
238,251,61,180,0.0007638841052539647
238,252,61,85,-0.0029250243678689003
238,253,61,16,0.0013434714637696743
238,254,61,12,0.0013793011894449592
238,255,61,38,0.002923558931797743
238,256,61,41,0.0023175417445600033
238,257,61,42,0.0015165673103183508
238,258,61,96,-0.0018408489413559437
238,259,61,89,0.008124549873173237
238,260,61,179,0.006444926373660564
238,261,61,86,0.0019408271182328463
238,262,61,15,0.001622910494916141
238,263,61,13,0.0008863963303156197
238,264,61,82,0.0032548231538385153
238,265,61,81,0.0024860792327672243
238,266,61,80,0.003256237832829356
238,267,61,191,0.0011430406011641026
238,268,61,78,0.0009698200738057494
238,269,61,95,0.0010903775691986084
238,270,61,88,0.011793257668614388
238,271,61,178,0.008202747441828251
238,272,61,87,0.0025224576238542795
238,273,61,14,0.001085895812138915
238,274,61,267,0.00017101175035350025
238,275,61,269,-0.05840829759836197
238,276,61,270,-0.06287962198257446
238,277,61,409,-0.019060758873820305
238,278,61,291,-0.054320208728313446
238,279,61,375,0.00015514159167651087
238,280,61,321,0.00010873813153011724
238,281,61,405,-0.0008716892334632576
238,282,61,314,8.866970165399835e-05
238,283,61,302,0.00032452671439386904
238,284,61,303,-0.047795698046684265
238,285,61,304,-0.0659933015704155
238,286,61,408,-0.05360696464776993
238,287,61,307,0.005944428499788046
238,288,61,320,0.0008235644199885428
238,289,61,404,2.6425190299050882e-05
238,290,61,315,0.00010955869220197201
238,291,61,268,0.00022327862097881734
238,292,61,271,-0.0002488446480128914
238,293,61,272,-0.015477880835533142
238,294,61,325,9.772341581992805e-05
238,295,61,319,1.4183879102347419e-05
238,296,61,403,2.9240318326628767e-05
238,297,61,316,0.00020703139307443053
238,298,61,312,7.192858902271837e-05
238,299,61,311,0.00013830806710757315
238,300,61,310,0.00010403589840279892
238,301,61,415,-0.0008151551592163742
238,302,61,308,4.391481343191117e-05
238,303,61,324,0.00012478514690883458
238,304,61,318,5.665321168635273e-06
238,305,61,402,-1.9532342776074074e-05
238,306,61,317,9.152700658887625e-05
238,307,61,120,-3.6372177419252694e-05
238,308,61,119,6.429118366213515e-05
238,309,61,118,0.0002199225127696991
238,310,61,117,0.00020479844533838332
238,311,61,111,-0.0002751010761130601
238,312,61,116,0.00026155522209592164
238,313,61,123,1.1808844647021033e-05
238,314,61,147,0.00023302868066821247
238,315,61,187,4.575309867504984e-05
238,316,61,36,0.0034454267006367445
238,317,61,101,-0.0005525561864487827
238,318,61,50,7.568565342808142e-05
238,319,61,349,-2.869290710805217e-06
238,320,61,348,-3.595013822632609e-06
238,321,61,347,-5.11943107994739e-05
238,322,61,346,0.0003877402050420642
238,323,61,340,0.0005446100258268416
238,324,61,345,0.0011074960930272937
238,325,61,352,-2.8657821530941874e-05
238,326,61,376,-0.0005322388606145978
238,327,61,411,-6.437982665374875e-05
238,328,61,266,0.000232226331718266
238,329,61,330,0.0002557203988544643
238,330,61,280,4.149711094214581e-05
238,331,61,32,0.00011638678552117199
238,332,61,208,0.0005992974620312452
238,333,61,199,-3.517118238960393e-05
238,334,61,140,-0.0027356091886758804
238,335,61,171,0.0005073322099633515
238,336,61,175,0.00022583497047889978
238,337,61,262,-0.010722759179770947
238,338,61,428,2.110169043589849e-05
238,339,61,369,-4.051336145494133e-05
238,340,61,396,-2.5301818823209032e-05
239,240,146,91,-0.00045685749500989914
239,241,146,181,0.000362540187779814
239,242,146,84,0.003975817002356052
239,243,146,17,-0.031018918380141258
239,244,146,11,0.0010767931817099452
239,245,146,72,0.003466088091954589
239,246,146,73,0.0020230060908943415
239,247,146,74,0.0030452425125986338
239,248,146,184,0.0008609154028818011
239,249,146,77,0.0011027175933122635
239,250,146,90,0.006740746088325977
239,251,146,180,0.007171397563070059
239,252,146,85,0.0038091286551207304
239,253,146,16,-0.03835275024175644
239,254,146,12,0.001495947944931686
239,255,146,38,-0.012134534306824207
239,256,146,41,-0.006620630156248808
239,257,146,42,0.002829188946634531
239,258,146,96,0.0012651087017729878
239,259,146,89,0.005763612687587738
239,260,146,179,0.0016153682954609394
239,261,146,86,-0.012378672137856483
239,262,146,15,-0.04448900744318962
239,263,146,13,0.0012938526924699545
239,264,146,82,-0.014288917183876038
239,265,146,81,-0.007698477245867252
239,266,146,80,0.0032392041757702827
239,267,146,191,0.0038923341780900955
239,268,146,78,-0.004254310391843319
239,269,146,95,0.0007720493013039231
239,270,146,88,0.000679134507663548
239,271,146,178,-0.006169948726892471
239,272,146,87,-0.01907815784215927
239,273,146,14,-0.03186231479048729
239,274,146,267,0.0002182256430387497
239,275,146,269,-0.0003900950832758099
239,276,146,270,0.00017015889170579612
239,277,146,409,-0.010047349147498608
239,278,146,291,-0.010317917913198471
239,279,146,375,2.732021357587655e-06
239,280,146,321,-0.00024036601826082915
239,281,146,405,-0.03195051848888397
239,282,146,314,0.00019795409752987325
239,283,146,302,4.6718650992261246e-05
239,284,146,303,-0.00011790109419962391
239,285,146,304,3.692842074087821e-05
239,286,146,408,-0.013917668722569942
239,287,146,307,-0.0002913046919275075
239,288,146,320,-3.87316777050728e-06
239,289,146,404,-0.03337382525205612
239,290,146,315,5.308809340931475e-05
239,291,146,268,0.000286529102595523
239,292,146,271,-0.00047115155030041933
239,293,146,272,0.00021234886662568897
239,294,146,325,-0.00043633871246129274
239,295,146,319,6.217387272045016e-05
239,296,146,403,-0.00010313245002180338
239,297,146,316,0.0007233573705889285
239,298,146,312,0.00038260495057329535
239,299,146,311,-0.021244680508971214
239,300,146,310,-0.010050575248897076
239,301,146,415,-0.0004656326782424003
239,302,146,308,-0.00020917868823744357
239,303,146,324,-6.119393219705671e-05
239,304,146,318,0.00012085957132512704
239,305,146,402,-5.452418918139301e-05
239,306,146,317,6.140128971310332e-05
239,307,146,120,-2.784918797260616e-05
239,308,146,119,0.00021241631475277245
239,309,146,118,-0.000445273908553645
239,310,146,117,3.0167115255608223e-05
239,311,146,111,0.00017271416436415166
239,312,146,116,0.00016727595357224345
239,313,146,123,2.830151788657531e-05
239,314,146,147,0.00015945840277709067
239,315,146,187,2.9639197236974724e-05
239,316,146,36,-0.00023767034872435033
239,317,146,101,-7.303231541300192e-05
239,318,146,50,-3.979001849074848e-05
239,319,146,349,-0.0001442778157070279
239,320,146,348,-0.00024129152006935328
239,321,146,347,6.143714927020483e-06
239,322,146,346,-0.00012051557132508606
239,323,146,340,4.903176522930153e-05
239,324,146,345,0.0003342156414873898
239,325,146,352,0.00061076256679371
239,326,146,376,0.0007208357565104961
239,327,146,411,0.0011233657132834196
239,328,146,266,0.0001224697771249339
239,329,146,330,0.00012300668458919972
239,330,146,280,-0.0005641159950755537
239,331,146,32,1.0072850272990763e-05
239,332,146,208,-5.375938053475693e-05
239,333,146,199,-1.0349513104301877e-05
239,334,146,140,-0.00010180515528190881
239,335,146,171,0.005934187211096287
239,336,146,175,-0.00016293827502522618
239,337,146,262,0.00017653993563726544
239,338,146,428,5.1069211622234434e-05
239,339,146,369,-5.7473509514238685e-05
239,340,146,396,5.689690442522988e-05
240,241,91,181,0.005598107352852821
240,242,91,84,0.004603157751262188
240,243,91,17,-0.019742116332054138
240,244,91,11,0.002631280804052949
240,245,91,72,0.0012217623880133033
240,246,91,73,0.0016172162722796202
240,247,91,74,-0.0016483673825860023
240,248,91,184,-0.003227411536499858
240,249,91,77,-0.001638895133510232
240,250,91,90,0.0002925536537077278
240,251,91,180,0.005842004436999559
240,252,91,85,0.00636132201179862
240,253,91,16,-0.022420059889554977
240,254,91,12,0.002749138977378607
240,255,91,38,-0.005871341563761234
240,256,91,41,0.0014093976933509111
240,257,91,42,0.002093581948429346
240,258,91,96,5.917790258536115e-05
240,259,91,89,-0.005201614461839199
240,260,91,179,-0.006805875338613987
240,261,91,86,-0.01134189497679472
240,262,91,15,-0.02613675594329834
240,263,91,13,0.0021113406401127577
240,264,91,82,-0.003967648837715387
240,265,91,81,0.0008894202765077353
240,266,91,80,0.0011314669391140342
240,267,91,191,-3.579584517865442e-05
240,268,91,78,0.004186140839010477
240,269,91,95,-0.00013531949662137777
240,270,91,88,-0.002150906017050147
240,271,91,178,-0.006121899001300335
240,272,91,87,-0.015295878984034061
240,273,91,14,-0.023518767207860947
240,274,91,267,-1.9447950762696564e-05
240,275,91,269,-0.00032742979237809777
240,276,91,270,-5.0008184189209715e-05
240,277,91,409,0.00015105422062333673
240,278,91,291,0.00036729357088916004
240,279,91,375,-4.682898361352272e-05
240,280,91,321,0.004746576771140099
240,281,91,405,-0.028828522190451622
240,282,91,314,-0.03165707737207413
240,283,91,302,0.0002223536721430719
240,284,91,303,-0.012616193853318691
240,285,91,304,-7.538677891716361e-05
240,286,91,408,8.573782542953268e-05
240,287,91,307,-0.015013485215604305
240,288,91,320,-0.00014326837845146656
240,289,91,404,-0.02903374284505844
240,290,91,315,-0.04730988293886185
240,291,91,268,-3.357742025400512e-05
240,292,91,271,-0.013151790015399456
240,293,91,272,-0.009980020113289356
240,294,91,325,-0.00028430341626517475
240,295,91,319,3.55478041456081e-05
240,296,91,403,-0.03967907279729843
240,297,91,316,-0.03445903956890106
240,298,91,312,0.00011663033365039155
240,299,91,311,-0.015786485746502876
240,300,91,310,-0.007458895444869995
240,301,91,415,-0.008857646025717258
240,302,91,308,-0.00034211837919428945
240,303,91,324,-2.9462693419191055e-05
240,304,91,318,-6.732341716997325e-05
240,305,91,402,-0.0319758802652359
240,306,91,317,-0.026848485693335533
240,307,91,120,0.00035681200097315013
240,308,91,119,-0.0016060149064287543
240,309,91,118,9.169136319542304e-05
240,310,91,117,-5.964420051896013e-05
240,311,91,111,4.453627116163261e-05
240,312,91,116,8.834077016217634e-05
240,313,91,123,0.00010124469554284588
240,314,91,147,4.621124026016332e-05
240,315,91,187,0.0002983734884764999
240,316,91,36,0.00022552689188160002
240,317,91,101,0.00020181384752504528
240,318,91,50,0.00016214416245929897
240,319,91,349,3.5938177461503074e-05
240,320,91,348,-8.555955719202757e-05
240,321,91,347,0.00020651555678341538
240,322,91,346,5.036487345932983e-05
240,323,91,340,0.0001190030961879529
240,324,91,345,0.00042192000546492636
240,325,91,352,0.000140079646371305
240,326,91,376,0.0003998547326773405
240,327,91,411,0.0010989973088726401
240,328,91,266,0.00014638970606029034
240,329,91,330,0.00021549021766986698
240,330,91,280,0.00036542725865729153
240,331,91,32,-1.1611086847551633e-06
240,332,91,208,-2.8332826332189143e-05
240,333,91,199,-8.246688594226725e-07
240,334,91,140,2.1201696654316038e-05
240,335,91,171,1.2421080555213848e-06
240,336,91,175,-3.3868232094391715e-06
240,337,91,262,0.00014672473480459303
240,338,91,428,5.647795114782639e-05
240,339,91,369,0.0007203592685982585
240,340,91,396,-2.2101412469055504e-05
241,242,181,84,-0.004826076328754425
241,243,181,17,0.0035902271047234535
241,244,181,11,0.004673507064580917
241,245,181,72,0.0015436646062880754
241,246,181,73,-0.0020998890977352858
241,247,181,74,0.0013988580321893096
241,248,181,184,0.003159239189699292
241,249,181,77,0.00025839690351858735
241,250,181,90,-0.000432951987022534
241,251,181,180,0.00016537346527911723
241,252,181,85,-0.006377339828759432
241,253,181,16,0.002068472560495138
241,254,181,12,-0.008436652831733227
241,255,181,38,0.0010967698181048036
241,256,181,41,0.001851550885476172
241,257,181,42,-0.00047379668103531003
241,258,181,96,0.007519001606851816
241,259,181,89,0.004268820397555828
241,260,181,179,-0.00341662741266191
241,261,181,86,-0.008307616226375103
241,262,181,15,-0.022593973204493523
241,263,181,13,-0.010493227280676365
241,264,181,82,0.0011329053668305278
241,265,181,81,0.0013606464490294456
241,266,181,80,-0.0017868694849312305
241,267,181,191,0.005852677393704653
241,268,181,78,0.00963954534381628
241,269,181,95,-0.0021796957589685917
241,270,181,88,-0.0014186877524480224
241,271,181,178,-0.00621762964874506
241,272,181,87,-0.004002034198492765
241,273,181,14,-0.019952334463596344
241,274,181,267,-0.012246046215295792
241,275,181,269,0.00025350184296257794
241,276,181,270,1.2213969057484064e-05
241,277,181,409,-7.623513374710456e-05
241,278,181,291,0.0010116819757968187
241,279,181,375,-0.012081608176231384
241,280,181,321,-0.025728221982717514
241,281,181,405,-0.027132920920848846
241,282,181,314,-0.02397943288087845
241,283,181,302,-0.010028021410107613
241,284,181,303,-0.00011375723261153325
241,285,181,304,0.0015461642760783434
241,286,181,408,-0.00010786454367917031
241,287,181,307,-0.016798891127109528
241,288,181,320,-0.023680342361330986
241,289,181,404,-0.02603377029299736
241,290,181,315,0.0007156977662816644
241,291,181,268,-0.013864167965948582
241,292,181,271,-0.002857479965314269
241,293,181,272,-0.0023575439117848873
241,294,181,325,-6.090216265874915e-05
241,295,181,319,4.142869875067845e-05
241,296,181,403,-0.025353388860821724
241,297,181,316,-0.019847575575113297
241,298,181,312,0.0008591706864535809
241,299,181,311,0.0005590964574366808
241,300,181,310,0.00021117656433489174
241,301,181,415,1.5420020645251498e-05
241,302,181,308,0.00044598313979804516
241,303,181,324,6.486263737315312e-05
241,304,181,318,3.0502062145387754e-05
241,305,181,402,-0.02217281609773636
241,306,181,317,-0.01899630017578602
241,307,181,120,-0.0013524529058486223
241,308,181,119,0.0007303826860152185
241,309,181,118,0.00016232978668995202
241,310,181,117,3.5759821912506595e-05
241,311,181,111,6.819929694756866e-05
241,312,181,116,0.00012779411918018013
241,313,181,123,3.52433962689247e-05
241,314,181,147,0.0005099879344925284
241,315,181,187,0.0005186654743738472
241,316,181,36,0.00034877416328527033
241,317,181,101,0.00017495604697614908
241,318,181,50,-1.3667323401023168e-05
241,319,181,349,-0.0003724853741005063
241,320,181,348,-0.0001436996681150049
241,321,181,347,-0.0003064085613004863
241,322,181,346,-0.00019327100017108023
241,323,181,340,-0.00034840701846405864
241,324,181,345,0.00018716331396717578
241,325,181,352,0.0001811479451134801
241,326,181,376,0.0002724803052842617
241,327,181,411,-5.771316864411347e-06
241,328,181,266,-3.8006626823516854e-07
241,329,181,330,-0.0001168014423456043
241,330,181,280,-0.0012942999601364136
241,331,181,32,0.00022222429106477648
241,332,181,208,4.718108175438829e-05
241,333,181,199,-1.7222106180270202e-05
241,334,181,140,0.000432684930274263
241,335,181,171,-0.0005190709489397705
241,336,181,175,-5.4790929425507784e-05
241,337,181,262,-0.0003561644989531487
241,338,181,428,-9.91997731034644e-05
241,339,181,369,0.00034996174508705735
241,340,181,396,-0.0001215026859426871
242,243,84,17,0.0031465101055800915
242,244,84,11,0.00882137194275856
242,245,84,72,0.007057577837258577
242,246,84,73,0.002566451672464609
242,247,84,74,0.0004650923074223101
242,248,84,184,-0.0011542253196239471
242,249,84,77,0.004917834885418415
242,250,84,90,0.0038083884865045547
242,251,84,180,0.0008201271411962807
242,252,84,85,0.0002080408885376528
242,253,84,16,0.002710447646677494
242,254,84,12,0.009222723543643951
242,255,84,38,0.0095292367041111
242,256,84,41,0.007588888518512249
242,257,84,42,0.00704084150493145
242,258,84,96,0.0009192486177198589
242,259,84,89,0.00031097736791707575
242,260,84,179,-0.00014420181105379015
242,261,84,86,0.0002374129689997062
242,262,84,15,0.00231943023391068
242,263,84,13,0.007640754338353872
242,264,84,82,0.0011365253012627363
242,265,84,81,-0.0012872860534116626
242,266,84,80,0.009765809401869774
242,267,84,191,0.007103404961526394
242,268,84,78,0.011085395701229572
242,269,84,95,0.0002968546177726239
242,270,84,88,3.7736244848929346e-05
242,271,84,178,0.003021788550540805
242,272,84,87,0.0005827072309330106
242,273,84,14,0.0035514808259904385
242,274,84,267,-0.0008239038870669901
242,275,84,269,-0.0005096557433716953
242,276,84,270,0.011672019958496094
242,277,84,409,0.00014196235861163586
242,278,84,291,0.0004692979855462909
242,279,84,375,-0.013417547568678856
242,280,84,321,-0.00010584809206193313
242,281,84,405,-0.02131335437297821
242,282,84,314,-0.0157818291336298
242,283,84,302,-0.0034071721602231264
242,284,84,303,0.00041683472227305174
242,285,84,304,-0.00031850472441874444
242,286,84,408,-8.276017615571618e-05
242,287,84,307,0.0002672197879292071
242,288,84,320,-0.011777831241488457
242,289,84,404,0.0004570156161207706
242,290,84,315,-0.013327007181942463
242,291,84,268,-0.006289973389357328
242,292,84,271,0.0007949399296194315
242,293,84,272,0.0007912004948593676
242,294,84,325,0.0006980834878049791
242,295,84,319,0.000576465274207294
242,296,84,403,0.0003922281612176448
242,297,84,316,-0.0009590467670932412
242,298,84,312,0.004279573913663626
242,299,84,311,0.0007142999093048275
242,300,84,310,5.4789641581010073e-05
242,301,84,415,0.0005296198069117963
242,302,84,308,-1.3612188922706991e-05
242,303,84,324,0.0006312723271548748
242,304,84,318,0.0006607007817365229
242,305,84,402,0.0006590469274669886
242,306,84,317,0.0025619284715503454
242,307,84,120,0.0018032660009339452
242,308,84,119,0.0021994714625179768
242,309,84,118,0.0032185944728553295
242,310,84,117,0.0001964728580787778
242,311,84,111,5.394196341512725e-05
242,312,84,116,0.0005634478875435889
242,313,84,123,0.000147936400026083
242,314,84,147,0.0002648165391292423
242,315,84,187,0.004543555434793234
242,316,84,36,0.002846191870048642
242,317,84,101,0.002780592767521739
242,318,84,50,0.0001361529139103368
242,319,84,349,-0.001186132081784308
242,320,84,348,-0.0017276415601372719
242,321,84,347,-0.0013187460135668516
242,322,84,346,-0.0007178023224696517
242,323,84,340,-0.00045869615860283375
242,324,84,345,-0.003506595967337489
242,325,84,352,-0.001973562641069293
242,326,84,376,-6.929915980435908e-05
242,327,84,411,2.5692443159641698e-05
242,328,84,266,6.709219451295212e-05
242,329,84,330,3.77536125597544e-05
242,330,84,280,0.0001432569551980123
242,331,84,32,0.00013614411000162363
242,332,84,208,7.923354860395193e-05
242,333,84,199,3.24948487104848e-05
242,334,84,140,0.00013480664347298443
242,335,84,171,0.00014117280079517514
242,336,84,175,-0.00015148625243455172
242,337,84,262,-0.00014027471479494125
242,338,84,428,-9.531010437058285e-05
242,339,84,369,-6.539763126056641e-05
242,340,84,396,-0.0001750053052091971
243,244,17,11,-0.00044377666199579835
243,245,17,72,0.0004933250020258129
243,246,17,73,-0.014592187479138374
243,247,17,74,-0.016342245042324066
243,248,17,184,-0.019433489069342613
243,249,17,77,0.000444342935224995
243,250,17,90,0.0014432613970711827
243,251,17,180,0.0022769365459680557
243,252,17,85,0.0021568110678344965
243,253,17,16,-0.0019760739523917437
243,254,17,12,-0.0005647986545227468
243,255,17,38,0.002141554607078433
243,256,17,41,0.0037449959199875593
243,257,17,42,-0.01673799566924572
243,258,17,96,0.0013606589054688811
243,259,17,89,0.0006633097655139863
243,260,17,179,0.0020923903211951256
243,261,17,86,0.0021347866859287024
243,262,17,15,-5.0852366257458925e-05
243,263,17,13,-0.0005013477057218552
243,264,17,82,0.005316685885190964
243,265,17,81,0.003988057840615511
243,266,17,80,-0.011117450892925262
243,267,17,191,-0.022646605968475342
243,268,17,78,-0.015196515247225761
243,269,17,95,-0.016003377735614777
243,270,17,88,0.0019073853036388755
243,271,17,178,0.0021705892868340015
243,272,17,87,-0.0003849014756269753
243,273,17,14,-0.0005809293943457305
243,274,17,267,0.0029264134354889393
243,275,17,269,0.018794585019350052
243,276,17,270,0.02574993669986725
243,277,17,409,0.00028717509121634066
243,278,17,291,0.06113014742732048
243,279,17,375,0.003664889605715871
243,280,17,321,0.0031137648038566113
243,281,17,405,-0.009159660898149014
243,282,17,314,0.003375747473910451
243,283,17,302,0.002224075375124812
243,284,17,303,0.00893700122833252
243,285,17,304,0.011344484984874725
243,286,17,408,0.0008438017102889717
243,287,17,307,0.00425324309617281
243,288,17,320,0.004266810137778521
243,289,17,404,0.0007895043236203492
243,290,17,315,0.0036334609612822533
243,291,17,268,0.0024122351314872503
243,292,17,271,0.0008707630331628025
243,293,17,272,0.02564139850437641
243,294,17,325,0.00022068213729653507
243,295,17,319,-0.00017994244990404695
243,296,17,403,0.0005845856503583491
243,297,17,316,0.0032193725928664207
243,298,17,312,0.001850384520366788
243,299,17,311,0.007349556777626276
243,300,17,310,0.014868112280964851
243,301,17,415,0.019320691004395485
243,302,17,308,-0.00017814658349379897
243,303,17,324,-0.00020384215167723596
243,304,17,318,-0.00016342822345905006
243,305,17,402,-0.0002933613141067326
243,306,17,317,0.0018878461560234427
243,307,17,120,0.0004596032667905092
243,308,17,119,0.0010761595331132412
243,309,17,118,0.00046774285146966577
243,310,17,117,0.0001941404480021447
243,311,17,111,-1.7183776435558684e-05
243,312,17,116,2.2044716388336383e-05
243,313,17,123,5.6475204473827034e-05
243,314,17,147,0.0001882231590570882
243,315,17,187,-0.0001879645133158192
243,316,17,36,8.259554306278005e-05
243,317,17,101,0.0030764497350901365
243,318,17,50,0.0038046548143029213
243,319,17,349,-0.003928772173821926
243,320,17,348,-0.003984799142926931
243,321,17,347,-0.003443513298407197
243,322,17,346,0.0037651946768164635
243,323,17,340,-0.0012775156646966934
243,324,17,345,-0.006634261924773455
243,325,17,352,-0.005419223103672266
243,326,17,376,-0.003913761116564274
243,327,17,411,-0.0013981304364278913
243,328,17,266,-0.004991825670003891
243,329,17,330,-0.007208395749330521
243,330,17,280,-0.007056539878249168
243,331,17,32,0.004881307948380709
243,332,17,208,0.008738505654036999
243,333,17,199,0.0004331636300776154
243,334,17,140,-0.00023059226805344224
243,335,17,171,0.002848037052899599
243,336,17,175,0.0004388323868624866
243,337,17,262,-0.0024532650131732225
243,338,17,428,-0.0009270487353205681
243,339,17,369,-0.008378090336918831
243,340,17,396,-0.0014262243639677763
244,245,11,72,-0.0057352944277226925
244,246,11,73,0.0007745173061266541
244,247,11,74,0.0008592222584411502
244,248,11,184,0.00142253702506423
244,249,11,77,0.0002482556155882776
244,250,11,90,0.0011762644862756133
244,251,11,180,0.002961929887533188
244,252,11,85,0.0027693368028849363
244,253,11,16,-0.00042617370490916073
244,254,11,12,0.0012392255011945963
244,255,11,38,0.002341529354453087
244,256,11,41,0.0015697499038651586
244,257,11,42,-0.0009640936623327434
244,258,11,96,0.0016300498973578215
244,259,11,89,0.0013245346490293741
244,260,11,179,0.0018701713997870684
244,261,11,86,0.0029934337362647057
244,262,11,15,-0.00026842052466236055
244,263,11,13,-0.00016651653277222067
244,264,11,82,0.0017091515474021435
244,265,11,81,0.004291404038667679
244,266,11,80,0.003603787859901786
244,267,11,191,0.0019755566027015448
244,268,11,78,-0.000930883688852191
244,269,11,95,0.0005886766011826694
244,270,11,88,0.002999988617375493
244,271,11,178,0.006783450022339821
244,272,11,87,0.0011825970141217113
244,273,11,14,0.001729921787045896
244,274,11,267,-0.0033285890240222216
244,275,11,269,-0.0005153989768587053
244,276,11,270,-0.0015248697018250823
244,277,11,409,-0.0015384652651846409
244,278,11,291,0.002408836502581835
244,279,11,375,-0.0014695249265059829
244,280,11,321,-0.011290151625871658
244,281,11,405,-0.011452081613242626
244,282,11,314,0.0022755321115255356
244,283,11,302,-0.0001501040387665853
244,284,11,303,-5.208905349718407e-05
244,285,11,304,-0.0008503701537847519
244,286,11,408,-0.0011910285102203488
244,287,11,307,-0.001799363293685019
244,288,11,320,1.8599106624606065e-05
244,289,11,404,-0.004697400610893965
244,290,11,315,0.0006741234683431685
244,291,11,268,0.0009642917430028319
244,292,11,271,0.0019878000020980835
244,293,11,272,0.004706347361207008
244,294,11,325,-0.00013162232062313706
244,295,11,319,-0.0009375059744343162
244,296,11,403,0.002747195539996028
244,297,11,316,0.0007443171343766153
244,298,11,312,0.0018649878911674023
244,299,11,311,0.00031379907159134746
244,300,11,310,0.006273605860769749
244,301,11,415,-0.001303093507885933
244,302,11,308,-0.0007187093142420053
244,303,11,324,0.005743152461946011
244,304,11,318,-0.0004105478583369404
244,305,11,402,0.0015278911450877786
244,306,11,317,0.0006445744656957686
244,307,11,120,0.0007379684830084443
244,308,11,119,0.0004562542890198529
244,309,11,118,0.001273021218366921
244,310,11,117,0.0005039410316385329
244,311,11,111,2.420652708678972e-05
244,312,11,116,0.00017373138689436018
244,313,11,123,0.00020042466348968446
244,314,11,147,0.0002721368509810418
244,315,11,187,0.0003257314383517951
244,316,11,36,0.0005495191435329616
244,317,11,101,0.0009792522760108113
244,318,11,50,0.0009698853245936334
244,319,11,349,-0.00562454666942358
