i,j,point_id_i,point_id_j,value
150,155,196,245,-0.0003012149827554822
150,156,196,188,-0.0010111302835866809
150,157,196,174,-0.0006631659343838692
150,158,196,236,0.010516449809074402
150,159,196,134,0.015287598595023155
150,160,196,220,0.005321638658642769
150,161,196,217,-4.7998059017118067e-05
150,162,196,198,0.0024135971907526255
150,163,196,131,0.008796634152531624
150,164,196,115,0.0031377049162983894
150,165,196,209,0.00014229342923499644
150,166,196,49,0.0003384342126082629
150,167,196,48,0.0027864559087902308
150,168,196,417,0.0014822350349277258
150,169,196,351,0.0051526534371078014
150,170,196,419,-4.691687081503915e-06
150,171,196,248,-0.0055536204017698765
150,172,196,281,-0.00020062857947777957
150,173,196,275,-0.002082476858049631
150,174,196,274,0.00034739711554721
150,175,196,465,0.000507818185724318
150,176,196,412,0.0014895839849486947
150,177,196,399,0.0003217529447283596
150,178,196,456,-0.0002673497365321964
150,179,196,363,-0.0023666033521294594
150,180,196,440,0.0008436397183686495
150,181,196,437,-0.00011195555271115154
150,182,196,420,0.00013265066081658006
150,183,196,360,-0.0013269289629533887
150,184,196,344,-0.000572152785025537
150,185,196,429,8.189705840777606e-05
150,186,196,279,-0.0006410414935089648
150,187,196,278,-0.00034489683457650244
150,188,196,164,-0.002439538948237896
150,189,196,167,-0.0007753488607704639
150,190,196,165,-0.0010837442241609097
150,191,196,92,-0.0004476001195143908
150,192,196,186,-0.0005067670717835426
150,193,196,57,-2.956861317215953e-05
150,194,196,43,0.00015976170834619552
150,195,196,106,0.0004957971978001297
150,196,196,182,0.00031771123758517206
150,197,196,83,-0.00027337067876942456
150,198,196,18,0.0013674015644937754
150,199,196,200,0.0012967763468623161
150,200,196,201,-0.005911737214773893
150,201,196,194,-0.00034580027568154037
150,202,196,204,-0.00369711103849113
150,203,196,202,-0.002956748940050602
150,204,196,212,-0.00017722466145642102
150,205,196,216,-5.153736856300384e-05
150,206,196,206,-0.0003118095628451556
150,207,196,203,-0.0021598334424197674
150,208,196,207,-0.00017253491387236863
150,209,196,205,-8.32032528705895e-05
150,210,196,98,-0.002028619172051549
150,211,196,97,-0.00010915397433564067
150,212,196,393,-0.00018764831474982202
150,213,196,391,0.0003737994411494583
150,214,196,322,0.002084203064441681
150,215,196,410,-6.512280378956348e-05
150,216,196,287,-0.000608570349868387
150,217,196,273,-0.00018910074140876532
150,218,196,335,0.003606346668675542
150,219,196,406,0.0011985547607764602
150,220,196,313,0.0005037946393713355
150,221,196,421,0.0030030161142349243
150,222,196,418,0.003367485012859106
150,223,196,424,0.003860595403239131
150,224,196,422,0.0037578605115413666
150,225,196,432,0.002335114637389779
150,226,196,436,0.0026188467163592577
150,227,196,426,0.002698261756449938
150,228,196,423,0.001215587486512959
150,229,196,427,0.00037885134224779904
150,230,196,425,0.0029427334666252136
150,231,196,327,-0.00441982876509428
150,232,196,326,-0.002594019053503871
150,233,196,0,0.0002586978080216795
150,234,196,37,0.0012717307545244694
150,235,196,39,-0.00114040682092309
150,236,196,40,-0.0012626462848857045
150,237,196,185,5.339390554581769e-05
150,238,196,61,0.0004414602881297469
150,239,196,146,-0.00010281566210323945
150,240,196,91,0.00019274243095424026
150,241,196,181,-0.0004392242117319256
150,242,196,84,-0.00012236669135745615
150,243,196,17,-0.01922927238047123
150,244,196,11,-0.0013094533933326602
150,245,196,72,0.000197410918190144
150,246,196,73,-0.000614078831858933
150,247,196,74,-0.00022666834411211312
150,248,196,184,0.000178824775503017
150,249,196,77,5.537462129723281e-06
150,250,196,90,8.204724144889042e-05
150,251,196,180,-0.00028067687526345253
150,252,196,85,-6.256824417505413e-05
150,253,196,16,0.0005167210474610329
150,254,196,12,-0.001345295924693346
150,255,196,38,0.0026126790326088667
150,256,196,41,0.00039751504664309323
150,257,196,42,-0.0005855143535882235
150,258,196,96,-7.601668767165393e-05
150,259,196,89,-0.00019992832676507533
150,260,196,179,0.0013831291580572724
150,261,196,86,-7.000934419920668e-05
150,262,196,15,0.0003794717194978148
150,263,196,13,-0.0017038753721863031
150,264,196,82,5.015636816096958e-06
150,265,196,81,0.0005325351958163083
150,266,196,80,0.00028139466303400695
150,267,196,191,-0.005254742223769426
150,268,196,78,2.6349849576945417e-05
150,269,196,95,-9.051923552760854e-05
150,270,196,88,-0.00048168766079470515
150,271,196,178,-0.00019218580564484
150,272,196,87,-0.0001351160608464852
150,273,196,14,-6.749208841938525e-05
150,274,196,267,-0.0007369372760877013
150,275,196,269,-0.0008463076665066183
150,276,196,270,0.00011070264008594677
150,277,196,409,0.00019843591144308448
150,278,196,291,2.9017679480602965e-05
150,279,196,375,0.0038183918222784996
150,280,196,321,0.0029748619999736547
150,281,196,405,-0.00014543862198479474
150,282,196,314,-0.00038053173921070993
150,283,196,302,-0.0004325051268097013
150,284,196,303,-0.00076911726500839
150,285,196,304,0.00013981919619254768
150,286,196,408,5.239212259766646e-05
150,287,196,307,0.0022765507455915213
150,288,196,320,0.002440797397866845
150,289,196,404,-0.02837328426539898
150,290,196,315,0.00010111553274327889
150,291,196,268,4.4027892727172e-05
150,292,196,271,-5.445588249131106e-05
150,293,196,272,-0.0005122863803990185
150,294,196,325,0.00014906935393810272
150,295,196,319,0.0009537556325085461
150,296,196,403,6.669127469649538e-05
150,297,196,316,0.0006757678929716349
150,298,196,312,0.0003252647875342518
150,299,196,311,-0.0005030272877775133
150,300,196,310,0.0003347255405969918
150,301,196,415,0.002142271725460887
150,302,196,308,7.310480577871203e-05
150,303,196,324,-8.72490563779138e-05
150,304,196,318,-2.1757816284662113e-05
150,305,196,402,0.0008714364375919104
150,306,196,317,0.00027313947794027627
150,307,196,120,-4.939029895467684e-05
150,308,196,119,0.00036559710861183703
150,309,196,118,0.00016046970267780125
150,310,196,117,0.0006315876380540431
150,311,196,111,0.0009999568574130535
150,312,196,116,0.000193193118320778
150,313,196,123,0.0008415382471866906
150,314,196,147,7.858378376113251e-05
150,315,196,187,0.0034151452127844095
150,316,196,36,-9.21166647458449e-05
150,317,196,101,-0.0006878100102767348
150,318,196,50,-0.00014602307055611163
150,319,196,349,-2.1514453692361712e-05
150,320,196,348,0.0002510266494937241
150,321,196,347,-0.0002601534069981426
150,322,196,346,-0.0041070361621677876
150,323,196,340,-0.000951359688770026
150,324,196,345,0.00043490115785971284
150,325,196,352,-0.008493559435009956
150,326,196,376,-0.0036425539292395115
150,327,196,411,0.00019390450324863195
150,328,196,266,0.0015678800409659743
150,329,196,330,0.00013133941683918238
150,330,196,280,-0.0006238567875698209
150,331,196,32,9.879744902718812e-05
150,332,196,208,-0.0005925683071836829
150,333,196,199,0.0005122846341691911
150,334,196,140,-0.00035696066333912313
150,335,196,171,-0.0004625003202818334
150,336,196,175,0.0013798639411106706
150,337,196,262,-0.001206511864438653
150,338,196,428,-9.34901472646743e-05
150,339,196,369,-0.0009991544065997005
150,340,196,396,-0.0016072667203843594
151,152,3,51,0.0008476257789880037
151,153,3,45,0.00010772334644570947
151,154,3,44,-0.0038571886252611876
151,155,3,245,0.0003156318562105298
151,156,3,188,-0.0011238635051995516
151,157,3,174,-0.003226783825084567
151,158,3,236,-0.0002537094696890563
151,159,3,134,0.015632389113307
151,160,3,220,0.006171924993395805
151,161,3,217,-0.00013163995754439384
151,162,3,198,5.437923391582444e-05
151,163,3,131,0.00577681977301836
151,164,3,115,0.006338117178529501
151,165,3,209,0.00011539767729118466
151,166,3,49,0.0006566008669324219
151,167,3,48,0.002634796081110835
151,168,3,417,-0.0002463891578372568
151,169,3,351,0.0009661654476076365
151,170,3,419,0.004273201338946819
151,171,3,248,0.00020235861302353442
151,172,3,281,-0.0016861268086358905
151,173,3,275,-0.001881187316030264
151,174,3,274,0.0003534159914124757
151,175,3,465,-0.00032342891790904105
151,176,3,412,0.0014119244879111648
151,177,3,399,0.0008990208734758198
151,178,3,456,0.0004137881624046713
151,179,3,363,-0.0002584386384114623
151,180,3,440,-0.0022048058453947306
151,181,3,437,0.0004013155121356249
151,182,3,420,0.000263660098426044
151,183,3,360,9.007821063278243e-05
151,184,3,344,-3.499874583212659e-05
151,185,3,429,0.0029786471277475357
151,186,3,279,0.00016513049195054919
151,187,3,278,3.2861084036994725e-05
151,188,3,164,-0.001215437543578446
151,189,3,167,-0.0012992634437978268
151,190,3,165,-0.0024443522561341524
151,191,3,92,4.672018621931784e-05
151,192,3,186,9.750847675604746e-05
151,193,3,57,-0.00176501355599612
151,194,3,43,-0.0005617604474537075
151,195,3,106,-0.001254656701348722
151,196,3,182,0.00016942695947363973
151,197,3,83,-0.0005147356423549354
151,198,3,18,0.0013693307992070913
151,199,3,200,6.77867719787173e-05
151,200,3,201,-0.00016168189176823944
151,201,3,194,-0.00047620770055800676
151,202,3,204,-0.0034388198982924223
151,203,3,202,-0.003965086303651333
151,204,3,212,-0.0002889080496970564
151,205,3,216,-0.001602508476935327
151,206,3,206,-0.002803940325975418
151,207,3,203,-0.0039985692128539085
151,208,3,207,-0.0001083290480892174
151,209,3,205,-0.0004909649724140763
151,210,3,98,-0.002379721263423562
151,211,3,97,-0.0009589412366040051
151,212,3,393,-6.414891686290503e-05
151,213,3,391,-0.0005039558163844049
151,214,3,322,-0.0003685843839775771
151,215,3,410,0.001364583964459598
151,216,3,287,-0.0005674212006852031
151,217,3,273,-0.0006947414949536324
151,218,3,335,0.003686747048050165
151,219,3,406,0.001909896032884717
151,220,3,313,0.0025639052037149668
151,221,3,421,0.0011752665741369128
151,222,3,418,0.0018400616245344281
151,223,3,424,0.0014713290147483349
151,224,3,422,0.001992834033444524
151,225,3,432,0.002877919701859355
151,226,3,436,0.0007334710680879653
151,227,3,426,0.0028832119423896074
151,228,3,423,0.0001458767510484904
151,229,3,427,0.0016354098916053772
151,230,3,425,0.0024352476466447115
151,231,3,327,-0.0032786913216114044
151,232,3,326,-0.0008914936915971339
151,233,3,0,0.00017264838970731944
151,234,3,37,0.001508703688159585
151,235,3,39,-0.0010104031534865499
151,236,3,40,-8.767686085775495e-05
151,237,3,185,0.00034156854962930083
151,238,3,61,0.00014191115042194724
151,239,3,146,-1.1125024684588425e-05
151,240,3,91,0.0005270550609566271
151,241,3,181,-0.0004376418946776539
151,242,3,84,0.0006122232298366725
151,243,3,17,0.0010763838654384017
151,244,3,11,-0.0004103008541278541
151,245,3,72,0.0015119690215215087
151,246,3,73,-0.0005936041125096381
151,247,3,74,6.843494338681921e-05
151,248,3,184,0.00025022492627613246
151,249,3,77,0.0009125620126724243
151,250,3,90,2.135341492248699e-05
151,251,3,180,-0.0004197860835120082
151,252,3,85,0.0009460316505283117
151,253,3,16,0.000261748704360798
151,254,3,12,-0.0007173129706643522
151,255,3,38,0.0012539298040792346
151,256,3,41,-0.00014380186621565372
151,257,3,42,0.00022333783272188157
151,258,3,96,9.222697553923354e-05
151,259,3,89,-0.000325595960021019
151,260,3,179,0.0013856232399120927
151,261,3,86,0.002027050359174609
151,262,3,15,0.00018255804025102407
151,263,3,13,-0.0012138079619035125
151,264,3,82,0.0002713841968216002
151,265,3,81,0.0005771123105660081
151,266,3,80,0.0011830105213448405
151,267,3,191,0.002910340903326869
151,268,3,78,0.0026574921794235706
151,269,3,95,0.00025366328191012144
151,270,3,88,-0.0002953451476059854
151,271,3,178,0.0005594484391622245
151,272,3,87,0.00021361465041991323
151,273,3,14,0.0001332048705080524
151,274,3,267,-0.00034353617229498923
151,275,3,269,-0.0002925232984125614
151,276,3,270,4.429205091582844e-06
151,277,3,409,0.0004966057604178786
151,278,3,291,-0.00012405736197251827
151,279,3,375,0.0013493442675098777
151,280,3,321,0.00019190915918443352
151,281,3,405,-0.00013310737267602235
151,282,3,314,-5.006188075640239e-05
151,283,3,302,-0.00012726512795779854
151,284,3,303,-0.0004394365823827684
151,285,3,304,-0.00014581937284674495
151,286,3,408,0.000526960997376591
151,287,3,307,0.002034946344792843
151,288,3,320,0.001970473909750581
151,289,3,404,0.0012913999380543828
151,290,3,315,-0.0002599742729216814
151,291,3,268,-0.0003733591584023088
151,292,3,271,-0.0004293478559702635
151,293,3,272,-0.0003568782121874392
151,294,3,325,0.00033958707354031503
151,295,3,319,3.223949170205742e-05
151,296,3,403,0.00022347105550579727
151,297,3,316,-0.01386231929063797
151,298,3,312,0.0008625740883871913
151,299,3,311,-0.0005309613770805299
151,300,3,310,-0.00025949630071409047
151,301,3,415,0.0013824820052832365
151,302,3,308,-0.0001417754392605275
151,303,3,324,-7.093403110047802e-05
151,304,3,318,-0.00010338229913031682
151,305,3,402,-1.2080140550096985e-05
151,306,3,317,-3.075960194109939e-05
151,307,3,120,0.0006751707405783236
151,308,3,119,0.001023714430630207
151,309,3,118,0.00047165597788989544
151,310,3,117,0.0009587024687789381
151,311,3,111,0.0012272585881873965
151,312,3,116,-5.803937528980896e-05
151,313,3,123,-6.52330054435879e-05
151,314,3,147,-2.3910060917842202e-05
151,315,3,187,0.0012507392093539238
151,316,3,36,-0.0007662112475372851
151,317,3,101,0.00021518714493140578
151,318,3,50,-0.00013899258919991553
151,319,3,349,-0.00020246641361154616
151,320,3,348,0.0010031794663518667
151,321,3,347,0.0010960964718833566
151,322,3,346,-0.00396242318674922
151,323,3,340,-0.001972627593204379
151,324,3,345,0.0004261102294549346
151,325,3,352,-0.0059630172327160835
151,326,3,376,-0.0069523523561656475
151,327,3,411,0.0004217792011331767
151,328,3,266,0.0006949135567992926
151,329,3,330,0.0009602965437807143
151,330,3,280,-0.0012071516830474138
151,331,3,32,-0.00035769271198660135
151,332,3,208,-0.0011315112933516502
151,333,3,199,0.0003375232918187976
151,334,3,140,-0.0007289769710041583
151,335,3,171,-0.0005121026770211756
151,336,3,175,0.0003878972784150392
151,337,3,262,-0.0015346426516771317
151,338,3,428,2.2206751964404248e-05
151,339,3,369,-0.0007656706729903817
151,340,3,396,-0.001785043627023697
152,153,51,45,-0.00029960303800180554
152,154,51,44,-0.015500577166676521
152,155,51,245,0.002251662779599428
152,156,51,188,0.0007815898861736059
152,157,51,174,-0.001780931488610804
152,158,51,236,-0.0023292324040085077
152,159,51,134,-0.0001349877566099167
152,160,51,220,0.005931285209953785
152,161,51,217,-0.0004451959393918514
152,162,51,198,0.00010403250780655071
152,163,51,131,-0.0003813276707660407
152,164,51,115,0.00019174031331203878
152,165,51,209,0.0006873745587654412
152,166,51,49,0.0002521778515074402
152,167,51,48,-8.005407289601862e-05
152,168,51,417,-0.0008499581017531455
152,169,51,351,0.002094157272949815
152,170,51,419,-7.007714157225564e-05
152,171,51,248,0.0015334273921325803
152,172,51,281,0.00014542730059474707
152,173,51,275,-0.00628513703122735
152,174,51,274,0.00010682950232876465
152,175,51,465,0.00038833843427710235
152,176,51,412,0.0007798594888299704
152,177,51,399,-0.0003689391305670142
152,178,51,456,0.0003685582778416574
152,179,51,363,5.090868944535032e-05
152,180,51,440,5.56766681256704e-05
152,181,51,437,0.0011350197019055486
152,182,51,420,0.0008423571707680821
152,183,51,360,4.031473508803174e-06
152,184,51,344,0.00041844043880701065
152,185,51,429,0.0011809550924226642
152,186,51,279,3.45315202139318e-05
152,187,51,278,0.0004685100866481662
152,188,51,164,-0.00018391407502349466
152,189,51,167,-0.0007079101633280516
152,190,51,165,-0.0037508064415305853
152,191,51,92,-0.0010920532513409853
152,192,51,186,-0.0024916271213442087
152,193,51,57,-0.0015036244876682758
152,194,51,43,-0.0018583823693916202
152,195,51,106,-0.0008260096656158566
152,196,51,182,2.553140620875638e-05
152,197,51,83,-0.0004994526971131563
152,198,51,18,0.003503297921270132
152,199,51,200,0.0027535948902368546
152,200,51,201,-8.593539678258821e-05
152,201,51,194,-0.0018639318877831101
152,202,51,204,-0.003501095110550523
152,203,51,202,-0.0017513929633423686
152,204,51,212,-0.0021208187099546194
152,205,51,216,-0.0038357048761099577
152,206,51,206,-0.0040899114683270454
152,207,51,203,-0.0022725060116499662
152,208,51,207,-0.00027392833726480603
152,209,51,205,-0.00045693182619288564
152,210,51,98,-0.0030705712269991636
152,211,51,97,-0.0017231819219887257
152,212,51,393,0.0009767323499545455
152,213,51,391,-0.00025213463231921196
152,214,51,322,0.0010429434478282928
152,215,51,410,-0.0008857823559083045
152,216,51,287,-0.001057657296769321
152,217,51,273,0.0021878003608435392
152,218,51,335,0.0015790540492162108
152,219,51,406,0.0006245356635190547
152,220,51,313,0.004681423306465149
152,221,51,421,0.003978031687438488
152,222,51,418,0.0021111126989126205
152,223,51,424,0.0016191410832107067
152,224,51,422,0.002961567137390375
152,225,51,432,0.0022798730060458183
152,226,51,436,0.0006504458142444491
152,227,51,426,0.0017696378054097295
152,228,51,423,-0.0002818882931023836
152,229,51,427,0.0012012734077870846
152,230,51,425,0.0015781548572704196
152,231,51,327,-0.0008624508627690375
152,232,51,326,-0.00034219137160107493
152,233,51,0,0.0002952967188321054
152,234,51,37,0.0008505203295499086
152,235,51,39,0.0008396673947572708
152,236,51,40,0.0003263858088757843
152,237,51,185,5.238632184045855e-06
152,238,51,61,4.723461825051345e-05
152,239,51,146,0.00010955786274280399
152,240,51,91,-0.0005746564129367471
152,241,51,181,-0.0005469575407914817
152,242,51,84,0.0033553941175341606
152,243,51,17,0.0007871725829318166
152,244,51,11,-0.0011672466062009335
152,245,51,72,0.0011669533560052514
152,246,51,73,-0.0002973671944346279
152,247,51,74,0.00026718832668848336
152,248,51,184,7.457513129338622e-05
152,249,51,77,7.125903357518837e-05
152,250,51,90,6.800409755669534e-05
152,251,51,180,-0.00027346573187969625
152,252,51,85,0.0029102254193276167
152,253,51,16,0.0008173707756213844
152,254,51,12,-0.0006235322798602283
152,255,51,38,1.4654801816504914e-05
152,256,51,41,-0.0005950402119196951
152,257,51,42,0.0004878964682575315
152,258,51,96,0.00018294400069862604
152,259,51,89,6.941165338503197e-05
152,260,51,179,0.0001967685966519639
152,261,51,86,0.0033775644842535257
152,262,51,15,0.0007934634340927005
152,263,51,13,-0.0012107144575566053
152,264,51,82,-0.00029296852881088853
152,265,51,81,0.0004547822172753513
152,266,51,80,8.693549898453057e-05
152,267,51,191,0.0015931935049593449
152,268,51,78,-0.00018700689543038607
152,269,51,95,-0.00010667526657925919
152,270,51,88,-0.00018268688290845603
152,271,51,178,-0.0003453840618021786
152,272,51,87,0.0009266464621759951
152,273,51,14,0.0004484183737076819
152,274,51,267,-6.84687911416404e-05
152,275,51,269,-0.00033669834374450147
152,276,51,270,0.00010449450928717852
152,277,51,409,-0.0007821815670467913
152,278,51,291,-0.00016159680671989918
152,279,51,375,0.0003289335872977972
152,280,51,321,0.000908140791580081
152,281,51,405,1.196000880554493e-06
152,282,51,314,9.125669748755172e-06
152,283,51,302,-0.00041878450429067016
152,284,51,303,-0.0006726302672177553
152,285,51,304,0.00011326254025334492
152,286,51,408,1.716025326459203e-05
152,287,51,307,0.00019777187844738364
152,288,51,320,0.004016820807009935
152,289,51,404,-0.000125998689327389
152,290,51,315,-0.00024084010510705411
152,291,51,268,-0.000309913040837273
152,292,51,271,-0.0008806207915768027
152,293,51,272,-0.0003805176238529384
152,294,51,325,0.0013567883288487792
152,295,51,319,4.4427688408177346e-05
152,296,51,403,-0.015921717509627342
152,297,51,316,-0.028694652020931244
152,298,51,312,-2.591920565464534e-05
152,299,51,311,-0.0005429667071439326
152,300,51,310,3.3969045034609735e-05
152,301,51,415,0.0001274248497793451
152,302,51,308,1.3138890608388465e-05
152,303,51,324,-0.00026002302183769643
152,304,51,318,9.558893361827359e-05
152,305,51,402,-0.0004499165515881032
152,306,51,317,-0.011789001524448395
152,307,51,120,0.0008573408122174442
152,308,51,119,0.0008472118061035872
152,309,51,118,0.0011011731112375855
152,310,51,117,0.001926251919940114
152,311,51,111,0.000942402461078018
152,312,51,116,0.002381439320743084
152,313,51,123,0.0004455084272194654
152,314,51,147,0.000920028192922473
152,315,51,187,0.0005932141793891788
152,316,51,36,-0.00024920073337852955
152,317,51,101,0.00047760677989572287
152,318,51,50,-2.7654896257445216e-05
152,319,51,349,-0.00027938204584643245
152,320,51,348,0.0007999851950444281
152,321,51,347,0.0014845483237877488
152,322,51,346,0.0002526985772419721
152,323,51,340,-0.0036699918564409018
152,324,51,345,-0.004930533468723297
152,325,51,352,-0.0069375052116811275
152,326,51,376,-0.006434180308133364
152,327,51,411,-0.002157313749194145
152,328,51,266,0.0012536688009276986
152,329,51,330,0.0003721693065017462
152,330,51,280,-0.0008688544621691108
152,331,51,32,-0.000690553686581552
152,332,51,208,-0.0015836824895814061
152,333,51,199,0.0001004460864351131
152,334,51,140,-0.00048819161020219326
152,335,51,171,8.451468602288514e-05
152,336,51,175,0.00019795121625065804
152,337,51,262,-0.0013221388217061758
152,338,51,428,1.2244039680808783e-05
152,339,51,369,-0.0006956563447602093
152,340,51,396,-0.001921256771311164
153,154,45,44,-0.0006434262031689286
153,155,45,245,0.0015010121278464794
153,156,45,188,-0.003576539922505617
153,157,45,174,-0.001282715704292059
153,158,45,236,-0.0035435997415333986
153,159,45,134,-9.234235039912164e-05
153,160,45,220,-0.002167206024751067
153,161,45,217,0.0010514715686440468
153,162,45,198,0.0009759668027982116
153,163,45,131,-1.7151725842268206e-05
153,164,45,115,0.00024765802663750947
153,165,45,209,0.0005626176716759801
153,166,45,49,0.00035271860542707145
153,167,45,48,0.00016102459630928934
153,168,45,417,-0.00011313626600895077
153,169,45,351,0.0011622714810073376
153,170,45,419,0.001444786787033081
153,171,45,248,0.004431027919054031
153,172,45,281,0.011787708848714828
153,173,45,275,0.0013719121925532818
153,174,45,274,-0.0002442112017888576
153,175,45,465,-0.0010169936576858163
153,176,45,412,0.00010436756565468386
153,177,45,399,0.0006531779072247446
153,178,45,456,0.0018759476952254772
153,179,45,363,0.0011298669269308448
153,180,45,440,0.0018126004142686725
153,181,45,437,-0.00022823592007625848
153,182,45,420,-0.00035263181780464947
153,183,45,360,0.0003628669655881822
153,184,45,344,0.000977863441221416
153,185,45,429,-0.0004796310095116496
153,186,45,279,0.00021340126113500446
153,187,45,278,0.0006370616611093283
153,188,45,164,-0.00019533743034116924
153,189,45,167,-0.001629889477044344
153,190,45,165,-0.004170509986579418
153,191,45,92,-0.0028588324785232544
153,192,45,186,-0.002240328583866358
153,193,45,57,-0.0008821797091513872
153,194,45,43,-0.002258661901578307
153,195,45,106,-0.0009413262014277279
153,196,45,182,-0.0002133820380549878
153,197,45,83,-0.0006903409957885742
153,198,45,18,0.0015402826247736812
153,199,45,200,0.0033169735688716173
153,200,45,201,-0.0006709398585371673
153,201,45,194,-0.001991919707506895
153,202,45,204,-0.0037474941927939653
153,203,45,202,-0.0012396334204822779
153,204,45,212,-0.0014699232997372746
153,205,45,216,-0.010721946135163307
153,206,45,206,-0.0017148825572803617
153,207,45,203,-0.0015415180241689086
153,208,45,207,-0.0004158426891081035
153,209,45,205,-0.0016193999908864498
153,210,45,98,-0.004748689942061901
153,211,45,97,-0.0016797847347334027
153,212,45,393,0.0013859315076842904
153,213,45,391,0.0003890992666129023
153,214,45,322,0.0018827185267582536
153,215,45,410,-0.0003594817244447768
153,216,45,287,-0.00035576667869463563
153,217,45,273,0.004274679347872734
153,218,45,335,0.00256066070869565
153,219,45,406,0.001795691903680563
153,220,45,313,0.003258108627051115
153,221,45,421,0.0028647182043641806
153,222,45,418,0.0010807994985952973
153,223,45,424,0.00266102678142488
153,224,45,422,0.0021283284295350313
153,225,45,432,0.0014213029062375426
153,226,45,436,0.0011741151101887226
153,227,45,426,0.0007831619586795568
153,228,45,423,0.00045945990132167935
153,229,45,427,0.002048065885901451
153,230,45,425,0.0008527548052370548
153,231,45,327,-0.001654546707868576
153,232,45,326,-8.694624557392672e-05
153,233,45,0,0.00011868296860484406
153,234,45,37,0.0006654265453107655
153,235,45,39,0.001014040783047676
153,236,45,40,0.00030464367591775954
153,237,45,185,0.0007844890933483839
153,238,45,61,0.00018574795103631914
153,239,45,146,0.0010379981249570847
153,240,45,91,0.00029936348437331617
153,241,45,181,-0.0011483380803838372
153,242,45,84,0.002678201999515295
153,243,45,17,0.0008763925288803875
153,244,45,11,7.072585140122101e-05
153,245,45,72,8.758658077567816e-05
153,246,45,73,0.0011512376368045807
153,247,45,74,0.0007229432230815291
153,248,45,184,0.00017452995234634727
153,249,45,77,-0.000274882884696126
153,250,45,90,-0.0008639656589366496
153,251,45,180,-0.0007053365116007626
153,252,45,85,0.0024610599502921104
153,253,45,16,0.0007967484998516738
153,254,45,12,0.00012093214900232852
153,255,45,38,0.001479463535360992
153,256,45,41,0.0009771171025931835
153,257,45,42,0.0008254655986092985
153,258,45,96,0.0008924466092139482
153,259,45,89,0.00019727998005691916
153,260,45,179,0.00011013112816726789
153,261,45,86,0.002743952674791217
153,262,45,15,0.0007288134074769914
153,263,45,13,-6.84997285134159e-05
153,264,45,82,-0.00020070382743142545
153,265,45,81,0.0004711058863904327
153,266,45,80,0.0001474422897445038
153,267,45,191,-0.00012369576143100858
153,268,45,78,-3.765146175283007e-05
153,269,45,95,-0.00015892443479970098
153,270,45,88,2.20937672565924e-05
153,271,45,178,-1.8902544979937375e-05
153,272,45,87,0.0001510065485490486
153,273,45,14,0.0005063621792942286
153,274,45,267,-0.000754229724407196
153,275,45,269,-0.0006850200588814914
153,276,45,270,6.594463047804311e-05
153,277,45,409,-0.0004232603532727808
153,278,45,291,-9.506754577159882e-05
153,279,45,375,0.0020419126376509666
153,280,45,321,-9.041643352247775e-05
153,281,45,405,-0.0004009641706943512
153,282,45,314,0.0002735045272856951
153,283,45,302,-0.0005898845847696066
153,284,45,303,-0.0007136253989301622
153,285,45,304,-0.0003229339490644634
153,286,45,408,-1.1277385965513531e-05
153,287,45,307,-0.00031472306000068784
153,288,45,320,0.002586767077445984
153,289,45,404,-0.020496414974331856
153,290,45,315,0.00024956802371889353
153,291,45,268,-0.0006963212508708239
153,292,45,271,-0.03294197842478752
153,293,45,272,1.970363882719539e-05
153,294,45,325,6.265962292673066e-05
153,295,45,319,0.0004931563744321465
153,296,45,403,-0.038310497999191284
153,297,45,316,-0.028848813846707344
153,298,45,312,2.542257061577402e-05
153,299,45,311,0.00044079325743950903
153,300,45,310,0.00013729876081924886
153,301,45,415,0.0006476296111941338
153,302,45,308,-1.0523353921598755e-05
153,303,45,324,0.002166131278499961
153,304,45,318,6.744166603311896e-05
153,305,45,402,-0.0002966583997476846
153,306,45,317,-0.02010894939303398
153,307,45,120,0.0008625919581390917
153,308,45,119,0.0013533972669392824
153,309,45,118,0.0012421907158568501
153,310,45,117,0.00215868535451591
153,311,45,111,0.003095851978287101
153,312,45,116,0.0008655096171423793
153,313,45,123,0.0007153267506510019
153,314,45,147,0.0020117401145398617
153,315,45,187,0.0007562608225271106
153,316,45,36,0.0018207305110991001
153,317,45,101,0.0008000674424692988
153,318,45,50,0.0011452657636255026
153,319,45,349,-0.0010690881172195077
153,320,45,348,-0.0006843067239969969
153,321,45,347,-0.0011472818441689014
153,322,45,346,1.2808416613552254e-05
153,323,45,340,-0.00635656388476491
153,324,45,345,-0.011213887482881546
153,325,45,352,-0.010882340371608734
153,326,45,376,-0.013233404606580734
153,327,45,411,-0.003846989246085286
153,328,45,266,0.0006582009955309331
153,329,45,330,0.0005800228682346642
153,330,45,280,-0.0008039968088269234
153,331,45,32,-0.0015280774096027017
153,332,45,208,-0.0008183848694898188
153,333,45,199,0.000244453753111884
153,334,45,140,-0.0005223646876402199
153,335,45,171,-0.0011553182266652584
153,336,45,175,0.0003266793501097709
153,337,45,262,-0.0004697390249930322
153,338,45,428,-1.694741331448313e-05
153,339,45,369,-0.0005487152957357466
153,340,45,396,-0.0011491698678582907
154,155,44,245,0.00022933020954951644
154,156,44,188,0.000983942300081253
154,157,44,174,-0.005340742412954569
154,158,44,236,-0.0011572842486202717
154,159,44,134,6.764552381355315e-05
154,160,44,220,-7.902657671365887e-05
154,161,44,217,-0.00015325132699217647
154,162,44,198,0.0003236199263483286
