i,j,point_id_i,point_id_j,value
177,224,399,422,-0.004120469093322754
177,225,399,432,-0.0031270438339561224
177,226,399,436,-0.001701802248135209
177,227,399,426,-0.00346610345877707
177,228,399,423,-0.004432740155607462
177,229,399,427,-0.002169653307646513
177,230,399,425,-0.004826856777071953
177,231,399,327,-0.0015389672480523586
177,232,399,326,-0.0005501505802385509
177,233,399,0,-0.0003492288524284959
177,234,399,37,0.0013527076225727797
177,235,399,39,-0.0026709248777478933
177,236,399,40,-0.0030383786652237177
177,237,399,185,-0.0008329315460287035
177,238,399,61,-0.0023150963243097067
177,239,399,146,-0.006042412016540766
177,240,399,91,-0.006313340272754431
177,241,399,181,-0.00607373658567667
177,242,399,84,-0.00311649520881474
177,243,399,17,0.000505430216435343
177,244,399,11,0.00011724972137017176
177,245,399,72,0.004578432999551296
177,246,399,73,0.0009587699896655977
177,247,399,74,0.0003429858770687133
177,248,399,184,0.0017169766360893846
177,249,399,77,-0.003956979606300592
177,250,399,90,-0.004957087803632021
177,251,399,180,-0.0045546540059149265
177,252,399,85,-0.0022594064939767122
177,253,399,16,0.0005698075401596725
177,254,399,12,-1.206621072924463e-05
177,255,399,38,0.0030135081615298986
177,256,399,41,0.005307590588927269
177,257,399,42,0.005871511530131102
177,258,399,96,-0.0004009235999546945
177,259,399,89,-0.005020459182560444
177,260,399,179,-0.004354145843535662
177,261,399,86,-0.0011526953894644976
177,262,399,15,0.0005761386710219085
177,263,399,13,-0.000298161554383114
177,264,399,82,0.006628961768001318
177,265,399,81,0.003447498194873333
177,266,399,80,0.007360468152910471
177,267,399,191,0.002348028589040041
177,268,399,78,0.0017540144035592675
177,269,399,95,-0.001322197844274342
177,270,399,88,-0.0021101206075400114
177,271,399,178,-0.002735383342951536
177,272,399,87,0.0008293690625578165
177,273,399,14,0.0009923686739057302
177,274,399,267,-0.002606556285172701
177,275,399,269,-0.004440871067345142
177,276,399,270,-0.005048958119004965
177,277,399,409,-0.00670283380895853
177,278,399,291,0.012295044027268887
177,279,399,375,-0.00407857121899724
177,280,399,321,-0.005318008363246918
177,281,399,405,-0.0012771438341587782
177,282,399,314,-0.002409645589068532
177,283,399,302,-0.0023896852508187294
177,284,399,303,-0.00456663966178894
177,285,399,304,-0.002007325878366828
177,286,399,408,-0.0057446518912911415
177,287,399,307,-0.00516916997730732
177,288,399,320,-0.0036516180261969566
177,289,399,404,-6.82758582115639e-06
177,290,399,315,0.0016974559985101223
177,291,399,268,0.0003492441901471466
177,292,399,271,-0.004670758731663227
177,293,399,272,-0.0007020835764706135
177,294,399,325,-0.0010011837584897876
177,295,399,319,-0.004348610527813435
177,296,399,403,0.006137913558632135
177,297,399,316,-0.0016858142334967852
177,298,399,312,0.00011572860967135057
177,299,399,311,-0.0008644159534014761
177,300,399,310,-0.0014384816167876124
177,301,399,415,-0.0027667363174259663
177,302,399,308,0.01143584679812193
177,303,399,324,0.00203797803260386
177,304,399,318,-0.0028456610161811113
177,305,399,402,-0.0035003952216356993
177,306,399,317,-0.001301221433095634
177,307,399,120,0.002590874442830682
177,308,399,119,0.00174814579077065
177,309,399,118,-0.03684360533952713
177,310,399,117,-0.0004338345897849649
177,311,399,111,-0.04085342958569527
177,312,399,116,7.335437840083614e-05
177,313,399,123,0.0022129628341645002
177,314,399,147,0.0009539651800878346
177,315,399,187,0.00029056277708150446
177,316,399,36,0.0002686701191123575
177,317,399,101,-0.000341006089001894
177,318,399,50,0.0018156487494707108
177,319,399,349,-0.0025656556244939566
177,320,399,348,-0.0007223353022709489
177,321,399,347,-0.001004205085337162
177,322,399,346,-0.0006153889116831124
177,323,399,340,-0.0006708495202474296
177,324,399,345,0.0012981712352484465
177,325,399,352,-8.131122012855485e-05
177,326,399,376,0.02026769518852234
177,327,399,411,-0.00048314357991330326
177,328,399,266,0.0009469654760323465
177,329,399,330,0.00036800236557610333
177,330,399,280,-0.0002920276892837137
177,331,399,32,-0.000783194147516042
177,332,399,208,-0.035104867070913315
177,333,399,199,-0.0032882303930819035
177,334,399,140,-0.0014623937895521522
177,335,399,171,-0.0324874147772789
177,336,399,175,-0.0028233963530510664
177,337,399,262,-0.0039370362646877766
177,338,399,428,-0.00042956482502631843
177,339,399,369,-0.00559789827093482
177,340,399,396,-3.836018731817603e-05
178,179,456,363,0.0026503000408411026
178,180,456,440,0.0006728900480084121
178,181,456,437,-0.002687631407752633
178,182,456,420,-0.00018423970323055983
178,183,456,360,0.0013730040518566966
178,184,456,344,0.002401845995336771
178,185,456,429,-0.0006266502314247191
178,186,456,279,-2.2780120616516797e-06
178,187,456,278,0.0003300001553725451
178,188,456,164,-0.002913104835897684
178,189,456,167,0.0005716826417483389
178,190,456,165,0.007916503585875034
178,191,456,92,0.009699217043817043
178,192,456,186,0.008421968668699265
178,193,456,57,0.005793195683509111
178,194,456,43,0.0065279873088002205
178,195,456,106,0.008252699859440327
178,196,456,182,0.0056679267436265945
178,197,456,83,-0.0004922538064420223
178,198,456,18,0.001265291590243578
178,199,456,200,-0.0007717330590821803
178,200,456,201,-0.0005190215306356549
178,201,456,194,-0.0014358374755829573
178,202,456,204,0.004034319426864386
178,203,456,202,0.007124569267034531
178,204,456,212,0.01056577917188406
178,205,456,216,0.006988015025854111
178,206,456,206,0.005861323326826096
178,207,456,203,-0.0004944740212522447
178,208,456,207,0.006190991960465908
178,209,456,205,0.005869114771485329
178,210,456,98,-0.003275766735896468
178,211,456,97,-0.0025848003569990396
178,212,456,393,0.00010974472388625145
178,213,456,391,-0.005060703493654728
178,214,456,322,-0.0012635407038033009
178,215,456,410,0.016629299148917198
178,216,456,287,0.019528454169631004
178,217,456,273,-0.0016640160465613008
178,218,456,335,-0.0010089062852784991
178,219,456,406,-0.0002908114984165877
178,220,456,313,-0.001926332013681531
178,221,456,421,-0.0032680484000593424
178,222,456,418,-0.001626949873752892
178,223,456,424,-0.0027242472860962152
178,224,456,422,-0.003551358124241233
178,225,456,432,0.00013372053217608482
178,226,456,436,0.0045531755313277245
178,227,456,426,-0.003322468139231205
178,228,456,423,-0.003818362019956112
178,229,456,427,-0.0029330023098737
178,230,456,425,-0.005961433053016663
178,231,456,327,-0.0025468377862125635
178,232,456,326,0.0019811000674962997
178,233,456,0,-0.0009511308744549751
178,234,456,37,0.004371455404907465
178,235,456,39,0.0010441663907840848
178,236,456,40,-0.002033411292359233
178,237,456,185,-0.0010165281128138304
178,238,456,61,-0.0021459534764289856
178,239,456,146,-0.003252079477533698
178,240,456,91,-0.0044807372614741325
178,241,456,181,-0.00924842618405819
178,242,456,84,-0.0013407154474407434
178,243,456,17,0.0014100559055805206
178,244,456,11,-0.0012463139137253165
178,245,456,72,0.0053754751570522785
178,246,456,73,0.0026426988188177347
178,247,456,74,0.0016896170563995838
178,248,456,184,0.0038484742399305105
178,249,456,77,-0.0014756573364138603
178,250,456,90,-0.0048752580769360065
178,251,456,180,-0.006982143502682447
178,252,456,85,-0.0012759167002514005
178,253,456,16,0.0009260725346393883
178,254,456,12,-0.0008512631757184863
178,255,456,38,0.0075151678174734116
178,256,456,41,0.007117748726159334
178,257,456,42,0.00662862928584218
178,258,456,96,0.0016453160205855966
178,259,456,89,-0.0034264796413481236
178,260,456,179,-0.003540253732353449
178,261,456,86,-0.000449500948889181
178,262,456,15,0.0014824880054220557
178,263,456,13,0.00047459208872169256
178,264,456,82,0.007301155477762222
178,265,456,81,0.0070821065455675125
178,266,456,80,0.007585189305245876
178,267,456,191,0.006931675132364035
178,268,456,78,0.0016238191165030003
178,269,456,95,0.0011427932186052203
178,270,456,88,-0.002182918367907405
178,271,456,178,-0.002537305234000087
178,272,456,87,-1.1381740478100255e-05
178,273,456,14,0.0013500816421583295
178,274,456,267,-0.00148299103602767
178,275,456,269,-0.002259365050122142
178,276,456,270,-0.003490881994366646
178,277,456,409,-0.00398153206333518
178,278,456,291,0.010590952821075916
178,279,456,375,-0.004548652563244104
178,280,456,321,-0.005646682344377041
178,281,456,405,-0.002507231431081891
178,282,456,314,-0.0019380277954041958
178,283,456,302,4.508882193476893e-05
178,284,456,303,-0.0033097427804023027
178,285,456,304,-0.0035312355030328035
178,286,456,408,0.003076854394748807
178,287,456,307,-0.0013856900623068213
178,288,456,320,-0.00235006189905107
178,289,456,404,-0.001334192929789424
178,290,456,315,-0.005125499330461025
178,291,456,268,9.94384681689553e-05
178,292,456,271,0.0005689300014637411
178,293,456,272,-0.004308284260332584
178,294,456,325,0.012251095846295357
178,295,456,319,-0.003702971152961254
178,296,456,403,0.0004954500473104417
178,297,456,316,-0.0023201829753816128
178,298,456,312,0.002444072626531124
178,299,456,311,0.008231772109866142
178,300,456,310,-0.0001507442502770573
178,301,456,415,-0.0005948464386165142
178,302,456,308,0.011218125000596046
178,303,456,324,0.007125218864530325
178,304,456,318,-0.0033394962083548307
178,305,456,402,0.0010848183883354068
178,306,456,317,-0.001838796422816813
178,307,456,120,0.002277138875797391
178,308,456,119,0.0004346448404248804
178,309,456,118,-0.03758660703897476
178,310,456,117,-0.005304308142513037
178,311,456,111,-0.04283727705478668
178,312,456,116,-0.0003130003751721233
178,313,456,123,0.0009204242960549891
178,314,456,147,0.0006881471490487456
178,315,456,187,0.0006326433504000306
178,316,456,36,-0.00024377238878514618
178,317,456,101,0.0008900113170966506
178,318,456,50,0.0010092946467921138
178,319,456,349,-0.0029454000759869814
178,320,456,348,-0.0013431148836389184
178,321,456,347,-0.001899623079225421
178,322,456,346,-0.00020463702094275504
178,323,456,340,-0.0010809821542352438
178,324,456,345,0.0020809334237128496
178,325,456,352,0.0009291178430430591
178,326,456,376,0.0002320453932043165
178,327,456,411,-0.0009844477754086256
178,328,456,266,0.0003190400020685047
178,329,456,330,0.0003211437724530697
178,330,456,280,-8.243224147008732e-05
178,331,456,32,-0.00021769662271253765
178,332,456,208,-0.025824302807450294
178,333,456,199,-0.002328770235180855
178,334,456,140,-0.0004299889551475644
178,335,456,171,-0.021876003593206406
178,336,456,175,-0.0005266321240924299
178,337,456,262,-0.004163696430623531
178,338,456,428,0.00014908332377672195
178,339,456,369,-0.0061824447475373745
178,340,456,396,0.00025932735297828913
179,180,363,440,0.00023736678122077137
179,181,363,437,-0.002975029870867729
179,182,363,420,-0.0010292818769812584
179,183,363,360,-6.096098877605982e-05
179,184,363,344,0.0004123114049434662
179,185,363,429,-0.0014591739745810628
179,186,363,279,-0.0004667176981456578
179,187,363,278,0.00014516864030156285
179,188,363,164,-0.002642410807311535
179,189,363,167,0.0017833099700510502
179,190,363,165,0.004050897900015116
179,191,363,92,0.007928341627120972
179,192,363,186,0.013043013401329517
179,193,363,57,0.008401978760957718
179,194,363,43,0.006879683118313551
179,195,363,106,0.0062404475174844265
179,196,363,182,-0.0029313508421182632
179,197,363,83,-0.0009777259547263384
179,198,363,18,0.0012424057349562645
179,199,363,200,0.00042163144098594785
179,200,363,201,-0.0013269264018163085
179,201,363,194,-0.0017450731247663498
179,202,363,204,0.00047369403182528913
179,203,363,202,0.004480112809687853
179,204,363,212,0.005857652053236961
179,205,363,216,0.005646069068461657
179,206,363,206,0.006140969227999449
179,207,363,203,-0.002618841826915741
179,208,363,207,0.00404912605881691
179,209,363,205,0.004001926630735397
179,210,363,98,-0.0015665257815271616
179,211,363,97,-0.0028700281400233507
179,212,363,393,0.0015884703025221825
179,213,363,391,-0.0014834633329883218
179,214,363,322,0.00013921037316322327
179,215,363,410,0.016495289281010628
179,216,363,287,0.015494243241846561
179,217,363,273,-0.0017599469283595681
179,218,363,335,-0.005883314181119204
179,219,363,406,-0.0031860079616308212
179,220,363,313,0.00268820789642632
179,221,363,421,-0.0038954007904976606
179,222,363,418,-0.0044234623201191425
179,223,363,424,-0.005549512803554535
179,224,363,422,-0.004104604013264179
179,225,363,432,0.0007230278570204973
179,226,363,436,0.007624221500009298
179,227,363,426,-0.0007225653971545398
179,228,363,423,-0.0038761314935982227
179,229,363,427,-0.005016837269067764
179,230,363,425,0.003319138428196311
179,231,363,327,-0.004268551245331764
179,232,363,326,0.003404941875487566
179,233,363,0,-0.0008639142033644021
179,234,363,37,0.006185526959598064
179,235,363,39,0.004291130695492029
179,236,363,40,-0.0013050641864538193
179,237,363,185,-0.0003545905346982181
179,238,363,61,0.0007110935403034091
179,239,363,146,-0.006600324064493179
179,240,363,91,-0.004953758791089058
179,241,363,181,-0.004678105935454369
179,242,363,84,-0.002216581953689456
179,243,363,17,0.0011474243365228176
179,244,363,11,-0.0018001976422965527
179,245,363,72,0.007978125475347042
179,246,363,73,0.003954818472266197
179,247,363,74,0.0009157088934443891
179,248,363,184,-0.0006577107706107199
179,249,363,77,-0.0018189946422353387
179,250,363,90,-0.009591986425220966
179,251,363,180,-0.007013003807514906
179,252,363,85,-0.002267457079142332
179,253,363,16,0.0013055342715233564
179,254,363,12,-0.0013404025230556726
179,255,363,38,0.00784151442348957
179,256,363,41,0.009568050503730774
179,257,363,42,0.007323719095438719
179,258,363,96,-1.540595076221507e-05
179,259,363,89,-0.002220319351181388
179,260,363,179,-0.003308722982183099
179,261,363,86,-0.0011908640153706074
179,262,363,15,0.001634441432543099
179,263,363,13,0.0011245537316426635
179,264,363,82,0.008083547465503216
179,265,363,81,0.009640185162425041
179,266,363,80,0.009160256013274193
179,267,363,191,0.0038361449260264635
179,268,363,78,-0.0025091683492064476
179,269,363,95,-0.00017424789257347584
179,270,363,88,-0.0023270261008292437
179,271,363,178,-0.0028953247237950563
179,272,363,87,-0.0003166704555042088
179,273,363,14,0.0023795445449650288
179,274,363,267,0.0026279932353645563
179,275,363,269,-0.001923964126035571
179,276,363,270,-0.005481986328959465
179,277,363,409,-0.0052770571783185005
179,278,363,291,0.0074976966716349125
179,279,363,375,-0.0003234689065720886
179,280,363,321,-0.003731285221874714
179,281,363,405,0.0004575635539367795
179,282,363,314,-0.0028705024160444736
179,283,363,302,0.0020716600120067596
179,284,363,303,-0.00286867911927402
179,285,363,304,-0.005608506500720978
179,286,363,408,0.006286617834120989
179,287,363,307,7.202567212516442e-05
179,288,363,320,-0.0032478387001901865
179,289,363,404,0.001149910967797041
179,290,363,315,-0.0030063046142458916
179,291,363,268,0.003532079281285405
179,292,363,271,-0.0036048481706529856
179,293,363,272,-0.004515321459621191
179,294,363,325,0.012032942846417427
179,295,363,319,-0.003799859434366226
179,296,363,403,-0.0011816321639344096
179,297,363,316,-0.0038513115141540766
179,298,363,312,0.002200850285589695
179,299,363,311,0.007750075310468674
179,300,363,310,-0.0002406496205367148
179,301,363,415,0.0016967186238616705
179,302,363,308,-0.0003257950593251735
179,303,363,324,0.00778504041954875
179,304,363,318,-0.0002562165027484298
179,305,363,402,0.00020921530085615814
179,306,363,317,-0.0017479790840297937
179,307,363,120,0.00256393407471478
179,308,363,119,0.0007373044500127435
179,309,363,118,0.0005209738155826926
179,310,363,117,0.0002023005799856037
179,311,363,111,-1.724735375319142e-05
179,312,363,116,-0.011156255379319191
179,313,363,123,-0.0002930229820776731
179,314,363,147,0.00018781529797706753
179,315,363,187,0.004040995612740517
179,316,363,36,0.0008131489157676697
179,317,363,101,-0.0011725368676707149
179,318,363,50,0.0023658794816583395
179,319,363,349,-0.0019371159141883254
179,320,363,348,-7.701430877204984e-05
179,321,363,347,-0.0001058744455804117
179,322,363,346,-0.000599054095800966
179,323,363,340,5.867863001185469e-05
179,324,363,345,0.0001420546177541837
179,325,363,352,-0.0002456500369589776
179,326,363,376,0.018978845328092575
179,327,363,411,0.008469256572425365
179,328,363,266,2.207002034992911e-05
179,329,363,330,2.222254261141643e-05
179,330,363,280,-0.00047568505397066474
179,331,363,32,-0.004383123014122248
179,332,363,208,-0.03800349682569504
179,333,363,199,-0.0019711547065526247
179,334,363,140,1.567242361488752e-05
179,335,363,171,-0.02384793385863304
179,336,363,175,-0.005410749465227127
179,337,363,262,-0.004440673626959324
179,338,363,428,0.00040109804831445217
179,339,363,369,-0.005920457188040018
179,340,363,396,-0.0005139220738783479
180,181,440,437,-0.000822156376671046
180,182,440,420,-0.0005692658014595509
180,183,440,360,-0.0016424031928181648
180,184,440,344,-0.0013101313961669803
180,185,440,429,-0.001943637034855783
180,186,440,279,3.3905085729202256e-05
180,187,440,278,-0.0005633294931612909
180,188,440,164,-0.0043612318113446236
180,189,440,167,0.003538859775289893
180,190,440,165,-0.0023185645695775747
180,191,440,92,0.00942172110080719
180,192,440,186,0.011407595127820969
180,193,440,57,0.00593568617478013
180,194,440,43,0.008800623007118702
180,195,440,106,0.006608963944017887
180,196,440,182,-0.0007915799506008625
180,197,440,83,-0.0004417668387759477
180,198,440,18,0.00137504399754107
180,199,440,200,0.0012196043971925974
180,200,440,201,-3.527536318870261e-05
180,201,440,194,-0.0018957622814923525
180,202,440,204,3.9141508750617504e-05
180,203,440,202,-0.0007676016539335251
180,204,440,212,0.003168148687109351
180,205,440,216,0.003865946317091584
180,206,440,206,-0.0027710250578820705
180,207,440,203,-0.004771450534462929
180,208,440,207,0.0011527232127264142
180,209,440,205,0.002498503075912595
180,210,440,98,-0.0021325014531612396
180,211,440,97,-0.0038401202764362097
180,212,440,393,0.004058324731886387
180,213,440,391,-0.0030180595349520445
180,214,440,322,-0.0013972064480185509
180,215,440,410,0.018027745187282562
180,216,440,287,0.015200200490653515
180,217,440,273,-0.0007588728331029415
180,218,440,335,-0.0027675817254930735
180,219,440,406,-0.0019508665427565575
180,220,440,313,0.002945873187854886
180,221,440,421,-0.0050635687075555325
180,222,440,418,-0.0034047034569084644
180,223,440,424,-0.004603596404194832
180,224,440,422,-0.004867007955908775
180,225,440,432,0.0006786533631384373
180,226,440,436,0.00676617631688714
180,227,440,426,-0.0007978514768183231
180,228,440,423,-0.0031018229201436043
180,229,440,427,-0.005465421359986067
180,230,440,425,0.0023129363544285297
180,231,440,327,-0.0025416400749236345
180,232,440,326,0.0038063155952841043
180,233,440,0,-0.00048487939056940377
180,234,440,37,0.0067232768051326275
180,235,440,39,0.004159863106906414
180,236,440,40,0.0032254119869321585
180,237,440,185,-0.004940608516335487
180,238,440,61,-0.00412745913490653
180,239,440,146,-0.011090662330389023
180,240,440,91,-0.0009356624796055257
180,241,440,181,-0.0038093477487564087
180,242,440,84,-0.0021087569184601307
180,243,440,17,0.0011303542414680123
180,244,440,11,0.00017073465278372169
180,245,440,72,0.008570465259253979
180,246,440,73,0.005949452519416809
180,247,440,74,0.005472581367939711
180,248,440,184,0.0021406211890280247
180,249,440,77,-0.004006763454526663
180,250,440,90,-0.005403576418757439
180,251,440,180,-0.007962813600897789
180,252,440,85,-0.0018580846954137087
180,253,440,16,0.0007419457542710006
180,254,440,12,0.0017032352043315768
180,255,440,38,0.010356097482144833
180,256,440,41,0.005870654713362455
180,257,440,42,0.007296232972294092
180,258,440,96,-0.0008641913300380111
180,259,440,89,-0.004080763086676598
180,260,440,179,-0.0035803632345050573
180,261,440,86,-0.0013384429039433599
180,262,440,15,0.001138125080615282
180,263,440,13,0.004174208268523216
180,264,440,82,0.008733507245779037
180,265,440,81,0.011864052154123783
180,266,440,80,0.007397431880235672
180,267,440,191,0.004833399783819914
180,268,440,78,-0.0007899561896920204
180,269,440,95,-0.001964863622561097
180,270,440,88,-0.004836313426494598
180,271,440,178,-0.0018864652374759316
180,272,440,87,-0.00025681042461656034
180,273,440,14,0.0020600028801709414
180,274,440,267,0.002839902648702264
180,275,440,269,-0.003435223363339901
180,276,440,270,-0.005498808808624744
180,277,440,409,-0.0043393466621637344
180,278,440,291,-0.001226280233822763
180,279,440,375,-0.0002758222399279475
180,280,440,321,-0.0032245025504380465
180,281,440,405,0.00181525235529989
180,282,440,314,-0.0027575248386710882
180,283,440,302,0.0017543997382745147
180,284,440,303,0.003832809394225478
180,285,440,304,-0.004659912083297968
180,286,440,408,-0.006002793088555336
180,287,440,307,0.0004175110370852053
180,288,440,320,-0.0039329249411821365
180,289,440,404,-6.271707388805225e-05
180,290,440,315,-0.0037071118131279945
180,291,440,268,0.002251023193821311
180,292,440,271,-0.0017401962541043758
180,293,440,272,-0.005302893929183483
180,294,440,325,0.012991281226277351
180,295,440,319,-0.003915878478437662
180,296,440,403,0.0016643657581880689
180,297,440,316,-0.001891865162178874
180,298,440,312,0.002354915952309966
180,299,440,311,0.005529921967536211
180,300,440,310,8.177602285286412e-05
180,301,440,415,0.0015183060895651579
180,302,440,308,-0.0020816761534661055
180,303,440,324,0.008588462136685848
180,304,440,318,-0.0005496452795341611
180,305,440,402,-0.0031111775897443295
180,306,440,317,0.001247571548447013
180,307,440,120,0.004174478352069855
180,308,440,119,0.001843807171098888
180,309,440,118,0.00014832860324531794
180,310,440,117,0.00030438401154242456
180,311,440,111,0.00046999379992485046
180,312,440,116,-0.00026255258126184344
180,313,440,123,-9.438918641535565e-05
180,314,440,147,0.00012751761823892593
180,315,440,187,0.0050321477465331554
180,316,440,36,0.00018629441910889
180,317,440,101,0.0009245970286428928
180,318,440,50,0.0021019179839640856
180,319,440,349,-0.001805814215913415
180,320,440,348,-0.0005430812598206103
180,321,440,347,-0.0006737158400937915
180,322,440,346,0.0007187838782556355
180,323,440,340,-9.560585749568418e-05
180,324,440,345,0.00018976650608237833
180,325,440,352,0.0011540806153789163
180,326,440,376,0.017040420323610306
180,327,440,411,0.00935302022844553
180,328,440,266,-0.001886784448288381
180,329,440,330,0.0015937704592943192
180,330,440,280,0.0006329476018436253
180,331,440,32,-0.0013397522270679474
180,332,440,208,-0.029147185385227203
180,333,440,199,-0.01744161546230316
180,334,440,140,4.270534554962069e-05
180,335,440,171,0.00016675126971676946
180,336,440,175,-0.003386503318324685
180,337,440,262,-0.004919915460050106
180,338,440,428,-0.0010676287347450852
180,339,440,369,-0.004142152611166239
180,340,440,396,-0.006071793381124735
181,182,437,420,0.0026593052316457033
181,183,437,360,0.003034106455743313
181,184,437,344,0.0017693882109597325
181,185,437,429,0.0007386903744190931
181,186,437,279,4.6271892642835155e-05
181,187,437,278,0.0012277717469260097
181,188,437,164,-0.001124997972510755
181,189,437,167,-0.0011755655286833644
181,190,437,165,0.0033559033181518316
181,191,437,92,0.009938920848071575
181,192,437,186,0.006765037775039673
181,193,437,57,0.00025834000553004444
181,194,437,43,0.003709144191816449
181,195,437,106,0.002995009534060955
181,196,437,182,0.0010819704039022326
181,197,437,83,0.0001813615090213716
181,198,437,18,0.0014558871043846011
181,199,437,200,0.002268037060275674
181,200,437,201,0.001982195535674691
181,201,437,194,0.0015326743014156818
181,202,437,204,0.006849094294011593
181,203,437,202,0.010423730127513409
181,204,437,212,0.009495476260781288
181,205,437,216,0.009081762284040451
181,206,437,206,0.003351263701915741
181,207,437,203,0.0006207245751284063
181,208,437,207,0.008234531618654728
181,209,437,205,0.006472181994467974
181,210,437,98,-0.005180272739380598
181,211,437,97,-0.0018681940855458379
181,212,437,393,0.0005888083251193166
181,213,437,391,-0.0024290853179991245
181,214,437,322,-0.0014734930591657758
181,215,437,410,0.01724187843501568
181,216,437,287,0.019963622093200684
181,217,437,273,-2.548554948589299e-05
181,218,437,335,-0.002712530316784978
181,219,437,406,-0.0007424366194754839
181,220,437,313,-0.0001384209463139996
181,221,437,421,-0.0013849547831341624
181,222,437,418,-0.002913896692916751
181,223,437,424,-0.003820006502792239
181,224,437,422,-0.0020492698531597853
181,225,437,432,-0.002542878035455942
181,226,437,436,-0.0011087871389463544
181,227,437,426,-0.003705431940034032
181,228,437,423,-0.0034300440456718206
181,229,437,427,-0.0027248570695519447
181,230,437,425,-0.004948129411786795
181,231,437,327,-0.0016861973563209176
181,232,437,326,0.0012726136483252048
181,233,437,0,-0.001241588033735752
181,234,437,37,-0.0007352582179009914
181,235,437,39,-0.004734737332910299
181,236,437,40,-0.002598282415419817
181,237,437,185,-0.0025263146962970495
181,238,437,61,-0.0017251811223104596
181,239,437,146,-0.006438965909183025
181,240,437,91,-0.005180589854717255
181,241,437,181,-0.008437709882855415
181,242,437,84,-0.003057605354115367
181,243,437,17,0.00017223716713488102
181,244,437,11,-0.0018797438824549317
181,245,437,72,0.00103378901258111
181,246,437,73,-0.004263866227120161
181,247,437,74,-0.00189857161603868
181,248,437,184,-0.0012099238811060786
181,249,437,77,-0.0026848320849239826
181,250,437,90,-0.00575953908264637
181,251,437,180,-0.005048820283263922
181,252,437,85,-0.0008678426966071129
181,253,437,16,0.0003708040458150208
181,254,437,12,-0.0008509585750289261
181,255,437,38,0.0039032401982694864
181,256,437,41,-0.00035022685187868774
181,257,437,42,0.0033378468360751867
181,258,437,96,-0.0019710357300937176
181,259,437,89,-0.0054525877349078655
181,260,437,179,-0.003865372622385621
181,261,437,86,-0.0011332085123285651
181,262,437,15,6.917429709574208e-05
181,263,437,13,-0.00029568446916528046
181,264,437,82,0.0027510477229952812
181,265,437,81,0.006793790031224489
181,266,437,80,0.0040793404914438725
181,267,437,191,0.0008244178607128561
181,268,437,78,0.00010664790897862986
181,269,437,95,0.00014900082896929234
181,270,437,88,-0.0002529525081627071
181,271,437,178,-0.002817973494529724
181,272,437,87,-0.0012405607849359512
181,273,437,14,0.000543709727935493
181,274,437,267,0.0016828759107738733
181,275,437,269,-0.003506213426589966
181,276,437,270,-0.0047627585008740425
181,277,437,409,-0.004381957929581404
181,278,437,291,0.014262689277529716
181,279,437,375,-0.0012953495606780052
181,280,437,321,-0.0060802726075053215
181,281,437,405,-0.001713985693641007
181,282,437,314,-0.004290766082704067
181,283,437,302,0.0023050482850521803
181,284,437,303,0.0021232119761407375
181,285,437,304,-0.0043455325067043304
181,286,437,408,0.006312781013548374
181,287,437,307,-0.0018382647540420294
181,288,437,320,-0.004076922312378883
181,289,437,404,-0.0002449680760037154
181,290,437,315,-0.004757414571940899
181,291,437,268,0.00012842034630011767
181,292,437,271,0.006049648392945528
181,293,437,272,-0.0023521564435213804
181,294,437,325,0.002016067737713456
181,295,437,319,-0.0035525434650480747
181,296,437,403,-0.0022419276647269726
181,297,437,316,-0.0017427898710593581
181,298,437,312,0.0004474025045055896
181,299,437,311,-0.0007449981640093029
181,300,437,310,-0.003220184938982129
181,301,437,415,0.0028088658582419157
181,302,437,308,0.010649931617081165
181,303,437,324,0.0035863982047885656
181,304,437,318,-0.0030959120485931635
181,305,437,402,-0.003992837388068438
181,306,437,317,0.0008987349574454129
181,307,437,120,0.0019408465595915914
181,308,437,119,0.0028180512599647045
181,309,437,118,-0.028785739094018936
181,310,437,117,-0.013287660665810108
181,311,437,111,-0.010727625340223312
181,312,437,116,-0.0002647609217092395
181,313,437,123,0.0004588322772178799
181,314,437,147,0.0035506044514477253
181,315,437,187,-0.0024551600217819214
181,316,437,36,0.00013255455996841192
181,317,437,101,-0.03289824351668358
181,318,437,50,0.0002264867362100631
181,319,437,349,-0.0019383103353902698
181,320,437,348,-0.0014523137360811234
181,321,437,347,9.128578312811442e-06
181,322,437,346,-2.8137481422163546e-05
181,323,437,340,-0.0011906796135008335
181,324,437,345,-0.0006789576727896929
181,325,437,352,0.0002984737220685929
181,326,437,376,0.027617961168289185
181,327,437,411,-0.0006048172363080084
181,328,437,266,0.00012591441918630153
181,329,437,330,0.00011688614176819101
181,330,437,280,-0.00025855613057501614
181,331,437,32,9.772298653842881e-05
181,332,437,208,-0.02304050512611866
181,333,437,199,-0.0018864026060327888
181,334,437,140,-0.00048493663780391216
181,335,437,171,-0.0009814688237383962
181,336,437,175,-0.0021754533518105745
181,337,437,262,-0.004073984920978546
181,338,437,428,-0.0038238740526139736
181,339,437,369,-0.005478080362081528
181,340,437,396,-0.0031192649621516466
182,183,420,360,0.001572808949276805
182,184,420,344,0.0007816721918061376
182,185,420,429,-0.0005965930176898837
182,186,420,279,0.0009771678596735
182,187,420,278,0.0016137795755639672
182,188,420,164,-0.0006181840435601771
182,189,420,167,-0.0015758234076201916
182,190,420,165,0.005928014405071735
182,191,420,92,0.0074229976162314415
182,192,420,186,0.008082253858447075
