i,j,point_id_i,point_id_j,value
57,87,72,269,-0.0022131281439214945
57,88,72,270,-0.0020396404433995485
57,89,72,409,-0.0021030150819569826
57,90,72,291,-0.0023138399701565504
57,91,72,375,0.0007266157190315425
57,92,72,321,0.00018194619042333215
57,93,72,405,-0.001718764891847968
57,94,72,314,-0.0040082805790007114
57,95,72,302,-0.008174935355782509
57,96,72,303,-0.003950465936213732
57,97,72,304,-0.0002886142465285957
57,98,72,408,-0.0008746182429604232
57,99,72,307,0.0001387733209412545
57,100,72,320,-0.00046217459021136165
57,101,72,404,-0.0024168973322957754
57,102,72,315,-0.0052402205765247345
57,103,72,268,-0.01044878177344799
57,104,72,271,-0.004490548279136419
57,105,72,272,-0.0007858414901420474
57,106,72,325,2.5104525320784887e-06
57,107,72,319,-0.004518420435488224
57,108,72,403,-0.004687199369072914
57,109,72,316,-0.007479001767933369
57,110,72,312,-0.010487323626875877
57,111,72,311,-0.00718624098226428
57,112,72,310,-0.0019984503742307425
57,113,72,415,-0.0004071800212841481
57,114,72,308,-0.02025647833943367
57,115,72,324,-0.0019784679170697927
57,116,72,318,-0.004027928691357374
57,117,72,402,-0.005369941238313913
57,118,72,317,-0.010578769259154797
58,59,73,74,-0.0024163636844605207
58,60,73,184,-0.0018328913720324636
58,61,73,77,-1.584692654432729e-05
58,62,73,90,0.0003480851883068681
58,63,73,180,-0.004585270304232836
58,64,73,85,-0.011562151834368706
58,65,73,16,-0.01263571809977293
58,66,73,12,-0.012404757551848888
58,67,73,38,-0.006569141987711191
58,68,73,41,-0.001104501774534583
58,69,73,42,0.00012024428724544123
58,70,73,96,0.0005225715576671064
58,71,73,89,0.0009836886310949922
58,72,73,179,-0.007199510466307402
58,73,73,86,-0.01223821472376585
58,74,73,15,-0.012346168048679829
58,75,73,13,-0.015418248251080513
58,76,73,82,-0.0072318753227591515
58,77,73,81,-0.001276195514947176
58,78,73,80,0.000999505165964365
58,79,73,191,-3.3485459425719455e-05
58,80,73,78,0.00048515948583371937
58,81,73,95,0.0005106489988975227
58,82,73,88,0.002168306615203619
58,83,73,178,-0.006878255866467953
58,84,73,87,-0.012595409527420998
58,85,73,14,-0.019613929092884064
58,86,73,267,-0.0016285866731777787
58,87,73,269,-0.001590703264810145
58,88,73,270,-0.0010318926069885492
58,89,73,409,-0.0010544464457780123
58,90,73,291,0.0018205491360276937
58,91,73,375,0.0015653622103855014
58,92,73,321,0.00039123109309002757
58,93,73,405,0.00045220431638881564
58,94,73,314,-0.001514206174761057
58,95,73,302,-0.0008081375854089856
58,96,73,303,-0.0010178848169744015
58,97,73,304,-0.0007258503464981914
58,98,73,408,0.0004429091641213745
58,99,73,307,0.0012551191030070186
58,100,73,320,0.0003520633326843381
58,101,73,404,-0.00033118491410277784
58,102,73,315,-0.0010528992861509323
58,103,73,268,-0.004213144537061453
58,104,73,271,-0.0017967199673876166
58,105,73,272,-0.0010039920452982187
58,106,73,325,0.0005010787863284349
58,107,73,319,0.00013808064977638423
58,108,73,403,-0.0007177435327321291
58,109,73,316,-0.003549545304849744
58,110,73,312,-0.00565246632322669
58,111,73,311,-0.002181786112487316
58,112,73,310,1.3063779988442548e-05
58,113,73,415,0.00023603462614119053
58,114,73,308,-0.0010602503316476941
58,115,73,324,0.00022270971385296434
58,116,73,318,-0.0008250590180978179
58,117,73,402,-0.001678291242569685
58,118,73,317,-0.005709023214876652
59,60,74,184,0.0003373312356416136
59,61,74,77,0.00023601908469572663
59,62,74,90,-0.00330072408542037
59,63,74,180,-0.010104844346642494
59,64,74,85,-0.014438577927649021
59,65,74,16,-0.002868268173187971
59,66,74,12,-0.001033297972753644
59,67,74,38,-0.0064357370138168335
59,68,74,41,-0.0034490872640162706
59,69,74,42,-0.0012456048280000687
59,70,74,96,0.0007916399044916034
59,71,74,89,-0.005155457649379969
59,72,74,179,-0.011987810023128986
59,73,74,86,-0.015000861138105392
59,74,74,15,-0.002553757047280669
59,75,74,13,-0.003144224174320698
59,76,74,82,-0.00951792299747467
59,77,74,81,-0.004996244329959154
59,78,74,80,-0.001826826366595924
59,79,74,191,-0.0006265787524171174
59,80,74,78,0.0002886290894821286
59,81,74,95,-0.00024846807355061173
59,82,74,88,-0.005968496669083834
59,83,74,178,-0.012299025431275368
59,84,74,87,-0.015941699966788292
59,85,74,14,-0.004444019868969917
59,86,74,267,0.002764165634289384
59,87,74,269,0.0005363883683457971
59,88,74,270,-3.3272799555561505e-06
59,89,74,409,0.00028690797626040876
59,90,74,291,-9.099610178964213e-05
59,91,74,375,0.002041327301412821
59,92,74,321,0.0028645466081798077
59,93,74,405,0.00022397477005142719
59,94,74,314,0.005002110730856657
59,95,74,302,0.001503014238551259
59,96,74,303,0.000263658061157912
59,97,74,304,-9.857314580585808e-06
59,98,74,408,0.0016177190700545907
59,99,74,307,0.001926336670294404
59,100,74,320,0.00298212724737823
59,101,74,404,0.004718857351690531
59,102,74,315,0.004606987349689007
59,103,74,268,0.00024996238062158227
59,104,74,271,-0.00013830832904204726
59,105,74,272,3.2839579944266006e-05
59,106,74,325,0.0013057481264695525
59,107,74,319,0.0013336099218577147
59,108,74,403,0.0023232046514749527
59,109,74,316,0.0037541426718235016
59,110,74,312,-0.001043822499923408
59,111,74,311,-0.0002598163264337927
59,112,74,310,0.0003154325531795621
59,113,74,415,0.0010708707850426435
59,114,74,308,0.0007051274296827614
59,115,74,324,0.0008107521571218967
59,116,74,318,0.00040636566700413823
59,117,74,402,0.00033468392211943865
59,118,74,317,0.002907747635617852
60,61,184,77,-0.002313808770850301
60,62,184,90,-0.005738493520766497
60,63,184,180,-0.007320105098187923
60,64,184,85,-0.00649713259190321
60,65,184,16,0.010620854794979095
60,66,184,12,0.0031971512362360954
60,67,184,38,-7.130247104214504e-05
60,68,184,41,-0.002548089949414134
60,69,184,42,-0.0027373889461159706
60,70,184,96,-0.004379086196422577
60,71,184,89,-0.008849358186125755
60,72,184,179,-0.010838832706212997
60,73,184,86,-0.005519811995327473
60,74,184,15,0.011653022840619087
60,75,184,13,0.00026439217617735267
60,76,184,82,-0.0024124658666551113
60,77,184,81,-0.004739015828818083
60,78,184,80,-0.004839604254812002
60,79,184,191,-0.0014589800266548991
60,80,184,78,-0.00033146992791444063
60,81,184,95,-0.002311302814632654
60,82,184,88,-0.009953326545655727
60,83,184,178,-0.010745419189333916
60,84,184,87,-0.006848473101854324
60,85,184,14,0.00631612166762352
60,86,184,267,0.004185169469565153
60,87,184,269,0.002751173684373498
60,88,184,270,0.0005981909343972802
60,89,184,409,0.0026525789871811867
60,90,184,291,0.00482073612511158
60,91,184,375,0.0034616333432495594
60,92,184,321,0.00666472315788269
60,93,184,405,0.019092967733740807
60,94,184,314,0.016577744856476784
60,95,184,302,0.0044003999792039394
60,96,184,303,0.00384098500944674
60,97,184,304,0.0015023014275357127
60,98,184,408,0.002503105904906988
60,99,184,307,0.002752516884356737
60,100,184,320,0.002530873054638505
60,101,184,404,0.01343355793505907
60,102,184,315,0.01930045150220394
60,103,184,268,0.0030577550642192364
60,104,184,271,0.0025050081312656403
60,105,184,272,0.001325480523519218
60,106,184,325,0.0022337979171425104
60,107,184,319,0.002543626120314002
60,108,184,403,0.008222313597798347
60,109,184,316,0.010881563648581505
60,110,184,312,0.0013805357739329338
60,111,184,311,0.0006692413007840514
60,112,184,310,0.0005227435030974448
60,113,184,415,0.0015386637533083558
60,114,184,308,0.001696647610515356
60,115,184,324,0.0015971589600667357
60,116,184,318,0.0037308880127966404
60,117,184,402,0.005208997055888176
60,118,184,317,0.005689575802534819
61,62,77,90,-0.0028847185894846916
61,63,77,180,-0.0042790803126990795
61,64,77,85,0.003828485729172826
61,65,77,16,0.0083687799051404
61,66,77,12,0.005571785848587751
61,67,77,38,0.0002568743657320738
61,68,77,41,-9.675581532064825e-05
61,69,77,42,0.00037477421574294567
61,70,77,96,0.00020293983106967062
61,71,77,89,-0.006135134492069483
61,72,77,179,-0.005490500014275312
61,73,77,86,-0.0004996770876459777
61,74,77,15,0.00633894931524992
61,75,77,13,0.004127406049519777
61,76,77,82,0.000593257718719542
61,77,77,81,-0.0008829141152091324
61,78,77,80,0.0001071743099601008
61,79,77,191,0.000929070170968771
61,80,77,78,-0.0004317516286391765
61,81,77,95,0.00021271307196002454
61,82,77,88,-0.007865785621106625
61,83,77,178,-0.006750272586941719
61,84,77,87,-0.0033119830768555403
61,85,77,14,0.003405566094443202
61,86,77,267,0.005520273000001907
61,87,77,269,0.004681497346609831
61,88,77,270,0.001898237969726324
61,89,77,409,0.004650862421840429
61,90,77,291,0.0015063830651342869
61,91,77,375,0.008357537910342216
61,92,77,321,0.003911017905920744
61,93,77,405,0.00838068500161171
61,94,77,314,0.007141228299587965
61,95,77,302,0.006128765642642975
61,96,77,303,0.004814494866877794
61,97,77,304,0.0017871250165626407
61,98,77,408,0.0043706209398806095
61,99,77,307,0.005693058017641306
61,100,77,320,0.0038465310353785753
61,101,77,404,0.007039347197860479
61,102,77,315,0.013123325072228909
61,103,77,268,0.002897723577916622
61,104,77,271,0.0010774702532216907
61,105,77,272,0.0013347192434594035
61,106,77,325,0.004383178427815437
61,107,77,319,0.0026080566458404064
61,108,77,403,0.00569697842001915
61,109,77,316,0.00955707672983408
61,110,77,312,0.0010015168227255344
61,111,77,311,0.0007283288286998868
61,112,77,310,0.0016142616514116526
61,113,77,415,0.003125434974208474
61,114,77,308,0.012263627722859383
61,115,77,324,0.0023794022854417562
61,116,77,318,0.0011978327529504895
61,117,77,402,0.0031786258332431316
61,118,77,317,0.005781243555247784
62,63,90,180,-0.004885372240096331
62,64,90,85,-0.004211888182908297
62,65,90,16,0.0014467951841652393
62,66,90,12,0.0030075875110924244
62,67,90,38,0.0008701652404852211
62,68,90,41,0.0006259732181206346
62,69,90,42,-0.0006203737575560808
62,70,90,96,0.0001817787706386298
62,71,90,89,-0.0011273645795881748
62,72,90,179,-0.007688398938626051
62,73,90,86,-0.006251281592994928
62,74,90,15,0.0009008011547848582
62,75,90,13,0.0026679413858801126
62,76,90,82,0.0002505290904082358
62,77,90,81,-0.0003518888261169195
62,78,90,80,-0.0011823672102764249
62,79,90,191,-0.0048410589806735516
62,80,90,78,-0.0014719656901434064
62,81,90,95,-5.689415775123052e-05
62,82,90,88,-0.0022971085272729397
62,83,90,178,-0.006763693876564503
62,84,90,87,-0.00677906209602952
62,85,90,14,-0.000692021450959146
62,86,90,267,0.004956347402185202
62,87,90,269,0.0025404966436326504
62,88,90,270,0.0004496814217418432
62,89,90,409,0.004577799700200558
62,90,90,291,0.00060013507027179
62,91,90,375,0.005417958367615938
62,92,90,321,0.0025709334295243025
62,93,90,405,0.00612629484385252
62,94,90,314,0.007359382696449757
62,95,90,302,0.004067250061780214
62,96,90,303,0.0024380399845540524
62,97,90,304,0.001835890463553369
62,98,90,408,0.0046804482117295265
62,99,90,307,0.0035390257835388184
62,100,90,320,0.002477307105436921
62,101,90,404,0.002935536438599229
62,102,90,315,0.006784404627978802
62,103,90,268,0.0031860163435339928
62,104,90,271,0.001907165045849979
62,105,90,272,0.0015769362216815352
62,106,90,325,0.0029228904750198126
62,107,90,319,0.0009413906955160201
62,108,90,403,0.0026987558230757713
62,109,90,316,0.0048109483905136585
62,110,90,312,0.00020402400696184486
62,111,90,311,0.0002972700458485633
62,112,90,310,0.0015054979594424367
62,113,90,415,0.0045071858912706375
62,114,90,308,0.0004744719190057367
62,115,90,324,0.002223772229626775
62,116,90,318,0.0007681304705329239
62,117,90,402,0.003161298343911767
62,118,90,317,0.003646985860541463
63,64,180,85,-0.008332529105246067
63,65,180,16,-0.005587070714682341
63,66,180,12,0.0003899230796378106
63,67,180,38,-0.0002635997370816767
63,68,180,41,0.001001665135845542
63,69,180,42,-0.0012501388555392623
63,70,180,96,-0.0028948020190000534
63,71,180,89,-0.0003545704239513725
63,72,180,179,-0.0009655829635448754
63,73,180,86,-0.007932574488222599
63,74,180,15,-0.006475747562944889
63,75,180,13,-0.000190568040125072
63,76,180,82,-0.0006345775909721851
63,77,180,81,0.0024129145313054323
63,78,180,80,-0.006242473144084215
63,79,180,191,-0.006751355715095997
63,80,180,78,-0.0027595984283834696
63,81,180,95,0.00010863153147511184
63,82,180,88,0.00026970412000082433
63,83,180,178,-0.0016019610920920968
63,84,180,87,-0.00737400446087122
63,85,180,14,-0.008643271401524544
63,86,180,267,0.0003167486283928156
63,87,180,269,-0.00015753335901536047
63,88,180,270,-0.00018797602388076484
63,89,180,409,0.0007877657189965248
63,90,180,291,-0.0006389403133653104
63,91,180,375,0.0015087596839293838
63,92,180,321,0.0013842445332556963
63,93,180,405,0.0013585678534582257
63,94,180,314,0.0014373448211699724
63,95,180,302,0.0007663246360607445
63,96,180,303,0.0006106128566898406
63,97,180,304,0.0010098754428327084
63,98,180,408,0.0006097243167459965
63,99,180,307,0.0007198425009846687
63,100,180,320,0.0008702091872692108
63,101,180,404,0.0013911889400333166
63,102,180,315,0.0011244098423048854
63,103,180,268,-0.0002979151322506368
63,104,180,271,-0.0005503778229467571
63,105,180,272,0.0012403223663568497
63,106,180,325,0.0026840188074856997
63,107,180,319,0.00031921183108352125
63,108,180,403,0.0008050308097153902
63,109,180,316,9.481518645770848e-05
63,110,180,312,-8.585050818510354e-05
63,111,180,311,0.00010513539018575102
63,112,180,310,0.0006432035006582737
63,113,180,415,0.0005821934901177883
63,114,180,308,8.316549065057188e-05
63,115,180,324,-0.0002207187208114192
63,116,180,318,0.00042655810830183327
63,117,180,402,-0.00041705311741679907
63,118,180,317,-0.000992759014479816
64,65,85,16,-0.009508811868727207
64,66,85,12,8.820220682537183e-05
64,67,85,38,-0.00023766580852679908
64,68,85,41,-0.011961509473621845
64,69,85,42,-0.0121938306838274
64,70,85,96,-0.0018880623392760754
64,71,85,89,-0.0031767108011990786
64,72,85,179,-0.003593956120312214
64,73,85,86,-0.0005561473662965
64,74,85,15,-0.010415967553853989
64,75,85,13,-0.0003306363651063293
64,76,85,82,-0.0007148584700189531
64,77,85,81,-0.005648431833833456
64,78,85,80,-0.0016583779361099005
64,79,85,191,-0.004446814768016338
64,80,85,78,-0.0010655653895810246
64,81,85,95,-0.00040923088090494275
64,82,85,88,-0.0016731200739741325
64,83,85,178,-0.0014217583229765296
64,84,85,87,-0.0006308069569058716
64,85,85,14,-0.009725142270326614
64,86,85,267,-0.0003329360915813595
64,87,85,269,-0.0011925367871299386
64,88,85,270,-0.0006571001140400767
64,89,85,409,-0.002940073376521468
64,90,85,291,-0.0027642014902085066
64,91,85,375,-0.0002510163467377424
64,92,85,321,0.0002944566949736327
64,93,85,405,-0.0015063588507473469
64,94,85,314,-0.004475257359445095
64,95,85,302,-0.0005533131188713014
64,96,85,303,-0.0002909220347646624
64,97,85,304,-4.670283306040801e-05
64,98,85,408,-0.0047788554802536964
64,99,85,307,-0.0021564883645623922
64,100,85,320,0.0001327185018453747
64,101,85,404,-0.001472489908337593
64,102,85,315,-0.006611711345613003
64,103,85,268,-0.0005488658789545298
64,104,85,271,-0.0012979315361008048
64,105,85,272,0.0005652875988744199
64,106,85,325,-0.0013375849230214953
64,107,85,319,-0.0008845627889968455
64,108,85,403,-0.0022582141682505608
64,109,85,316,-0.0048015243373811245
64,110,85,312,0.001010121195577085
64,111,85,311,0.000174657950992696
64,112,85,310,0.0003813650691881776
64,113,85,415,6.2062063079793e-05
64,114,85,308,-0.003853240516036749
64,115,85,324,-0.008680414408445358
64,116,85,318,-0.0020471392199397087
64,117,85,402,-0.0030335832852870226
64,118,85,317,-0.006592459511011839
65,66,16,12,6.205827230587602e-05
65,67,16,38,-0.012720001861453056
65,68,16,41,-0.010523387230932713
65,69,16,42,-0.0014367277035489678
65,70,16,96,0.005960138980299234
65,71,16,89,0.0007344828336499631
65,72,16,179,-0.006353751756250858
65,73,16,86,-0.009342962875962257
65,74,16,15,-0.0015434586675837636
65,75,16,13,-0.0010887080570682883
65,76,16,82,-0.004164106212556362
65,77,16,81,-0.0003559669421520084
65,78,16,80,0.004671410657465458
65,79,16,191,0.005521743558347225
65,80,16,78,0.007193868979811668
65,81,16,95,0.004686435684561729
65,82,16,88,0.0012134405551478267
65,83,16,178,-0.004850923549383879
65,84,16,87,-0.0049397703260183334
65,85,16,14,0.0006860501598566771
65,86,16,267,0.0009169691475108266
65,87,16,269,0.0006913903052918613
65,88,16,270,0.002693746704608202
65,89,16,409,-0.008328685536980629
65,90,16,291,-0.0008587848860770464
65,91,16,375,-0.06032368540763855
65,92,16,321,-0.001579203992150724
65,93,16,405,-0.0006705787964165211
65,94,16,314,-0.003049227874726057
65,95,16,302,4.146446008235216e-05
65,96,16,303,-0.0004933409509249032
65,97,16,304,0.002385135041549802
65,98,16,408,-0.05419887602329254
65,99,16,307,-0.05094226822257042
65,100,16,320,-0.002579981926828623
65,101,16,404,-0.0011385366087779403
65,102,16,315,-0.004348027054220438
65,103,16,268,0.0016748699126765132
65,104,16,271,0.0010728392517194152
65,105,16,272,0.0013561955420300364
65,106,16,325,-0.003397583030164242
65,107,16,319,-0.002304146531969309
65,108,16,403,-0.003504124702885747
65,109,16,316,-0.0026517543010413647
65,110,16,312,0.002597818849608302
65,111,16,311,0.00216189818456769
65,112,16,310,0.0013867004308849573
65,113,16,415,8.335151505889371e-05
65,114,16,308,-0.0015644080704078078
65,115,16,324,2.1542791728279553e-05
65,116,16,318,-0.0035917062778025866
65,117,16,402,-0.002368684858083725
65,118,16,317,-0.0027658562175929546
66,67,12,38,-0.008358494378626347
66,68,12,41,-0.005864898674190044
66,69,12,42,-0.00012892646191176027
66,70,12,96,0.005115927197039127
66,71,12,89,0.0035776400472968817
66,72,12,179,0.0015244630631059408
66,73,12,86,8.199045259971172e-05
66,74,12,15,0.00017631535592954606
66,75,12,13,-0.0012302268296480179
66,76,12,82,-0.007263960316777229
66,77,12,81,-0.003737189108505845
66,78,12,80,0.001497298595495522
66,79,12,191,0.003955477848649025
66,80,12,78,0.006435094866901636
66,81,12,95,0.006008926313370466
66,82,12,88,0.0043350826017558575
66,83,12,178,0.0017404317623004317
66,84,12,87,0.0005023461999371648
66,85,12,14,-0.00043464984628371894
66,86,12,267,-0.0020935246720910072
66,87,12,269,-0.002337496727705002
66,88,12,270,-0.0019484616350382566
66,89,12,409,-0.007064094301313162
66,90,12,291,-0.010929493233561516
66,91,12,375,-0.030703486874699593
66,92,12,321,-0.000599165097810328
66,93,12,405,-0.007409305777400732
66,94,12,314,-0.00758032500743866
66,95,12,302,-0.0044227116741240025
66,96,12,303,-0.0036181705072522163
66,97,12,304,-0.0027333053294569254
66,98,12,408,-0.00487134512513876
66,99,12,307,-0.04961329326033592
66,100,12,320,-0.0007292757509276271
66,101,12,404,-0.00946144200861454
66,102,12,315,-0.0077675157226622105
66,103,12,268,-0.0048571741208434105
66,104,12,271,-0.0034011879470199347
66,105,12,272,-0.0067384932190179825
66,106,12,325,-0.03466970473527908
66,107,12,319,-0.009349798783659935
66,108,12,403,-0.010863549076020718
66,109,12,316,-0.0065079256892204285
66,110,12,312,-0.0029965827707201242
66,111,12,311,-0.0017479078378528357
66,112,12,310,-0.019934501498937607
66,113,12,415,-0.008503451943397522
66,114,12,308,-0.007426929194480181
66,115,12,324,-0.03441968187689781
66,116,12,318,-0.006476587150245905
66,117,12,402,-0.008190899156033993
66,118,12,317,-0.006662148516625166
67,68,38,41,-0.004952284973114729
67,69,38,42,-0.0033619615714997053
67,70,38,96,0.00034367371699772775
67,71,38,89,0.0003841177385766059
67,72,38,179,-4.275756509741768e-06
67,73,38,86,-7.942747470224276e-05
67,74,38,15,-0.014101631939411163
67,75,38,13,-0.007807186804711819
67,76,38,82,-0.0010413398267701268
67,77,38,81,-0.003149795113131404
67,78,38,80,3.786111335557507e-07
67,79,38,191,0.0010264090960845351
67,80,38,78,1.732493910822086e-05
67,81,38,95,0.0034271995536983013
67,82,38,88,0.000488961988594383
67,83,38,178,0.0006486939382739365
67,84,38,87,-0.005033084191381931
67,85,38,14,-0.012666964903473854
67,86,38,267,-0.005864436738193035
67,87,38,269,-0.0024239805061370134
67,88,38,270,-0.0019194114720448852
67,89,38,409,-0.0016998362261801958
67,90,38,291,-0.002767786383628845
67,91,38,375,0.0007158093503676355
67,92,38,321,0.00013217465311754495
67,93,38,405,-0.0011078785173594952
67,94,38,314,-0.005292881280183792
67,95,38,302,-0.005671150051057339
67,96,38,303,-0.004046665504574776
67,97,38,304,-0.00036887824535369873
67,98,38,408,-0.0008526804158464074
67,99,38,307,6.192355795064941e-05
67,100,38,320,1.9771841834881343e-05
67,101,38,404,-0.0031715095974504948
67,102,38,315,-0.0049444762989878654
67,103,38,268,-0.008462750352919102
67,104,38,271,-0.004568045027554035
67,105,38,272,-0.0009155597654171288
67,106,38,325,0.00016409839736297727
67,107,38,319,-0.005112813785672188
67,108,38,403,-0.0055338796228170395
67,109,38,316,-0.00838917214423418
67,110,38,312,-0.010696441866457462
67,111,38,311,-0.00873119942843914
67,112,38,310,-0.0016728326445445418
67,113,38,415,-0.0006412038346752524
67,114,38,308,-0.010842924937605858
67,115,38,324,-0.0023665791377425194
67,116,38,318,-0.003561108373105526
67,117,38,402,-0.00605124281719327
67,118,38,317,-0.00937721412628889
68,69,41,42,-0.001774871489033103
68,70,41,96,0.00038665696047246456
68,71,41,89,0.0010470334673300385
68,72,41,179,-0.0006055405247025192
68,73,41,86,-0.011674372479319572
68,74,41,15,-0.013650704175233841
68,75,41,13,-0.009276578202843666
68,76,41,82,-0.005810475908219814
68,77,41,81,-0.0012153033167123795
68,78,41,80,0.00033551984233781695
68,79,41,191,-5.162159141036682e-06
68,80,41,78,0.0001685669703874737
68,81,41,95,0.00036239976179786026
68,82,41,88,0.0017893487820401788
68,83,41,178,-0.005276680923998356
68,84,41,87,-0.010568019933998585
68,85,41,14,-0.017029855400323868
68,86,41,267,-0.0006784985307604074
68,87,41,269,-0.0006578847533091903
68,88,41,270,-0.0009218459599651396
68,89,41,409,0.00062294997042045
68,90,41,291,0.00045706710079684854
68,91,41,375,0.0009588272077962756
68,92,41,321,0.0011605412000790238
68,93,41,405,0.000666306063067168
68,94,41,314,-0.0022861608304083347
68,95,41,302,-0.0007769125513732433
68,96,41,303,-0.0004827982629649341
68,97,41,304,3.0900697311153635e-05
68,98,41,408,0.000415315676946193
68,99,41,307,0.0011398948263376951
68,100,41,320,0.0001163947963505052
68,101,41,404,-0.00018054079555440694
68,102,41,315,-0.002073099138215184
68,103,41,268,-0.0015301975654438138
68,104,41,271,-0.000502841139677912
68,105,41,272,0.000229726210818626
68,106,41,325,0.000607548572588712
68,107,41,319,-1.083551069314126e-05
68,108,41,403,-0.0004849508695770055
68,109,41,316,-0.0028907237574458122
68,110,41,312,-0.00430446770042181
68,111,41,311,-0.002565045841038227
68,112,41,310,-6.348850092763314e-06
68,113,41,415,0.0005461172549985349
68,114,41,308,-0.008204667828977108
68,115,41,324,0.00039289818960241973
68,116,41,318,-0.0003805920132435858
68,117,41,402,-0.00194780551828444
68,118,41,317,-0.003691895864903927
69,70,42,96,0.0006347372545860708
69,71,42,89,-0.002782739931717515
69,72,42,179,-0.008472771383821964
69,73,42,86,-0.011515278369188309
69,74,42,15,-0.0014777681790292263
69,75,42,13,-0.0013520860811695457
69,76,42,82,-0.00569580402225256
69,77,42,81,-0.003296026960015297
69,78,42,80,-0.001422672183252871
69,79,42,191,0.000342989107593894
69,80,42,78,0.00032582596759311855
69,81,42,95,0.0018161892658099532
69,82,42,88,-0.004909487906843424
69,83,42,178,-0.00997522845864296
69,84,42,87,-0.011477229185402393
69,85,42,14,-0.005671749357134104
69,86,42,267,0.0025867754593491554
69,87,42,269,0.0018780040554702282
69,88,42,270,0.00010614349594106898
69,89,42,409,0.0013924146769568324
69,90,42,291,0.0017693525878712535
69,91,42,375,0.0018341793911531568
69,92,42,321,0.0017340377671644092
69,93,42,405,0.004946601577103138
69,94,42,314,0.00358425616286695
69,95,42,302,0.002244330709800124
69,96,42,303,0.001798946294002235
69,97,42,304,-0.0001031374849844724
69,98,42,408,0.0011024337727576494
69,99,42,307,0.0016598444199189544
69,100,42,320,0.0014071952318772674
69,101,42,404,0.00459859287366271
69,102,42,315,0.004715202376246452
69,103,42,268,0.0005461167311295867
69,104,42,271,0.0005723675712943077
69,105,42,272,0.0007733689271844923
69,106,42,325,0.0014090855838730931
69,107,42,319,0.001123961410485208
69,108,42,403,0.0007748393691144884
69,109,42,316,0.0035870149731636047
69,110,42,312,-0.0004825679352506995
69,111,42,311,-2.045634391834028e-05
69,112,42,310,0.0004934680764563382
69,113,42,415,0.0012311253231018782
69,114,42,308,-0.008970660157501698
69,115,42,324,0.0006823842995800078
69,116,42,318,0.0009414061205461621
69,117,42,402,0.002758332993835211
69,118,42,317,0.0003209759306628257
70,71,96,89,-0.003607579506933689
70,72,96,179,-0.005298222880810499
70,73,96,86,-0.0022836276330053806
70,74,96,15,0.005471878685057163
70,75,96,13,0.0029825579840689898
70,76,96,82,0.0021421550773084164
70,77,96,81,0.00014740650658495724
70,78,96,80,0.0002780681534204632
70,79,96,191,0.0028711503837257624
70,80,96,78,-0.0012855211971327662
70,81,96,95,0.00014586154429707676
70,82,96,88,-0.005551513750106096
70,83,96,178,-0.006192310713231564
70,84,96,87,-0.0025832178071141243
70,85,96,14,0.003712240606546402
70,86,96,267,0.0055433050729334354
70,87,96,269,0.005152799189090729
70,88,96,270,0.0014381669461727142
70,89,96,409,0.0027998776640743017
70,90,96,291,0.004069270566105843
70,91,96,375,0.005148640833795071
70,92,96,321,0.003169115399941802
70,93,96,405,0.008189337328076363
70,94,96,314,0.008115429431200027
70,95,96,302,0.006370672024786472
70,96,96,303,0.005176963750272989
70,97,96,304,0.001220006262883544
70,98,96,408,0.002674600575119257
70,99,96,307,0.0038299376610666513
70,100,96,320,0.002971402369439602
70,101,96,404,0.006103563122451305
70,102,96,315,0.01197749376296997
70,103,96,268,0.003593845060095191
70,104,96,271,0.0012959778541699052
70,105,96,272,0.0009301735553890467
70,106,96,325,0.002538469387218356
70,107,96,319,0.0012387370225042105
70,108,96,403,0.004832233767956495
70,109,96,316,0.008560311049222946
70,110,96,312,0.00185106648132205
70,111,96,311,0.00011745512165362015
70,112,96,310,0.0006184968515299261
70,113,96,415,-0.005250018555670977
70,114,96,308,0.0014955406077206135
70,115,96,324,0.0013170911697670817
70,116,96,318,0.0003221403749193996
70,117,96,402,0.003036860143765807
70,118,96,317,0.0054461038671433926
71,72,89,179,-0.003907664213329554
71,73,89,86,-0.005255051888525486
71,74,89,15,0.0002705721417441964
71,75,89,13,0.002337289974093437
71,76,89,82,0.002031489973887801
71,77,89,81,-0.00046333676436915994
71,78,89,80,0.002903187880292535
71,79,89,191,-0.0059609017334878445
71,80,89,78,-0.002393034053966403
71,81,89,95,-0.001146129798144102
71,82,89,88,-0.001076302258297801
71,83,89,178,-0.004486200865358114
71,84,89,87,-0.005920043680816889
71,85,89,14,-0.0008662737673148513
71,86,89,267,0.003792432602494955
71,87,89,269,0.003303550649434328
71,88,89,270,0.00024809929891489446
71,89,89,409,0.00243805511854589
71,90,89,291,0.0003531495458446443
71,91,89,375,0.0031138292979449034
71,92,89,321,0.0020298392046242952
71,93,89,405,0.005184644367545843
71,94,89,314,0.005606336053460836
71,95,89,302,0.0037919089663773775
71,96,89,303,0.0030158627778291702
71,97,89,304,0.00102528790012002
71,98,89,408,0.0024707827251404524
71,99,89,307,0.0021393385250121355
71,100,89,320,0.0013140859082341194
71,101,89,404,0.00406852038577199
71,102,89,315,0.00656895199790597
71,103,89,268,0.0031128106638789177
71,104,89,271,0.0006198201444931328
71,105,89,272,0.0007801115862093866
71,106,89,325,0.0010793667752295732
71,107,89,319,0.00010065264359582216
71,108,89,403,0.002689857268705964
71,109,89,316,0.004716888070106506
