i,j,point_id_i,point_id_j,value
189,206,167,206,0.0005761983920820057
189,207,167,203,0.00030167377553880215
189,208,167,207,0.0008375344914384186
189,209,167,205,0.002743228804320097
189,210,167,98,0.00019753171363845468
189,211,167,97,0.00036092803929932415
189,212,167,393,6.457045401475625e-06
189,213,167,391,9.908725769491866e-05
189,214,167,322,-0.0009884611936286092
189,215,167,410,-0.0004356682766228914
189,216,167,287,-0.0003478474682196975
189,217,167,273,-0.00045410270104184747
189,218,167,335,-0.00016508219414390624
189,219,167,406,0.0014749362599104643
189,220,167,313,4.037065082229674e-05
189,221,167,421,0.00042304483940824866
189,222,167,418,0.0014912319602444768
189,223,167,424,0.016591336578130722
189,224,167,422,3.31771771016065e-05
189,225,167,432,-0.00010427348024677485
189,226,167,436,0.0007905461243353784
189,227,167,426,0.0020354927983134985
189,228,167,423,-0.0005884908023290336
189,229,167,427,-0.002480762079358101
189,230,167,425,0.00018080789595842361
189,231,167,327,-0.0018582206685096025
189,232,167,326,0.00032041643862612545
189,233,167,0,0.009675733745098114
189,234,167,37,-0.00020163880253676325
189,235,167,39,0.003908348735421896
189,236,167,40,0.0010735535761341453
189,237,167,185,0.0009244784596376121
189,238,167,61,0.00038100569508969784
189,239,167,146,0.001235867734067142
189,240,167,91,0.0015515447594225407
189,241,167,181,0.002069511217996478
189,242,167,84,0.131015345454216
189,243,167,17,0.00014624754840042442
189,244,167,11,0.009328360669314861
189,245,167,72,-2.225147545686923e-05
189,246,167,73,0.0019241288537159562
189,247,167,74,0.002645332831889391
189,248,167,184,0.0008109401096589863
189,249,167,77,0.0003190416027791798
189,250,167,90,0.0016137085622176528
189,251,167,180,0.0009665567195042968
189,252,167,85,-0.0002555148384999484
189,253,167,16,5.3315372497309e-05
189,254,167,12,0.006913893390446901
189,255,167,38,-0.00044833539868704975
189,256,167,41,-0.0018690655706450343
189,257,167,42,0.0009435059619136155
189,258,167,96,0.0018847081810235977
189,259,167,89,0.0036021778360009193
189,260,167,179,0.0017825673567131162
189,261,167,86,-0.00019917661848012358
189,262,167,15,0.00044208113104104996
189,263,167,13,0.00795514415949583
189,264,167,82,-0.00032566950540058315
189,265,167,81,0.0006695961346849799
189,266,167,80,0.000578251841943711
189,267,167,191,0.0011344654485583305
189,268,167,78,0.0013366421917453408
189,269,167,95,0.005066632758826017
189,270,167,88,0.0014079511165618896
189,271,167,178,0.0009273041505366564
189,272,167,87,-0.00017360146739520133
189,273,167,14,0.00028386071790009737
189,274,167,267,0.002948777750134468
189,275,167,269,0.000862887769471854
189,276,167,270,0.0001855379668995738
189,277,167,409,0.00015820232511032373
189,278,167,291,-0.00044058699859306216
189,279,167,375,-0.0001232729118783027
189,280,167,321,-0.00024401721020694822
189,281,167,405,-0.0004645653534680605
189,282,167,314,0.00017704283527564257
189,283,167,302,0.0030085574835538864
189,284,167,303,0.00048227765364572406
189,285,167,304,0.0007419539615511894
189,286,167,408,0.00032267349888570607
189,287,167,307,-0.0019817976281046867
189,288,167,320,0.0005262467311695218
189,289,167,404,0.0006781231495551765
189,290,167,315,0.00025092068244703114
189,291,167,268,0.004958679899573326
189,292,167,271,0.0007663224823772907
189,293,167,272,0.0013139020884409547
189,294,167,325,-0.00023296085419133306
189,295,167,319,-0.0007424060604535043
189,296,167,403,-8.643853652756661e-05
189,297,167,316,0.009301403537392616
189,298,167,312,0.0005187737406231463
189,299,167,311,-0.00025595008628442883
189,300,167,310,-0.0014105442678555846
189,301,167,415,-0.0004860923800151795
189,302,167,308,-0.0004405267536640167
189,303,167,324,-3.7216391319816466e-06
189,304,167,318,-0.0010322538437321782
189,305,167,402,-0.0004635928198695183
189,306,167,317,0.023812858387827873
189,307,167,120,0.004366082604974508
189,308,167,119,-0.0004861291963607073
189,309,167,118,-0.0005111073260195553
189,310,167,117,-0.0013053057482466102
189,311,167,111,-0.0020065053831785917
189,312,167,116,0.00822636391967535
189,313,167,123,0.005231908988207579
189,314,167,147,0.00020496637444011867
189,315,167,187,-0.0024045181926339865
189,316,167,36,-0.0010490936692804098
189,317,167,101,-0.0011053277412429452
189,318,167,50,-0.0017725344514474273
189,319,167,349,-0.006095572840422392
189,320,167,348,-0.004958071280270815
189,321,167,347,-0.007550433743745089
189,322,167,346,-0.008445680141448975
189,323,167,340,-0.006615038961172104
189,324,167,345,-8.328742842422798e-05
189,325,167,352,-0.001450162846595049
189,326,167,376,-0.0068894801661372185
189,327,167,411,6.348959868773818e-05
189,328,167,266,-0.005696084816008806
189,329,167,330,-0.00703842518851161
189,330,167,280,-0.0058241840451955795
189,331,167,32,0.010467343963682652
189,332,167,208,-0.0006407344480976462
189,333,167,199,-0.016244113445281982
189,334,167,140,0.005047743674367666
189,335,167,171,-0.0009291415917687118
189,336,167,175,-0.0011625655461102724
189,337,167,262,-0.010299306362867355
189,338,167,428,-0.006182318553328514
189,339,167,369,-0.00855632871389389
189,340,167,396,-0.008807539008557796
190,191,165,92,0.001476293196901679
190,192,165,186,0.0016461110208183527
190,193,165,57,0.0009232157026417553
190,194,165,43,-0.00017619789286982268
190,195,165,106,0.0042642089538276196
190,196,165,182,-0.0002027138543780893
190,197,165,83,-5.742840949096717e-05
190,198,165,18,-0.00023785764642525464
190,199,165,200,-0.00013012654380872846
190,200,165,201,-0.00028541209758259356
190,201,165,194,0.00032459627254866064
190,202,165,204,0.00044365302892401814
190,203,165,202,-0.0002473740023560822
190,204,165,212,6.404945452231914e-05
190,205,165,216,0.0008156353724189103
190,206,165,206,0.00011744313087547198
190,207,165,203,-0.00015600328333675861
190,208,165,207,8.59744250192307e-05
190,209,165,205,0.0001592438347870484
190,210,165,98,0.0002209879894508049
190,211,165,97,0.0002468970196787268
190,212,165,393,0.0004022675275336951
190,213,165,391,-6.488405779236928e-05
190,214,165,322,-0.0010560523951426148
190,215,165,410,-0.0010969347786158323
190,216,165,287,-0.0008488326566293836
190,217,165,273,6.897212733747438e-05
190,218,165,335,-0.0002604145265650004
190,219,165,406,-0.0007150653400458395
190,220,165,313,0.00026475670165382326
190,221,165,421,-0.0014873326290398836
190,222,165,418,0.00030541737214662135
190,223,165,424,0.0002094697265420109
190,224,165,422,-0.0003971327096223831
190,225,165,432,-0.002263296628370881
190,226,165,436,-0.0017967373132705688
190,227,165,426,-9.098749433178455e-05
190,228,165,423,0.0013147791614755988
190,229,165,427,-8.417667413596064e-05
190,230,165,425,0.006838503759354353
190,231,165,327,2.0384477465995587e-05
190,232,165,326,0.0003818111144937575
190,233,165,0,0.0043973070569336414
190,234,165,37,0.005925082601606846
190,235,165,39,-0.000731559528503567
190,236,165,40,0.0002668322704266757
190,237,165,185,0.0004666078311856836
190,238,165,61,0.0004523467505350709
190,239,165,146,0.0019488624529913068
190,240,165,91,-0.0004553381004370749
190,241,165,181,-0.0009186153183691204
190,242,165,84,0.001986074959859252
190,243,165,17,0.001774713397026062
190,244,165,11,0.0035826426465064287
190,245,165,72,0.0018486055778339505
190,246,165,73,0.0018253530142828822
190,247,165,74,0.00034930897527374327
190,248,165,184,0.0014518126845359802
190,249,165,77,0.0001552515896037221
190,250,165,90,-0.00014853905304335058
190,251,165,180,0.0031520638149231672
190,252,165,85,0.001924566924571991
190,253,165,16,0.00031200738158077
190,254,165,12,0.00505261542275548
190,255,165,38,-5.097564644529484e-05
190,256,165,41,0.0016908649122342467
190,257,165,42,-0.0014519707765430212
190,258,165,96,0.0007264901068992913
190,259,165,89,-0.004062384832650423
190,260,165,179,-0.0008598145213909447
190,261,165,86,0.0010087951086461544
190,262,165,15,0.0014194116229191422
190,263,165,13,0.005841853562742472
190,264,165,82,-2.308723378519062e-05
190,265,165,81,-0.0003594161826185882
190,266,165,80,-0.0007412091945298016
190,267,165,191,0.006084879394620657
190,268,165,78,0.0054005286656320095
190,269,165,95,0.0025366460904479027
190,270,165,88,-0.001541176694445312
190,271,165,178,-0.0010640030959621072
190,272,165,87,0.002379583427682519
190,273,165,14,0.0034480132162570953
190,274,165,267,0.001968981930986047
190,275,165,269,0.00048451373004354537
190,276,165,270,0.00014821455988567322
190,277,165,409,0.00020235369447618723
190,278,165,291,-0.0005819502985104918
190,279,165,375,-0.00014080252731218934
190,280,165,321,-0.00014138699043542147
190,281,165,405,0.00014492891205009073
190,282,165,314,0.0005435022758319974
190,283,165,302,0.0008371486328542233
190,284,165,303,-2.594115812826203e-06
190,285,165,304,0.00011649597581708804
190,286,165,408,0.00042634643614292145
190,287,165,307,4.2945885070366785e-06
190,288,165,320,7.647303573321551e-05
190,289,165,404,-0.00044181692646816373
190,290,165,315,0.0019779959693551064
190,291,165,268,0.0018613014835864305
190,292,165,271,0.00012867985060438514
190,293,165,272,0.00020321911142673343
190,294,165,325,0.00013484970259014517
190,295,165,319,-0.0001881193893495947
190,296,165,403,-0.0005168024799786508
190,297,165,316,0.0019792674575001
190,298,165,312,0.0025574376340955496
190,299,165,311,0.0006637831684201956
190,300,165,310,-0.0008275447762571275
190,301,165,415,3.7133311707293615e-05
190,302,165,308,0.0002213526313425973
190,303,165,324,0.0005898427334614098
190,304,165,318,-0.0007111751474440098
190,305,165,402,-0.00019536253239493817
190,306,165,317,0.003861331148073077
190,307,165,120,0.0037224250845611095
190,308,165,119,0.0006613779114559293
190,309,165,118,4.962044840794988e-05
190,310,165,117,-0.00046858465066179633
190,311,165,111,-0.0008906564326025546
190,312,165,116,0.01084949728101492
190,313,165,123,-0.00010442826896905899
190,314,165,147,0.006469057407230139
190,315,165,187,-0.0007325882324948907
190,316,165,36,4.973714749212377e-05
190,317,165,101,0.001214404939673841
190,318,165,50,-0.000719891395419836
190,319,165,349,-0.004958828445523977
190,320,165,348,-0.004165820311754942
190,321,165,347,-0.003994875121861696
190,322,165,346,-0.0030441838316619396
190,323,165,340,-0.003164364956319332
190,324,165,345,0.00016209305613301694
190,325,165,352,0.0005851000314578414
190,326,165,376,0.0005213799304328859
190,327,165,411,0.0005175246042199433
190,328,165,266,-0.003056264715269208
190,329,165,330,-0.0038610207848250866
190,330,165,280,-0.0031141184736043215
190,331,165,32,-0.001020404975861311
190,332,165,208,9.214299643645063e-05
190,333,165,199,-0.003665632102638483
190,334,165,140,-0.000918075384106487
190,335,165,171,-6.896313425386325e-05
190,336,165,175,-0.005027825944125652
190,337,165,262,-0.0016751930816099048
190,338,165,428,0.00013681947893928736
190,339,165,369,-0.0011463843984529376
190,340,165,396,-0.000965890649240464
191,192,92,186,0.0006366330781020224
191,193,92,57,0.00027738805511035025
191,194,92,43,6.780416879337281e-05
191,195,92,106,-0.0004258674453012645
191,196,92,182,-0.0003190731513313949
191,197,92,83,-0.00028487524832598865
191,198,92,18,5.711674384656362e-05
191,199,92,200,0.00017558736726641655
191,200,92,201,-0.00026852040900848806
191,201,92,194,1.7404783648089506e-05
191,202,92,204,0.0007538514910265803
191,203,92,202,-0.00013964236131869256
191,204,92,212,-5.74363766645547e-05
191,205,92,216,-0.0003725508868228644
191,206,92,206,-0.0001383103954140097
191,207,92,203,9.12823379621841e-05
191,208,92,207,-0.0016525917453691363
191,209,92,205,-6.914535333635285e-05
191,210,92,98,0.0003938620793633163
191,211,92,97,0.0017963876016438007
191,212,92,393,0.0013346325140446424
191,213,92,391,8.170035289367661e-05
191,214,92,322,0.0002112709335051477
191,215,92,410,-0.000896083889529109
191,216,92,287,8.766751125222072e-05
191,217,92,273,-8.389235154027119e-05
191,218,92,335,2.0577776012942195e-05
191,219,92,406,0.000698798568919301
191,220,92,313,2.7718184355762787e-05
191,221,92,421,0.0016443231143057346
191,222,92,418,-0.0005193457473069429
191,223,92,424,-0.00019111433357466012
191,224,92,422,0.020684754475951195
191,225,92,432,-0.0013116333866491914
191,226,92,436,0.0002724332734942436
191,227,92,426,-0.00043680626549758017
191,228,92,423,-0.0006580629851669073
191,229,92,427,-0.001489035552367568
191,230,92,425,-0.0002581787412054837
191,231,92,327,0.00020884227706119418
191,232,92,326,0.0014597093686461449
191,233,92,0,0.0016886445228010416
191,234,92,37,0.0018814278300851583
191,235,92,39,0.0011107407044619322
191,236,92,40,-0.0006513940170407295
191,237,92,185,0.0001422041968908161
191,238,92,61,0.0015810485929250717
191,239,92,146,0.0002581584267318249
191,240,92,91,-0.0008902827394194901
191,241,92,181,0.0002367082197451964
191,242,92,84,0.0021354558411985636
191,243,92,17,0.0010316470870748162
191,244,92,11,0.0019471457926556468
191,245,92,72,-0.02433963119983673
191,246,92,73,0.0006985430372878909
191,247,92,74,-0.0005664348136633635
191,248,92,184,-0.00010533139720791951
191,249,92,77,-0.002050867071375251
191,250,92,90,-0.0010772099485620856
191,251,92,180,-0.0003947436634916812
191,252,92,85,0.0030814518686383963
191,253,92,16,0.00021888887567911297
191,254,92,12,0.0006127107772044837
191,255,92,38,0.00644878763705492
191,256,92,41,0.00014337842003442347
191,257,92,42,-0.0005536542739719152
191,258,92,96,0.00044752180110663176
191,259,92,89,-0.0013491915306076407
191,260,92,179,-0.0006906581111252308
191,261,92,86,0.000598630344029516
191,262,92,15,0.0009940764866769314
191,263,92,13,0.0034268784802407026
191,264,92,82,0.005608414299786091
191,265,92,81,-0.00039150126394815743
191,266,92,80,-0.0010591511381790042
191,267,92,191,-0.003028659848496318
191,268,92,78,-0.0013712109066545963
191,269,92,95,-0.002096508163958788
191,270,92,88,-0.0008022616966627538
191,271,92,178,0.0018362669507041574
191,272,92,87,0.0071816109120845795
191,273,92,14,-0.00022638837981503457
191,274,92,267,0.0013714294182136655
191,275,92,269,0.0003396821557544172
191,276,92,270,-0.0004403925559017807
191,277,92,409,-0.00021905952598899603
191,278,92,291,-2.018318082264159e-05
191,279,92,375,-0.0005614336114376783
191,280,92,321,-5.376707485993393e-05
191,281,92,405,-0.004040720872581005
191,282,92,314,0.00035719817969948053
191,283,92,302,0.0020517876837402582
191,284,92,303,6.286473944783211e-05
191,285,92,304,-0.00012759795936290175
191,286,92,408,0.00021560593449976295
191,287,92,307,-7.885936793172732e-05
191,288,92,320,-0.0006592954741790891
191,289,92,404,0.00013142138777766377
191,290,92,315,0.000678886950481683
191,291,92,268,0.0007594922208227217
191,292,92,271,0.00033843753044493496
191,293,92,272,-0.00028687200392596424
191,294,92,325,0.0002694502181839198
191,295,92,319,0.00016247271560132504
191,296,92,403,-0.0003843701852019876
191,297,92,316,0.0017486821161583066
191,298,92,312,0.001224153907969594
191,299,92,311,0.001081207301467657
191,300,92,310,1.0497792573005427e-06
191,301,92,415,0.0003120556066278368
191,302,92,308,0.00015462191367987543
191,303,92,324,-0.00028443566407077014
191,304,92,318,-0.0015329397283494473
191,305,92,402,-0.0013928479747846723
191,306,92,317,0.0004984293482266366
191,307,92,120,-0.004283251706510782
191,308,92,119,0.0009917730931192636
191,309,92,118,0.0015867098700255156
191,310,92,117,-0.0002551160578150302
191,311,92,111,-0.0006400900892913342
191,312,92,116,-0.00011255102435825393
191,313,92,123,0.016937702894210815
191,314,92,147,0.014949166215956211
191,315,92,187,0.0005984472809359431
191,316,92,36,0.006451476830989122
191,317,92,101,0.005694806110113859
191,318,92,50,0.0006426455220207572
191,319,92,349,-0.003785001812502742
191,320,92,348,-0.002620878629386425
191,321,92,347,-0.0029560080729424953
191,322,92,346,-0.00196573743596673
191,323,92,340,-9.896556730382144e-05
191,324,92,345,0.0007085443940013647
191,325,92,352,0.0011685090139508247
191,326,92,376,0.0012461284641176462
191,327,92,411,-0.0024745131377130747
191,328,92,266,-0.0015793764032423496
191,329,92,330,-0.0018187063978984952
191,330,92,280,-1.7577023754711263e-05
191,331,92,32,-0.005780504085123539
191,332,92,208,-0.005083306692540646
191,333,92,199,-0.003464739304035902
191,334,92,140,-0.0009286048007197678
191,335,92,171,-0.0008333894656971097
191,336,92,175,-0.0024086700286716223
191,337,92,262,-0.002037973841652274
191,338,92,428,0.00023050753225106746
191,339,92,369,-0.004885901231318712
191,340,92,396,-0.0032008576672524214
192,193,186,57,-2.73609439318534e-05
192,194,186,43,-0.00027221572236157954
192,195,186,106,2.2146874471218325e-05
192,196,186,182,-0.0003429996140766889
192,197,186,83,6.740154640283436e-05
192,198,186,18,3.9720274799037725e-05
192,199,186,200,9.841604878602084e-06
192,200,186,201,-0.0002468808088451624
192,201,186,194,0.00015811309276614338
192,202,186,204,-0.00014689945965074003
192,203,186,202,-0.0002693156711757183
192,204,186,212,-0.0006010118522681296
192,205,186,216,-0.0004296227125450969
192,206,186,206,-0.0003026177000720054
192,207,186,203,0.004711081273853779
192,208,186,207,-0.0056378887966275215
192,209,186,205,0.0005482746055349708
192,210,186,98,0.0007897150353528559
192,211,186,97,0.0019944391679018736
192,212,186,393,0.0026700894813984632
192,213,186,391,0.00042305022361688316
192,214,186,322,0.00016270599735435098
192,215,186,410,-0.0002534653467591852
192,216,186,287,-3.2896921766223386e-05
192,217,186,273,0.00048558664275333285
192,218,186,335,-0.0001071051592589356
192,219,186,406,-0.0004929469432681799
192,220,186,313,0.0024652210995554924
192,221,186,421,0.002213367959484458
192,222,186,418,0.002231032121926546
192,223,186,424,-0.0003100916219409555
192,224,186,422,0.00016466077067889273
192,225,186,432,-0.0001764977932907641
192,226,186,436,0.00010945307440124452
192,227,186,426,-7.416247535729781e-05
192,228,186,423,-0.0001854285947047174
192,229,186,427,-0.0008333262521773577
192,230,186,425,0.0007317733834497631
192,231,186,327,0.0020938145462423563
192,232,186,326,0.001229241257533431
192,233,186,0,0.001102197216823697
192,234,186,37,0.0027833902277052402
192,235,186,39,0.0006360464030876756
192,236,186,40,-0.000656552379950881
192,237,186,185,-0.0010377507423982024
192,238,186,61,-0.0012582368217408657
192,239,186,146,-0.0019692564383149147
192,240,186,91,-0.0008261431939899921
192,241,186,181,0.00045386876445263624
192,242,186,84,0.0012440031860023737
192,243,186,17,0.001665335614234209
192,244,186,11,0.0010434613795951009
192,245,186,72,0.0024178605526685715
192,246,186,73,0.0011120066046714783
192,247,186,74,-0.0009074193658307195
192,248,186,184,-0.0012440046994015574
192,249,186,77,-0.001074445084668696
192,250,186,90,-0.0010510014835745096
192,251,186,180,0.0011796477483585477
192,252,186,85,0.0019106175750494003
192,253,186,16,0.0011482052505016327
192,254,186,12,0.0010920562781393528
192,255,186,38,-0.04075798764824867
192,256,186,41,8.193090616259724e-05
192,257,186,42,0.00016675207007210702
192,258,186,96,-0.0006842892616987228
192,259,186,89,-0.0007490920834243298
192,260,186,179,0.001811231137253344
192,261,186,86,0.0016803925391286612
192,262,186,15,0.0028951317071914673
192,263,186,13,0.002943279454484582
192,264,186,82,0.01062972191721201
192,265,186,81,0.000837002182379365
192,266,186,80,-0.0005638533039018512
192,267,186,191,-0.0002484006981831044
192,268,186,78,-0.001131882076151669
192,269,186,95,-0.001348558347672224
192,270,186,88,8.158612763509154e-05
192,271,186,178,0.0014381305081769824
192,272,186,87,0.002632807707414031
192,273,186,14,-0.00119007530156523
192,274,186,267,-0.003579537384212017
192,275,186,269,0.00042742720688693225
192,276,186,270,0.00010148508590646088
192,277,186,409,-0.0004036688187625259
192,278,186,291,-0.00024545719497837126
192,279,186,375,-0.00010454300354467705
192,280,186,321,4.0620918298373e-05
192,281,186,405,0.0002763862139545381
192,282,186,314,0.001053235144354403
192,283,186,302,-0.0033516811672598124
192,284,186,303,0.00027964511536993086
192,285,186,304,3.4505770599935204e-05
192,286,186,408,-0.00035836503957398236
192,287,186,307,0.00021122385805938393
192,288,186,320,-8.57413251651451e-05
192,289,186,404,0.00010639838728820905
192,290,186,315,0.0005748593248426914
192,291,186,268,-0.0035371168050915003
192,292,186,271,-0.0023532267659902573
192,293,186,272,0.0007319318247027695
192,294,186,325,0.00019811041420325637
192,295,186,319,-6.572878919541836e-05
192,296,186,403,-2.3433391106664203e-05
192,297,186,316,0.0005955933011136949
192,298,186,312,-0.010332642123103142
192,299,186,311,-0.003967685624957085
192,300,186,310,0.0008045885479077697
192,301,186,415,-4.371617978904396e-05
192,302,186,308,0.00024616290465928614
192,303,186,324,0.000264987611444667
192,304,186,318,-0.00021288530842866749
192,305,186,402,-0.0013052852591499686
192,306,186,317,-0.0008020931272767484
192,307,186,120,-0.008013864047825336
192,308,186,119,0.005129281897097826
192,309,186,118,0.0007395955617539585
192,310,186,117,5.876191062270664e-05
192,311,186,111,-0.0007839866448193789
192,312,186,116,0.0006611861754208803
192,313,186,123,0.0001248086045961827
192,314,186,147,0.015703855082392693
192,315,186,187,0.00480346055701375
192,316,186,36,-0.001175270532257855
192,317,186,101,0.002021468710154295
192,318,186,50,0.00538401585072279
192,319,186,349,-0.002403632737696171
192,320,186,348,-0.0014574530068784952
192,321,186,347,-0.0007765344926156104
192,322,186,346,-0.0011384241515770555
192,323,186,340,-0.00015660934150218964
192,324,186,345,0.0012555014109238982
192,325,186,352,0.0007836120785214007
192,326,186,376,0.0011240182211622596
192,327,186,411,-0.008791652508080006
192,328,186,266,-0.0013639454264193773
192,329,186,330,-0.0019500156631693244
192,330,186,280,-8.900016109691933e-05
192,331,186,32,-0.0025054875295609236
192,332,186,208,-0.013829145580530167
192,333,186,199,-0.0006472820532508194
192,334,186,140,0.0018716967897489667
192,335,186,171,-0.016639912500977516
192,336,186,175,-0.0003662962990347296
192,337,186,262,-0.0008440446690656245
192,338,186,428,0.00023235839034896344
192,339,186,369,-0.006415631156414747
192,340,186,396,-0.001236469717696309
193,194,57,43,-0.0003180562052875757
193,195,57,106,2.6679823349695653e-05
193,196,57,182,-0.00014603060844819993
193,197,57,83,0.00024598772870376706
193,198,57,18,0.0009908194188028574
193,199,57,200,-0.0002600142324808985
193,200,57,201,0.0003478970902506262
193,201,57,194,0.0006479268195107579
193,202,57,204,0.0007227080059237778
193,203,57,202,-0.00013692451466340572
193,204,57,212,-0.0011682602344080806
193,205,57,216,-0.0016986873233690858
193,206,57,206,0.0024642860516905785
193,207,57,203,0.0033560418523848057
193,208,57,207,-0.004825743846595287
193,209,57,205,-0.00033926108153536916
193,210,57,98,0.0004545146366581321
193,211,57,97,0.005490380339324474
193,212,57,393,0.004457911476492882
193,213,57,391,0.0007991294260136783
193,214,57,322,0.00033346921554766595
193,215,57,410,0.000129036619910039
193,216,57,287,-4.548772267298773e-05
193,217,57,273,7.885901868576184e-05
193,218,57,335,0.0002814216713886708
193,219,57,406,0.0005918320384807885
193,220,57,313,0.0029629499185830355
193,221,57,421,-0.00011226771312067285
193,222,57,418,0.001501791295595467
193,223,57,424,-9.43728955462575e-05
193,224,57,422,0.0015656539471819997
193,225,57,432,0.0019727556500583887
193,226,57,436,0.0001686767500359565
193,227,57,426,0.0024613679852336645
193,228,57,423,0.00030162243638187647
193,229,57,427,-0.0005775715690106153
193,230,57,425,0.0011041959514841437
193,231,57,327,0.00021061120787635446
193,232,57,326,0.002407951047644019
193,233,57,0,0.0008660437306389213
193,234,57,37,0.0016532251611351967
193,235,57,39,0.004407430998980999
193,236,57,40,0.0008268994861282408
193,237,57,185,-0.0016232053749263287
193,238,57,61,-0.001157746184617281
193,239,57,146,-0.0022995274048298597
193,240,57,91,-0.0006043061148375273
193,241,57,181,0.0005046918522566557
193,242,57,84,0.0007470570271834731
193,243,57,17,0.002452745335176587
193,244,57,11,0.0007219412364065647
193,245,57,72,0.007823332212865353
193,246,57,73,-0.0014004523400217295
193,247,57,74,0.00015540119784418494
193,248,57,184,-0.0004987217835150659
193,249,57,77,-0.0006853469531051815
193,250,57,90,0.000362563383532688
193,251,57,180,0.0016876074951142073
193,252,57,85,0.00019652716582641006
193,253,57,16,0.001626660698093474
193,254,57,12,0.001772738411091268
193,255,57,38,0.009906825609505177
193,256,57,41,0.0024684476666152477
193,257,57,42,-0.0003420734137762338
193,258,57,96,-0.00023493461776524782
193,259,57,89,-5.805722321383655e-05
193,260,57,179,0.0013958434574306011
193,261,57,86,-0.027139967307448387
193,262,57,15,0.0006460717413574457
193,263,57,13,0.0026313031557947397
193,264,57,82,0.0034040065947920084
193,265,57,81,0.0008598481072112918
193,266,57,80,-0.0003323314303997904
193,267,57,191,-0.0007069006678648293
193,268,57,78,-0.0006370016490109265
193,269,57,95,-0.0006248409627005458
193,270,57,88,0.0014007854042574763
193,271,57,178,0.0025154154282063246
193,272,57,87,0.007136286702007055
193,273,57,14,0.0017614722019061446
193,274,57,267,-0.001854311442002654
193,275,57,269,0.000555177335627377
193,276,57,270,-2.960532810902805e-06
193,277,57,409,-0.0002285096561536193
193,278,57,291,0.0002213514962932095
193,279,57,375,0.0005036366055719554
193,280,57,321,0.00010147739521926269
193,281,57,405,0.00032031364389695227
193,282,57,314,0.00023320656327996403
193,283,57,302,-0.008551226928830147
193,284,57,303,-0.00030923818121664226
193,285,57,304,-0.00013316082186065614
193,286,57,408,-5.3211577323963866e-05
193,287,57,307,0.0006169580155983567
193,288,57,320,-6.641372237936594e-06
193,289,57,404,0.0006363948341459036
193,290,57,315,0.0012124270433560014
193,291,57,268,-0.011915752664208412
193,292,57,271,0.0002598431019578129
193,293,57,272,0.0004030140698887408
193,294,57,325,-6.157303869258612e-05
193,295,57,319,0.00019449967658147216
193,296,57,403,0.0006157897878438234
193,297,57,316,0.0014899573288857937
193,298,57,312,-0.004573323763906956
193,299,57,311,-0.002842164132744074
193,300,57,310,-0.00015883358719293028
193,301,57,415,0.0006637101178057492
193,302,57,308,0.0002678485761862248
193,303,57,324,3.797063618549146e-05
193,304,57,318,-1.640346999920439e-05
193,305,57,402,0.00023353694996330887
193,306,57,317,0.004073245916515589
193,307,57,120,-0.005574344657361507
193,308,57,119,0.0002665329957380891
193,309,57,118,0.0002711451961658895
193,310,57,117,-4.654436997952871e-05
193,311,57,111,-0.0008568675839342177
193,312,57,116,0.0008343540830537677
193,313,57,123,0.0006982872728258371
193,314,57,147,0.00023396380129270256
193,315,57,187,0.0058122980408370495
193,316,57,36,-0.006117355544120073
193,317,57,101,0.010526936501264572
193,318,57,50,0.0005902693956159055
193,319,57,349,-0.0017599661368876696
193,320,57,348,-0.00015860862913541496
193,321,57,347,0.00010020907211583108
193,322,57,346,-0.0001425727823516354
193,323,57,340,-0.000296296231681481
193,324,57,345,0.0019553853198885918
193,325,57,352,0.0013747649500146508
193,326,57,376,0.0005048909224569798
193,327,57,411,0.002675452968105674
193,328,57,266,-0.00018793957133311778
193,329,57,330,-0.0002868073934223503
193,330,57,280,1.496253207733389e-05
193,331,57,32,-0.006274223793298006
193,332,57,208,-0.003931513987481594
193,333,57,199,-0.001099735265597701
193,334,57,140,0.0002678381570149213
193,335,57,171,-0.004164237529039383
193,336,57,175,-0.001572042005136609
193,337,57,262,-0.0013704008888453245
193,338,57,428,-7.497621845686808e-05
193,339,57,369,-0.004280040971934795
193,340,57,396,4.991025707568042e-05
194,195,43,106,0.00043415959225967526
194,196,43,182,0.00021249914425425231
194,197,43,83,0.00016092939767986536
194,198,43,18,0.0002123606827808544
194,199,43,200,0.00024034743546508253
194,200,43,201,0.0005359837668947875
194,201,43,194,0.000380490644602105
194,202,43,204,0.00014558913244400173
194,203,43,202,-0.0009937980212271214
194,204,43,212,-0.004003898706287146
194,205,43,216,-0.0003196032193955034
194,206,43,206,-0.0004868304240517318
194,207,43,203,0.0027324624825268984
194,208,43,207,-6.921717431396246e-05
194,209,43,205,-0.003358170622959733
194,210,43,98,0.0006587363313883543
194,211,43,97,0.0021373596973717213
194,212,43,393,0.0015819200780242682
194,213,43,391,0.0006366438465192914
194,214,43,322,-0.000248307129368186
194,215,43,410,-0.00010213554924121127
194,216,43,287,0.0001421556662535295
194,217,43,273,0.000328755471855402
194,218,43,335,-0.00040900096064433455
194,219,43,406,-7.141517562558874e-05
194,220,43,313,0.0015824512811377645
194,221,43,421,-3.687753269332461e-05
194,222,43,418,0.0021506657358258963
194,223,43,424,0.0034044133499264717
194,224,43,422,0.0012490053195506334
194,225,43,432,0.0009095388813875616
194,226,43,436,0.0009312203619629145
194,227,43,426,9.953579137800261e-05
