i,j,point_id_i,point_id_j,value
172,290,281,315,0.00036142434692010283
172,291,281,268,1.864573459897656e-05
172,292,281,271,-0.004444620106369257
172,293,281,272,-0.004088900052011013
172,294,281,325,-0.0024582906626164913
172,295,281,319,-0.0035387608222663403
172,296,281,403,-0.006947181187570095
172,297,281,316,-0.002144734375178814
172,298,281,312,6.73367758281529e-05
172,299,281,311,-0.0021538506262004375
172,300,281,310,-0.003402440343052149
172,301,281,415,-0.005227025132626295
172,302,281,308,-0.005018321797251701
172,303,281,324,-0.005195245612412691
172,304,281,318,-0.0039400323294103146
172,305,281,402,-0.005408497527241707
172,306,281,317,-0.0005870384047739208
172,307,281,120,-0.001247747684828937
172,308,281,119,-0.0012131130788475275
172,309,281,118,-0.001681409776210785
172,310,281,117,-0.002970893867313862
172,311,281,111,-0.002791726030409336
172,312,281,116,-0.0015758571680635214
172,313,281,123,-0.0012867189943790436
172,314,281,147,-0.0007777763530611992
172,315,281,187,0.0001559950178489089
172,316,281,36,-0.0007951075676828623
172,317,281,101,0.0013162168907001615
172,318,281,50,-0.002214501379057765
172,319,281,349,-0.0026857038028538227
172,320,281,348,0.0016615010099485517
172,321,281,347,-0.001397680607624352
172,322,281,346,0.002785835647955537
172,323,281,340,0.004355678800493479
172,324,281,345,0.00656267162412405
172,325,281,352,-0.003147667506709695
172,326,281,376,-0.0035846009850502014
172,327,281,411,0.01123678870499134
172,328,281,266,0.005268668290227652
172,329,281,330,0.00012106580106774345
172,330,281,280,0.005379479844123125
172,331,281,32,0.0005359914503060281
172,332,281,208,-0.004851156380027533
172,333,281,199,-0.0012067129136994481
172,334,281,140,-0.001342155272141099
172,335,281,171,-0.0022498697508126497
172,336,281,175,-0.0009758637752383947
172,337,281,262,0.0004299665743019432
172,338,281,428,-0.0023000792134553194
172,339,281,369,-0.0004794443666469306
172,340,281,396,-0.0023434225004166365
173,174,275,274,0.0011985452147200704
173,175,275,465,0.010140146128833294
173,176,275,412,0.0008763420628383756
173,177,275,399,-0.0016374575207009912
173,178,275,456,0.0027721889782696962
173,179,275,363,0.0014234707923606038
173,180,275,440,-0.000996682676486671
173,181,275,437,0.001160448882728815
173,182,275,420,0.003969209268689156
173,183,275,360,-0.0009955676505342126
173,184,275,344,-0.00042685618973337114
173,185,275,429,0.0012289114529266953
173,186,275,279,7.737371197436005e-05
173,187,275,278,0.0005194972618483007
173,188,275,164,0.0005440182285383344
173,189,275,167,-0.0011086392914876342
173,190,275,165,-0.0007374842534773052
173,191,275,92,-0.003945993725210428
173,192,275,186,-0.0031966434326022863
173,193,275,57,-0.003896421520039439
173,194,275,43,-0.003461594693362713
173,195,275,106,-0.001203020103275776
173,196,275,182,-0.0013025047956034541
173,197,275,83,5.677171066054143e-05
173,198,275,18,-4.124077895539813e-05
173,199,275,200,-0.00020057607616763562
173,200,275,201,-0.000535342434886843
173,201,275,194,0.00014810341235715896
173,202,275,204,-0.0013019617181271315
173,203,275,202,-0.0006388135952875018
173,204,275,212,-0.003326387843117118
173,205,275,216,-0.0021474077366292477
173,206,275,206,-0.001977202482521534
173,207,275,203,0.0002714070724323392
173,208,275,207,-0.0009766073198989034
173,209,275,205,-0.0012459233403205872
173,210,275,98,-0.00010394053242634982
173,211,275,97,0.0005569333443418145
173,212,275,393,-0.0023699188604950905
173,213,275,391,-0.002984976628795266
173,214,275,322,-0.0004992536851204932
173,215,275,410,-0.004479985684156418
173,216,275,287,-0.00271798949688673
173,217,275,273,-0.0002454051573295146
173,218,275,335,-0.002404873725026846
173,219,275,406,0.0005236533470451832
173,220,275,313,-0.0020778593607246876
173,221,275,421,-0.0001340323215117678
173,222,275,418,-4.400456600706093e-05
173,223,275,424,-0.000137821669341065
173,224,275,422,-0.00023109249013941735
173,225,275,432,-0.0013268141774460673
173,226,275,436,-0.002323475666344166
173,227,275,426,-0.003230436472222209
173,228,275,423,-0.0031852645333856344
173,229,275,427,0.00018097524298354983
173,230,275,425,-0.004267270676791668
173,231,275,327,-7.466204260708764e-05
173,232,275,326,-0.0010142575483769178
173,233,275,0,0.00036609286325983703
173,234,275,37,-0.0009714025072753429
173,235,275,39,-0.002452088752761483
173,236,275,40,-0.0001390427496517077
173,237,275,185,-0.0002609957300592214
173,238,275,61,0.0003226724511478096
173,239,275,146,0.00021995238785166293
173,240,275,91,-0.0008934491779655218
173,241,275,181,0.00028539207414723933
173,242,275,84,-0.0002955053932964802
173,243,275,17,-0.00031771513749845326
173,244,275,11,0.0006789604667574167
173,245,275,72,-0.0012533861445263028
173,246,275,73,-0.0031851171515882015
173,247,275,74,-0.0021274720784276724
173,248,275,184,-2.380872956564417e-06
173,249,275,77,0.0007396116270683706
173,250,275,90,-0.00010789545922307298
173,251,275,180,-0.0005274118157103658
173,252,275,85,-0.0002697559539228678
173,253,275,16,-0.0002401951205683872
173,254,275,12,0.00012957722356077284
173,255,275,38,-0.0017401388613507152
173,256,275,41,-0.0025072672870010138
173,257,275,42,-0.0038941700477153063
173,258,275,96,-0.002242189832031727
173,259,275,89,-0.0016639598179608583
173,260,275,179,-3.827390173682943e-05
173,261,275,86,-0.00044080469524487853
173,262,275,15,-0.0002048110036412254
173,263,275,13,-8.18268526927568e-05
173,264,275,82,-0.00026333247660659254
173,265,275,81,-0.0022385113406926394
173,266,275,80,-0.004645919427275658
173,267,275,191,-0.0029149227775633335
173,268,275,78,-0.0031646948773413897
173,269,275,95,-0.0005262116901576519
173,270,275,88,-0.0009445736650377512
173,271,275,178,0.00010143115650862455
173,272,275,87,-0.00015099984011612833
173,273,275,14,-8.361997606698424e-05
173,274,275,267,0.00011205861665075645
173,275,275,269,-0.003197771729901433
173,276,275,270,-0.004014121368527412
173,277,275,409,-0.005669761914759874
173,278,275,291,-0.004392710980027914
173,279,275,375,-0.0019535922911018133
173,280,275,321,0.00017947054584510624
173,281,275,405,0.00013872185081709176
173,282,275,314,-0.0001680778805166483
173,283,275,302,4.01695388063672e-06
173,284,275,303,-0.004371026065200567
173,285,275,304,-0.006283750291913748
173,286,275,408,-0.006453217938542366
173,287,275,307,-0.005153114441782236
173,288,275,320,-0.002231598598882556
173,289,275,404,-0.007317178882658482
173,290,275,315,-0.003445790382102132
173,291,275,268,-0.00048037609667517245
173,292,275,271,-0.00577973946928978
173,293,275,272,-0.00704137422144413
173,294,275,325,-0.004994464106857777
173,295,275,319,-0.005349066108465195
173,296,275,403,-0.008474515751004219
173,297,275,316,-0.0010979059152305126
173,298,275,312,-3.784153159358539e-05
173,299,275,311,-0.0038867739494889975
173,300,275,310,-0.0035876391921192408
173,301,275,415,-0.008289828896522522
173,302,275,308,-0.005793273448944092
173,303,275,324,-0.006757809314876795
173,304,275,318,-0.004419772420078516
173,305,275,402,-0.004585408139973879
173,306,275,317,-0.0009938889415934682
173,307,275,120,-0.006069093011319637
173,308,275,119,-0.0029648018535226583
173,309,275,118,-0.004783597309142351
173,310,275,117,-0.006098533049225807
173,311,275,111,-0.004829560872167349
173,312,275,116,-0.004354723729193211
173,313,275,123,-0.003052741289138794
173,314,275,147,-0.0014711524127051234
173,315,275,187,-0.001135142520070076
173,316,275,36,-0.00043725670548155904
173,317,275,101,-0.0046051000244915485
173,318,275,50,-0.0015021534636616707
173,319,275,349,0.0026572023052722216
173,320,275,348,0.000688668224029243
173,321,275,347,-0.0010586051503196359
173,322,275,346,0.008736895397305489
173,323,275,340,0.0012751339236274362
173,324,275,345,0.01117128599435091
173,325,275,352,-0.004854673054069281
173,326,275,376,0.009325754828751087
173,327,275,411,0.01194110419601202
173,328,275,266,0.008041656576097012
173,329,275,330,0.007115247193723917
173,330,275,280,-0.0007310046348720789
173,331,275,32,0.00019065053493250161
173,332,275,208,-0.001752618351019919
173,333,275,199,-0.002950777532532811
173,334,275,140,-0.00210841977968812
173,335,275,171,-0.002211459446698427
173,336,275,175,0.00042644026689231396
173,337,275,262,0.0015884209424257278
173,338,275,428,0.0017491530161350965
173,339,275,369,0.00012932570825796574
173,340,275,396,-0.0006300021195784211
174,175,274,465,0.006288657896220684
174,176,274,412,0.0013282110448926687
174,177,274,399,0.0011860227677971125
174,178,274,456,0.002523483010008931
174,179,274,363,0.0029635352548211813
174,180,274,440,0.00048428954323753715
174,181,274,437,0.0014554313383996487
174,182,274,420,0.0018301738891750574
174,183,274,360,0.0010250279447063804
174,184,274,344,0.00192752736620605
174,185,274,429,0.003594323992729187
174,186,274,279,-0.0003384940791875124
174,187,274,278,0.0006975667201913893
174,188,274,164,-1.4930673387425486e-05
174,189,274,167,-0.0008759554475545883
174,190,274,165,-0.0012597099412232637
174,191,274,92,-0.003108830191195011
174,192,274,186,-0.0022285901941359043
174,193,274,57,-0.0032526450231671333
174,194,274,43,-0.003651999169960618
174,195,274,106,-0.0015883235028013587
174,196,274,182,-0.000991644337773323
174,197,274,83,1.0803340046550147e-05
174,198,274,18,-0.00010808328079292551
174,199,274,200,-0.00019924656953662634
174,200,274,201,-4.0107366658048704e-05
174,201,274,194,-0.0003764344728551805
174,202,274,204,-0.0015796502120792866
174,203,274,202,-0.0025962928775697947
174,204,274,212,-0.0022168797440826893
174,205,274,216,0.0016297923866659403
174,206,274,206,-0.002678945893421769
174,207,274,203,0.000580047897528857
174,208,274,207,-0.0006066605565138161
174,209,274,205,-0.0024709932040423155
174,210,274,98,3.1992683943826705e-05
174,211,274,97,0.0004741491284221411
174,212,274,393,-0.004257822409272194
174,213,274,391,-0.0026544600259512663
174,214,274,322,-0.0036552194505929947
174,215,274,410,-0.006003784015774727
174,216,274,287,-0.004505188204348087
174,217,274,273,-0.0014351067366078496
174,218,274,335,-0.00010501224460313097
174,219,274,406,6.241205119295046e-05
174,220,274,313,0.00011764523515012115
174,221,274,421,0.00018058737623505294
174,222,274,418,-9.522234904579818e-05
174,223,274,424,3.5942430258728564e-06
174,224,274,422,3.0512112061842345e-05
174,225,274,432,-0.0009531367104500532
174,226,274,436,-0.0019274941878393292
174,227,274,426,-0.0030535312835127115
174,228,274,423,-0.0038652445655316114
174,229,274,427,0.00020656031847465783
174,230,274,425,-0.003127605887129903
174,231,274,327,-1.1418294889153913e-05
174,232,274,326,-0.0026631278451532125
174,233,274,0,0.00020322306954767555
174,234,274,37,-0.002530309371650219
174,235,274,39,-0.0017935148207470775
174,236,274,40,-0.00017487475997768342
174,237,274,185,-2.1122761609149165e-05
174,238,274,61,-0.0002300540218129754
174,239,274,146,-6.431955989683047e-05
174,240,274,91,-0.0005575237446464598
174,241,274,181,-0.00012514488480519503
174,242,274,84,-8.759550837567076e-05
174,243,274,17,-0.00014998618280515075
174,244,274,11,0.00025889434618875384
174,245,274,72,-0.002688715932890773
174,246,274,73,-0.00361855560913682
174,247,274,74,-0.004401024896651506
174,248,274,184,-0.0004772246757056564
174,249,274,77,9.399570262758061e-05
174,250,274,90,9.750149911269546e-05
174,251,274,180,-0.0004514629254117608
174,252,274,85,-0.0003391829668544233
174,253,274,16,-0.0002005721617024392
174,254,274,12,3.7964699004078284e-05
174,255,274,38,-0.0014661411987617612
174,256,274,41,-0.002530982717871666
174,257,274,42,-0.00432932935655117
174,258,274,96,4.106069900444709e-05
174,259,274,89,-0.00013089719868730754
174,260,274,179,-0.00011760802590288222
174,261,274,86,0.00018759652448352426
174,262,274,15,-0.00029731157701462507
174,263,274,13,2.040137223957572e-05
174,264,274,82,-0.001416281796991825
174,265,274,81,-0.0042459541000425816
174,266,274,80,-0.004202195908874273
174,267,274,191,-0.0035263514146208763
174,268,274,78,-0.004672218579798937
174,269,274,95,-0.0002343978121643886
174,270,274,88,-4.887260729447007e-05
174,271,274,178,-0.00022446969524025917
174,272,274,87,-0.00023635207617189735
174,273,274,14,-0.00021682260558009148
174,274,274,267,-0.0025566972326487303
174,275,274,269,-0.005087150260806084
174,276,274,270,-0.004687339533120394
174,277,274,409,-0.006922850385308266
174,278,274,291,-0.00564725324511528
174,279,274,375,-0.005762290675193071
174,280,274,321,0.00025217514485120773
174,281,274,405,0.000153373068314977
174,282,274,314,-0.002601612824946642
174,283,274,302,8.620135486125946e-05
174,284,274,303,-0.00368343573063612
174,285,274,304,-0.005627842154353857
174,286,274,408,-0.006694906856864691
174,287,274,307,-0.00836306530982256
174,288,274,320,-0.00303001725114882
174,289,274,404,-0.008962424471974373
174,290,274,315,-0.0006908993236720562
174,291,274,268,-0.0010497387265786529
174,292,274,271,-0.004999368917196989
174,293,274,272,-0.0076227933168411255
174,294,274,325,-0.004882303066551685
174,295,274,319,-0.004283993970602751
174,296,274,403,-0.010563219897449017
174,297,274,316,1.050990613293834e-05
174,298,274,312,-0.000407361367251724
174,299,274,311,-0.005222455598413944
174,300,274,310,-0.007081946823745966
174,301,274,415,-0.007688391022384167
174,302,274,308,-0.006855953484773636
174,303,274,324,-0.00566680496558547
174,304,274,318,-0.005999315995723009
174,305,274,402,-0.0038689635694026947
174,306,274,317,2.7814619443233823e-06
174,307,274,120,-0.008128257468342781
174,308,274,119,-0.010347869247198105
174,309,274,118,-0.005442214664071798
174,310,274,117,-0.007869034074246883
174,311,274,111,-0.006930176168680191
174,312,274,116,-0.006106827408075333
174,313,274,123,-0.0024422029964625835
174,314,274,147,-0.0022005438804626465
174,315,274,187,-0.006351374089717865
174,316,274,36,-0.0006857002153992653
174,317,274,101,-0.006025714334100485
174,318,274,50,-0.0024255230091512203
174,319,274,349,0.011486263945698738
174,320,274,348,0.007567711640149355
174,321,274,347,0.009426730684936047
174,322,274,346,0.009038370102643967
174,323,274,340,0.0020916275680065155
174,324,274,345,0.010128280147910118
174,325,274,352,-0.0012002656003460288
174,326,274,376,-0.0015330951428040862
174,327,274,411,0.013799143023788929
174,328,274,266,0.010133406147360802
174,329,274,330,0.01039552316069603
174,330,274,280,0.013057863339781761
174,331,274,32,-0.0007524617249146104
174,332,274,208,-0.002080072881653905
174,333,274,199,-0.002083068946376443
174,334,274,140,-0.0003889361978508532
174,335,274,171,-0.001410636235959828
174,336,274,175,-0.0004097872879356146
174,337,274,262,0.0020330757834017277
174,338,274,428,0.002237036358565092
174,339,274,369,-0.0005954141961410642
174,340,274,396,0.001116604427807033
175,176,465,412,-0.0020735415164381266
175,177,465,399,-0.0022063651122152805
175,178,465,456,-0.0014565575402230024
175,179,465,363,-0.001681061228737235
175,180,465,440,-0.003404508577659726
175,181,465,437,0.00512626813724637
175,182,465,420,0.004251507576555014
175,183,465,360,0.003224276937544346
175,184,465,344,0.0008042231202125549
175,185,465,429,0.0017757803434506059
175,186,465,279,0.002530246041715145
175,187,465,278,0.00024319779186043888
175,188,465,164,1.864932528405916e-05
175,189,465,167,1.6893163774511777e-05
175,190,465,165,-0.002235555788502097
175,191,465,92,-0.0027532107196748257
175,192,465,186,-0.0018415021477267146
175,193,465,57,-0.0025802687741816044
175,194,465,43,-0.0014048083685338497
175,195,465,106,-0.00023988702741917223
175,196,465,182,-0.007818079553544521
175,197,465,83,0.0006991829141043127
175,198,465,18,-7.927422848297283e-05
175,199,465,200,2.830141511367401e-06
175,200,465,201,-3.933986590709537e-05
175,201,465,194,-0.0001768421643646434
175,202,465,204,-0.0015789465978741646
175,203,465,202,-0.0008588410564698279
175,204,465,212,-0.0014191356021910906
175,205,465,216,-0.000832820893265307
175,206,465,206,-0.0013859308091923594
175,207,465,203,-0.0008876749197952449
175,208,465,207,-0.0011354221496731043
175,209,465,205,-0.0011447345605120063
175,210,465,98,-0.0001297145790886134
175,211,465,97,0.0004297989944461733
175,212,465,393,-0.00022202113177627325
175,213,465,391,0.0001257340918527916
175,214,465,322,-1.079601133824326e-06
175,215,465,410,4.202892796456581e-06
175,216,465,287,0.00016182777471840382
175,217,465,273,-8.822372910799459e-05
175,218,465,335,-2.314131779712625e-05
175,219,465,406,-3.8353791751433164e-05
175,220,465,313,-1.2169628462288529e-05
175,221,465,421,-0.0001452626456739381
175,222,465,418,0.00011718005407601595
175,223,465,424,-5.373948806663975e-05
175,224,465,422,-0.0001449694245820865
175,225,465,432,-0.00013472017599269748
175,226,465,436,-0.00019078273908235133
175,227,465,426,0.0001718732382869348
175,228,465,423,1.5997975424397737e-06
175,229,465,427,-6.913609104231e-05
175,230,465,425,-6.723726983182132e-05
175,231,465,327,-9.360272088088095e-05
175,232,465,326,-0.0003060640883632004
175,233,465,0,-4.948284913552925e-05
175,234,465,37,3.9293881854973733e-05
175,235,465,39,7.238909165607765e-05
175,236,465,40,1.0689118425943889e-05
175,237,465,185,4.59726361441426e-05
175,238,465,61,0.00010490712156752124
175,239,465,146,4.706736945081502e-05
175,240,465,91,0.0012301148381084204
175,241,465,181,-1.4931537180018495e-06
175,242,465,84,7.539310900028795e-05
175,243,465,17,6.863764428999275e-05
175,244,465,11,7.4839035733020864e-06
175,245,465,72,-3.5843131627188995e-05
175,246,465,73,0.00013076199684292078
175,247,465,74,0.00034501650952734053
175,248,465,184,-0.00038405167288146913
175,249,465,77,0.0002023752313107252
175,250,465,90,0.0006585423252545297
175,251,465,180,0.0002456040820106864
175,252,465,85,-2.8317665055510588e-05
175,253,465,16,-9.358410898130387e-05
175,254,465,12,3.24346219713334e-05
175,255,465,38,-1.656175845710095e-05
175,256,465,41,-2.6279334633727558e-05
175,257,465,42,-0.0001307109632762149
175,258,465,96,-4.2149487853748724e-05
175,259,465,89,-8.19888518890366e-05
175,260,465,179,8.393089956371114e-05
175,261,465,86,-4.581044049700722e-05
175,262,465,15,0.00021275827020872384
175,263,465,13,0.0004793773405253887
175,264,465,82,6.199141353135929e-05
175,265,465,81,-1.519649140391266e-05
175,266,465,80,8.919576066546142e-05
175,267,465,191,-0.00025910514523275197
175,268,465,78,7.51555198803544e-05
175,269,465,95,4.7273300879169255e-05
175,270,465,88,-6.0335220041451976e-05
175,271,465,178,3.7428153518703766e-06
175,272,465,87,-0.00012170324043836445
175,273,465,14,-9.586421947460622e-05
175,274,465,267,-3.899452349287458e-05
175,275,465,269,-0.0009882831946015358
175,276,465,270,-0.000261438253801316
175,277,465,409,-0.000493306084536016
175,278,465,291,-0.0024252845905721188
175,279,465,375,-0.0007315566763281822
175,280,465,321,5.550402056542225e-05
175,281,465,405,5.732077261200175e-05
175,282,465,314,0.0003732735349331051
175,283,465,302,-0.004335751757025719
175,284,465,303,-0.0007320168660953641
175,285,465,304,-0.0001289132487727329
175,286,465,408,-0.0007997268694452941
175,287,465,307,2.510852755222004e-05
175,288,465,320,-4.125706618651748e-05
175,289,465,404,2.557139850978274e-05
175,290,465,315,-6.664225657004863e-05
175,291,465,268,7.929957064334303e-05
175,292,465,271,-0.0033951892983168364
175,293,465,272,-4.728636213258142e-06
175,294,465,325,-0.002253697719424963
175,295,465,319,-0.004981295205652714
175,296,465,403,-0.0007852335111238062
175,297,465,316,-0.0035647875629365444
175,298,465,312,0.0001624917349545285
175,299,465,311,-0.0005450757453218102
175,300,465,310,-0.0017325475346297026
175,301,465,415,-0.0024011151399463415
175,302,465,308,-0.0023351681884378195
175,303,465,324,-0.0017237443244084716
175,304,465,318,-0.003932012245059013
175,305,465,402,-0.001612080610357225
175,306,465,317,-0.0071139163337647915
175,307,465,120,-0.0034165093675255775
175,308,465,119,-0.0027909046038985252
175,309,465,118,-0.0014535851078107953
175,310,465,117,-0.0027297392953187227
175,311,465,111,-0.0015956680290400982
175,312,465,116,0.00023386735119856894
175,313,465,123,-0.0015102208126336336
175,314,465,147,-0.0023839736822992563
175,315,465,187,0.0020140390843153
175,316,465,36,0.0020324985962361097
175,317,465,101,-0.0011946047889068723
175,318,465,50,0.0002578021085355431
175,319,465,349,-0.0024975803680717945
175,320,465,348,-0.004957434255629778
175,321,465,347,-0.00012643310765270144
175,322,465,346,-0.005694602616131306
175,323,465,340,-0.003159106709063053
175,324,465,345,-0.004542785696685314
175,325,465,352,0.0005680022295564413
175,326,465,376,0.004843032918870449
175,327,465,411,0.0019031711854040623
175,328,465,266,-0.002788595389574766
175,329,465,330,-0.002387912943959236
175,330,465,280,0.00024142235633917153
175,331,465,32,-0.004438870120793581
175,332,465,208,0.003681546775624156
175,333,465,199,0.0038160933181643486
175,334,465,140,-0.004872911609709263
175,335,465,171,-0.005204292014241219
175,336,465,175,0.0009932962711900473
175,337,465,262,-0.0020005961414426565
175,338,465,428,0.005148380529135466
175,339,465,369,-0.001124135684221983
175,340,465,396,0.025354506447911263
176,177,412,399,-0.0009874689858406782
176,178,412,456,-0.0030199552420526743
176,179,412,363,0.0016790222143754363
176,180,412,440,0.0026587452739477158
176,181,412,437,0.0004197804082650691
176,182,412,420,0.0004418878525029868
176,183,412,360,0.002051331102848053
176,184,412,344,0.0036599470768123865
176,185,412,429,-0.001701164641417563
176,186,412,279,0.00047103274846449494
176,187,412,278,0.0013691186904907227
176,188,412,164,-1.966109084605705e-05
176,189,412,167,0.0002864000853151083
176,190,412,165,-0.0027196272276341915
176,191,412,92,-0.0030049278866499662
176,192,412,186,-0.001641998765990138
176,193,412,57,-0.0010016097221523523
176,194,412,43,-0.0028055249713361263
176,195,412,106,-0.0005114728701300919
176,196,412,182,-0.0006943570915609598
176,197,412,83,-7.266354077728465e-05
176,198,412,18,-3.067288707825355e-05
176,199,412,200,0.00010075742466142401
176,200,412,201,6.179128831718117e-05
176,201,412,194,-6.872286030557007e-05
176,202,412,204,-0.0006231034640222788
176,203,412,202,-0.002385098487138748
176,204,412,212,-0.0028291179332882166
176,205,412,216,-0.0023480320814996958
176,206,412,206,-0.0025346241891384125
176,207,412,203,-0.0021007144823670387
176,208,412,207,-0.0017090780893340707
176,209,412,205,-0.0025282567366957664
176,210,412,98,-4.631714182323776e-05
176,211,412,97,-0.0001099373766919598
176,212,412,393,9.056441922439262e-05
176,213,412,391,2.5489041945547797e-05
176,214,412,322,-0.00027459493139758706
176,215,412,410,-0.0010749750072136521
176,216,412,287,-0.004325604531913996
176,217,412,273,-9.105991193791851e-05
176,218,412,335,-4.3371765059418976e-05
176,219,412,406,-4.52752792625688e-05
176,220,412,313,-2.0945099095115438e-05
176,221,412,421,-0.00019455107394605875
176,222,412,418,-7.753034151392058e-05
176,223,412,424,3.471679883659817e-05
176,224,412,422,5.1244674978079274e-05
176,225,412,432,-9.578634490026161e-05
176,226,412,436,5.021413744543679e-05
176,227,412,426,-4.470869680517353e-05
176,228,412,423,-1.841443736338988e-05
176,229,412,427,-0.000528909033164382
176,230,412,425,-0.0008010086603462696
176,231,412,327,6.248321005841717e-05
176,232,412,326,-0.00011500707478262484
176,233,412,0,2.8988561098231003e-05
176,234,412,37,0.000285954651189968
176,235,412,39,0.00035781876067630947
176,236,412,40,2.374327596044168e-05
176,237,412,185,-0.0007708600023761392
176,238,412,61,-0.0015159219037741423
176,239,412,146,0.00021156085131224245
176,240,412,91,0.00011108030594186857
176,241,412,181,-5.7546261814422905e-05
176,242,412,84,0.0001283523888560012
176,243,412,17,-8.328940748469904e-05
176,244,412,11,0.0007328588399104774
176,245,412,72,0.0001796525903046131
176,246,412,73,0.00019351339142303914
176,247,412,74,0.000457009271485731
176,248,412,184,0.00019211432663723826
176,249,412,77,0.0001511552691226825
176,250,412,90,7.813853153493255e-05
176,251,412,180,7.750414806650952e-05
176,252,412,85,-8.951915901889151e-07
176,253,412,16,-0.0003756581572815776
176,254,412,12,0.0006670716102235019
176,255,412,38,-4.174523564870469e-05
176,256,412,41,-0.0010585010750219226
176,257,412,42,-0.0013039446203038096
176,258,412,96,0.00028957368340343237
176,259,412,89,7.834348070900887e-05
176,260,412,179,-0.00010006038064602762
176,261,412,86,-7.898667536210269e-05
176,262,412,15,-8.355705358553678e-05
176,263,412,13,0.00017307694361079484
176,264,412,82,0.00028153861057944596
176,265,412,81,2.4916230358940084e-06
176,266,412,80,-0.0025665434077382088
176,267,412,191,-0.00019940148922614753
176,268,412,78,-0.002504059812054038
176,269,412,95,-5.852398317074403e-05
176,270,412,88,1.816692019929178e-05
176,271,412,178,-0.00024380367540288717
176,272,412,87,-0.00030879341647960246
176,273,412,14,-0.0002389021683484316
176,274,412,267,-1.0264994671160821e-05
176,275,412,269,-0.00045628176303580403
176,276,412,270,-0.0003011816006619483
176,277,412,409,-0.0003034926194231957
176,278,412,291,-0.003723497735336423
176,279,412,375,0.00017096474766731262
176,280,412,321,-7.502600510633783e-06
176,281,412,405,-0.0005913568893447518
176,282,412,314,-4.3349999032216147e-05
176,283,412,302,-0.00027238306938670576
176,284,412,303,-0.0005302698700688779
176,285,412,304,-4.9555757868802175e-05
176,286,412,408,-0.0004309386422391981
176,287,412,307,-0.0012231162982061505
176,288,412,320,-0.0020925896242260933
176,289,412,404,-0.00018357363296672702
176,290,412,315,0.0002587500785011798
176,291,412,268,0.00011465340503491461
176,292,412,271,9.594662515155505e-06
176,293,412,272,-0.0006706970743834972
176,294,412,325,-0.0013038265751674771
176,295,412,319,-0.0028861809987574816
176,296,412,403,-0.0018035388784483075
176,297,412,316,0.00020546211453620344
176,298,412,312,9.738302469486371e-05
176,299,412,311,-9.342555131297559e-05
176,300,412,310,-0.0005911251064389944
176,301,412,415,-0.003242545761168003
176,302,412,308,-0.003659627865999937
176,303,412,324,-0.0020371756982058287
176,304,412,318,-0.005275325383991003
176,305,412,402,-0.002617243677377701
176,306,412,317,0.00013304654567036778
176,307,412,120,-0.0017193411476910114
176,308,412,119,-0.0021484808530658484
176,309,412,118,-0.0031746085733175278
176,310,412,117,-0.0020478498190641403
176,311,412,111,0.0025469514075666666
176,312,412,116,0.001768211368471384
176,313,412,123,-0.00156215182505548
176,314,412,147,-0.001258042873814702
176,315,412,187,0.00024488131748512387
176,316,412,36,-0.00420841109007597
176,317,412,101,-0.005179445259273052
176,318,412,50,0.00046912545803934336
176,319,412,349,-0.002063597785308957
176,320,412,348,-0.00022489971888717264
176,321,412,347,0.0005593841196969151
176,322,412,346,-0.002049922477453947
176,323,412,340,0.002742505632340908
176,324,412,345,-0.0009747337317094207
176,325,412,352,0.002413818845525384
176,326,412,376,0.003896209644153714
176,327,412,411,0.0035426507238298655
176,328,412,266,-0.002637240570038557
176,329,412,330,-0.0008806063560768962
176,330,412,280,-8.789989078650251e-05
176,331,412,32,-0.002969195134937763
176,332,412,208,0.0069444733671844006
176,333,412,199,0.0009128806414082646
176,334,412,140,-0.005245399195700884
176,335,412,171,-0.00442871218547225
176,336,412,175,-0.0027569110970944166
176,337,412,262,-0.000778957037255168
176,338,412,428,0.02460174635052681
176,339,412,369,-0.002185964258387685
176,340,412,396,-0.0019022696651518345
177,178,399,456,-0.0004900714266113937
177,179,399,363,-0.0016067003598436713
177,180,399,440,-0.0014398777857422829
177,181,399,437,0.0005833738250657916
177,182,399,420,0.00017754113650880754
177,183,399,360,-0.00016379301086999476
177,184,399,344,0.0005577073898166418
177,185,399,429,-0.001835595816373825
177,186,399,279,-0.00020945252617821097
177,187,399,278,-0.0003086253709625453
177,188,399,164,-0.004488077014684677
177,189,399,167,5.927061283728108e-05
177,190,399,165,-0.0022241149563342333
177,191,399,92,-0.004693555645644665
177,192,399,186,-0.0033118189312517643
177,193,399,57,-0.0022828017827123404
177,194,399,43,-0.0037137430626899004
177,195,399,106,-0.0020854466129094362
177,196,399,182,-0.0011962606804445386
177,197,399,83,-0.00017343061335850507
177,198,399,18,7.856282900320366e-05
177,199,399,200,0.0002799802750814706
177,200,399,201,0.00015453972446266562
177,201,399,194,-0.00010096355254063383
177,202,399,204,-0.0018094194820150733
177,203,399,202,-0.0036102961748838425
177,204,399,212,-0.0035100323148071766
177,205,399,216,-0.003318358911201358
177,206,399,206,-0.002707559382542968
177,207,399,203,-0.0016544295940548182
177,208,399,207,-0.0021025121677666903
177,209,399,205,-0.0018539238953962922
177,210,399,98,0.00027669238625094295
177,211,399,97,0.00019237396190874279
177,212,399,393,2.455033791193273e-05
177,213,399,391,-5.876378054381348e-06
177,214,399,322,-0.0002464506833348423
177,215,399,410,-0.0041555603966116905
